epoch,train accuracy,test accuracy,time per epoch
610,0.92876357,0.89917296,0.05545172691345215
611,0.9254034,0.9038709,0.050066041946411136
612,0.92742026,0.8958105,0.07539839744567871
613,0.9275876,0.8964861,0.051662015914916995
614,0.9270841,0.9011819,0.072605562210083
615,0.9262439,0.8991707,0.05644903182983398
616,0.92254657,0.9032065,0.052060842514038086
617,0.9260756,0.90253085,0.06642231941223145
618,0.9259076,0.90252864,0.058443880081176756
619,0.92422706,0.9052132,0.053257322311401366
620,0.9245623,0.9011841,0.0724064826965332
621,0.9250679,0.90319747,0.061635065078735354
622,0.927252,0.89312136,0.055052995681762695
623,0.92405874,0.90051746,0.06841683387756348
624,0.927252,0.9005062,0.06462721824645996
625,0.9257399,0.9045488,0.05425481796264649
626,0.92775565,0.90454423,0.07360315322875977
627,0.92422676,0.9018553,0.04906902313232422
628,0.9270832,0.9005152,0.06422810554504395
629,0.9292679,0.895815,0.06961407661437988
630,0.92557174,0.898495,0.05465364456176758
631,0.9272521,0.89647484,0.055850553512573245
632,0.9285947,0.90521765,0.05804486274719238
633,0.9275876,0.897155,0.05664858818054199
634,0.92708397,0.9005085,0.06871747970581055
635,0.9280909,0.90521777,0.06163511276245117
636,0.9296049,0.8944637,0.061834716796875
637,0.92708266,0.9018553,0.05944085121154785
638,0.9304439,0.8991707,0.057845354080200195
639,0.9284272,0.90454656,0.05924167633056641
640,0.92842805,0.8991684,0.06482653617858887
641,0.9296037,0.89917517,0.06103692054748535
642,0.9245628,0.90454423,0.062034082412719724
643,0.9262432,0.90186423,0.058643150329589847
644,0.9284279,0.90253085,0.05884251594543457
645,0.92893237,0.8991753,0.06841697692871093
646,0.92977256,0.89917296,0.059441137313842776
647,0.92506754,0.90454656,0.05724701881408691
648,0.92842805,0.8978262,0.0596405029296875
649,0.9284275,0.90118855,0.056249475479125975
650,0.9297718,0.8971505,0.06263227462768554
651,0.9265808,0.90319747,0.06203441619873047
652,0.92758733,0.8944727,0.05624942779541016
653,0.9252354,0.8944591,0.05904226303100586
654,0.92758703,0.90185976,0.06821737289428711
655,0.926916,0.8991684,0.047871875762939456
656,0.93094826,0.8984973,0.05964059829711914
657,0.93229216,0.9032043,0.07140922546386719
658,0.92859566,0.90252864,0.051063251495361325
659,0.9265806,0.8991593,0.0656242847442627
660,0.9275875,0.9011819,0.06642265319824218
661,0.93161994,0.9005152,0.05186119079589844
662,0.9294348,0.9018575,0.0668212890625
663,0.9275886,0.90387547,0.061635303497314456
664,0.92909974,0.8991707,0.051462411880493164
665,0.92859507,0.90320206,0.06422810554504395
666,0.92826015,0.90454656,0.06083745956420898
667,0.930781,0.8984973,0.04906883239746094
668,0.9269153,0.90454435,0.07260560989379883
669,0.9260744,0.9011819,0.06163520812988281
670,0.9292675,0.8984995,0.051262855529785156
671,0.928596,0.9045421,0.062034320831298825
672,0.9297719,0.9011841,0.055451583862304685
673,0.92725104,0.90253085,0.06442747116088868
674,0.9314515,0.9025242,0.06682157516479492
675,0.9274187,0.90320206,0.06343035697937012
676,0.92725295,0.89781934,0.056249570846557614
677,0.9299396,0.90186197,0.06881589889526367
678,0.9302761,0.900513,0.04827094078063965
679,0.9289309,0.9011819,0.05664844512939453
680,0.92842805,0.9005085,0.06203417778015137
681,0.92943573,0.90387774,0.05385613441467285
682,0.93010825,0.8991684,0.06841659545898438
683,0.9269148,0.8978262,0.07160882949829102
684,0.92826015,0.89781713,0.047672271728515625
685,0.9292669,0.90454423,0.061435699462890625
686,0.9306117,0.90051746,0.05984001159667969
687,0.9301078,0.9005197,0.055850553512573245
688,0.9280912,0.90118635,0.06702094078063965
689,0.9299402,0.8978239,0.049068546295166014
690,0.9301084,0.90118635,0.0650263786315918
691,0.92960405,0.9025242,0.05964031219482422
692,0.9282589,0.9052132,0.06283197402954102
693,0.92859584,0.9011909,0.061635160446166994
694,0.9299408,0.89850175,0.06323103904724121
695,0.9324604,0.90185976,0.04807124137878418
696,0.9302759,0.8984973,0.06801815032958984
697,0.93078005,0.90184844,0.06682138442993164
698,0.93044436,0.89985085,0.051263046264648435
699,0.92859554,0.90320885,0.06343016624450684
700,0.9225484,0.9005016,0.06582403182983398
701,0.930109,0.9011841,0.0502657413482666
702,0.9306127,0.90118635,0.06941423416137696
703,0.92674905,0.90319526,0.06103663444519043
704,0.92876416,0.9032043,0.054254913330078126
705,0.92977124,0.9045421,0.0690155029296875
706,0.9299394,0.898495,0.05325765609741211
707,0.92910016,0.9045399,0.05684781074523926
708,0.9264119,0.90185976,0.06682124137878417
709,0.92708415,0.8991684,0.05405569076538086
710,0.9294351,0.90453976,0.07340354919433593
711,0.9343085,0.89581716,0.05485348701477051
712,0.9299394,0.8998418,0.061536645889282225
713,0.9259092,0.8991639,0.057645988464355466
714,0.926916,0.8964794,0.0682175636291504
715,0.93195504,0.90790904,0.05305805206298828
716,0.9314523,0.90320426,0.07061123847961426
717,0.93145275,0.8991684,0.056249570846557614
718,0.93246096,0.90387994,0.05226011276245117
719,0.9307806,0.90253764,0.062233591079711915
720,0.9302753,0.8998396,0.06143584251403809
721,0.9294363,0.9065668,0.05904197692871094
722,0.93262875,0.90051746,0.06343045234680175
723,0.93195534,0.9011819,0.054853296279907225
724,0.9301087,0.9052087,0.058643150329589847
725,0.93212384,0.9045488,0.05644888877868652
726,0.9312828,0.901862,0.055651187896728516
727,0.93380374,0.9032065,0.05984020233154297
728,0.9307785,0.9045488,0.06163477897644043
729,0.932292,0.89917296,0.07200756072998046
730,0.9301065,0.9025264,0.06103682518005371
731,0.92909896,0.90588206,0.0578455924987793
732,0.9299406,0.90387094,0.05325727462768555
733,0.92909956,0.9025332,0.0662229061126709
734,0.93128425,0.90253764,0.0690155029296875
735,0.93229294,0.9018507,0.05325751304626465
736,0.93430805,0.9052132,0.06722044944763184
737,0.9326278,0.90455115,0.06761870384216309
738,0.92809105,0.90320206,0.05206098556518555
739,0.93195593,0.90119314,0.06203427314758301
740,0.9312825,0.9072288,0.05884242057800293
741,0.93262756,0.90790683,0.05784549713134766
742,0.93346775,0.8991684,0.062433052062988284
743,0.9329635,0.9079045,0.06343016624450684
744,0.9275891,0.8951303,0.049866771697998045
745,0.9354843,0.89783067,0.05704741477966309
746,0.93145216,0.8985063,0.055850553512573245
747,0.9339719,0.9005152,0.07340383529663086
748,0.93430746,0.90252864,0.06442761421203613
749,0.93262786,0.90185976,0.05206074714660645
750,0.92960405,0.906569,0.06343059539794922
751,0.93111694,0.89985085,0.05704708099365234
752,0.9349803,0.903193,0.05565133094787598
753,0.93145084,0.90521544,0.07739315032958985
754,0.92909986,0.90925133,0.05505261421203613
755,0.9285947,0.90052205,0.05196247100830078
756,0.93145114,0.90387547,0.062034082412719724
757,0.9311169,0.90185976,0.055850553512573245
758,0.93279684,0.90253764,0.05325775146484375
759,0.9327957,0.9058911,0.0724062442779541
760,0.93363553,0.90521544,0.0628319263458252
761,0.93313265,0.90186197,0.06043848991394043
762,0.9353162,0.9038687,0.06362967491149903
763,0.93094903,0.90521777,0.0534571647644043
764,0.93262875,0.9045533,0.06123619079589844
765,0.933468,0.90386647,0.0590421199798584
766,0.9334692,0.9011954,0.06482667922973633
767,0.9341399,0.90118635,0.06343021392822265
768,0.9331309,0.90253085,0.06143584251403809
769,0.93481123,0.90656453,0.0518613338470459
770,0.9339716,0.90655774,0.06482653617858887
771,0.9319563,0.90051067,0.060837173461914064
772,0.93514836,0.9058911,0.06702098846435547
773,0.9339716,0.90387547,0.06063766479492187
774,0.933132,0.9005085,0.05545167922973633
775,0.9324592,0.90454656,0.05605015754699707
776,0.9316209,0.90521777,0.06921477317810058
777,0.93363667,0.8991662,0.05545177459716797
778,0.9338034,0.9045421,0.07001290321350098
779,0.93481284,0.9072356,0.05186119079589844
780,0.93145245,0.90119314,0.06023893356323242
781,0.930611,0.90453976,0.057645988464355466
782,0.9324608,0.90588206,0.05226001739501953
783,0.93329906,0.90387774,0.06542515754699707
784,0.93514794,0.8978262,0.06841702461242676
785,0.9331314,0.90588886,0.05624971389770508
786,0.92977226,0.9011954,0.060637617111206056
787,0.9324604,0.9011841,0.05485348701477051
788,0.9339717,0.9045421,0.05066428184509277
789,0.933132,0.90253544,0.060039520263671875
790,0.93044484,0.9079045,0.07340364456176758
791,0.92859614,0.903193,0.0678187370300293
792,0.9316203,0.90521777,0.059241437911987306
793,0.93195504,0.9005197,0.053457117080688475
794,0.9316206,0.9058979,0.049268150329589845
795,0.93346864,0.897155,0.05964055061340332
796,0.93212575,0.9058979,0.06821761131286622
797,0.93497974,0.90588886,0.0614356517791748
798,0.93061125,0.9058911,0.05844359397888184
799,0.93430746,0.90588653,0.06382942199707031
800,0.93548405,0.90588665,0.05525221824645996
801,0.9359881,0.9011796,0.06283202171325683
802,0.9349803,0.9011819,0.057845115661621094
803,0.9327966,0.90320206,0.07001304626464844
804,0.9314523,0.90051746,0.057844924926757815
805,0.93497974,0.8998396,0.05684823989868164
806,0.9333013,0.8971505,0.06323089599609374
807,0.9339713,0.8991707,0.05744633674621582
808,0.9341402,0.90185976,0.06183466911315918
809,0.9334694,0.90253764,0.0518613338470459
810,0.93598825,0.9011841,0.06841692924499512
811,0.93111694,0.9058911,0.049068784713745116
812,0.9341405,0.90521777,0.07539844512939453
813,0.9358204,0.89984405,0.06323089599609374
814,0.93548393,0.9011841,0.05385589599609375
815,0.930781,0.90455115,0.056449079513549806
816,0.93296605,0.90051746,0.06512718200683594
817,0.93027675,0.9052064,0.05166192054748535
818,0.93246156,0.897817,0.060637712478637695
819,0.93514884,0.9072288,0.0530580997467041
820,0.9349817,0.90253544,0.06582412719726563
821,0.9363243,0.90588665,0.07061100006103516
822,0.9363238,0.9005085,0.049467611312866214
823,0.9319562,0.89850175,0.060837316513061526
824,0.93346894,0.90387994,0.056648635864257814
825,0.9311158,0.90453756,0.05285868644714355
826,0.934643,0.9011887,0.0706110954284668
827,0.9390124,0.8998419,0.07599678039550781
828,0.93548506,0.90185297,0.058044815063476564
829,0.9334671,0.90454435,0.05764579772949219
830,0.93750113,0.9065555,0.05624971389770508
831,0.93447816,0.9032065,0.057246732711791995
832,0.9316179,0.90387547,0.06901545524597168
833,0.9358212,0.9038709,0.05924158096313477
834,0.93582153,0.90185297,0.07101006507873535
835,0.93195593,0.9085848,0.06761903762817383
836,0.93531716,0.9058911,0.051662015914916995
837,0.93313295,0.90790683,0.05525226593017578
838,0.93649256,0.90320206,0.06103658676147461
839,0.9349798,0.90051067,0.06482691764831543
840,0.9333002,0.90521544,0.05983967781066894
841,0.9349798,0.90588206,0.06662206649780274
842,0.933636,0.90387094,0.05664825439453125
843,0.93447554,0.9038687,0.05485353469848633
844,0.9331316,0.90387315,0.05724687576293945
845,0.93649197,0.9005062,0.06103663444519043
846,0.9348117,0.90655774,0.06741976737976074
847,0.93464434,0.90387315,0.05824408531188965
848,0.93329936,0.90453756,0.06482672691345215
849,0.9364914,0.9018553,0.052659225463867185
850,0.936156,0.905211,0.052060604095458984
851,0.93531644,0.90387326,0.05525240898132324
852,0.93413955,0.9085711,0.05824422836303711
853,0.93246067,0.901862,0.07081055641174316
854,0.93514794,0.9072402,0.060637712478637695
855,0.93649185,0.9031998,0.06223373413085938
856,0.9326272,0.8978261,0.04946775436401367
857,0.93346894,0.9018508,0.06801805496215821
858,0.9344767,0.9045466,0.056449365615844724
859,0.93229073,0.9038687,0.06582374572753906
860,0.93346834,0.90253085,0.06562433242797852
861,0.9351471,0.9038664,0.05704751014709473
862,0.9364929,0.9011796,0.057047271728515626
863,0.9331312,0.90319526,0.05744643211364746
864,0.93397313,0.90387315,0.057047462463378905
865,0.93817157,0.9038641,0.061635160446166994
866,0.9353158,0.9018507,0.0630314826965332
867,0.9373318,0.90386647,0.05983996391296387
868,0.93867606,0.9045421,0.05964059829711914
869,0.93565357,0.90387094,0.057845115661621094
870,0.9375006,0.90521777,0.06602344512939454
871,0.9348122,0.9011841,0.059840059280395506
872,0.93447495,0.9058844,0.055052661895751955
873,0.93649197,0.90320206,0.06183490753173828
874,0.93330115,0.901862,0.057946300506591795
875,0.93548375,0.90319747,0.047672605514526366
876,0.9366604,0.90319747,0.071209716796875
877,0.9344754,0.906551,0.06043806076049805
878,0.9349806,0.905211,0.06562461853027343
879,0.93581927,0.90252864,0.057247066497802736
880,0.9348136,0.9038822,0.06123604774475098
881,0.9368283,0.9038642,0.06562457084655762
882,0.93279666,0.90320426,0.05844383239746094
883,0.93615687,0.90790683,0.05684771537780762
884,0.9343066,0.90588653,0.05964059829711914
885,0.93229187,0.9058956,0.06522564888000489
886,0.9358193,0.9018575,0.06283183097839355
887,0.93682927,0.9065622,0.06003966331481934
888,0.93666,0.90521324,0.06283183097839355
889,0.9368289,0.8991707,0.05285854339599609
890,0.9390119,0.90790004,0.06642255783081055
891,0.93699664,0.905211,0.05744643211364746
892,0.93833953,0.90588206,0.053257322311401366
893,0.9351479,0.8998373,0.06602358818054199
894,0.93766916,0.9065622,0.059839725494384766
895,0.9371637,0.90387094,0.06183476448059082
896,0.9349815,0.9045533,0.0596405029296875
897,0.9356516,0.8978284,0.06402878761291504
898,0.9369958,0.90454435,0.05425481796264649
899,0.93195474,0.90588653,0.059441137313842776
900,0.9411966,0.9031976,0.056448745727539065
901,0.93750036,0.9018508,0.07041187286376953
902,0.93901217,0.9018553,0.0630314826965332
903,0.93363744,0.90522003,0.059440994262695314
904,0.9376682,0.90185297,0.062433052062988284
905,0.9371645,0.9032043,0.060837316513061526
906,0.93061244,0.9045556,0.050066137313842775
907,0.9321249,0.9038619,0.061435699462890625
908,0.9363247,0.90723115,0.061236095428466794
909,0.9336376,0.90454656,0.05285854339599609
910,0.93380594,0.9105959,0.06183500289916992
911,0.93649274,0.9025264,0.0740018367767334
912,0.9383398,0.90790236,0.05485348701477051
913,0.9368286,0.9045488,0.05864295959472656
914,0.9361569,0.90521544,0.05405559539794922
915,0.9390135,0.9011774,0.07001256942749023
916,0.93078023,0.91060036,0.06702070236206055
917,0.9373318,0.905211,0.05106358528137207
918,0.9361547,0.9052064,0.07240633964538574
919,0.9380051,0.90656453,0.06043848991394043
920,0.9373325,0.90521544,0.04727363586425781
921,0.9373329,0.90521765,0.06482658386230469
922,0.9376675,0.8984996,0.053656578063964844
923,0.93682843,0.90521324,0.05485334396362305
924,0.9395177,0.90588886,0.07918791770935059
925,0.9332986,0.9032065,0.06043844223022461
926,0.93901205,0.9045488,0.05964055061340332
927,0.93733156,0.9045421,0.05983996391296387
928,0.9391802,0.9025264,0.06283187866210938
929,0.9364936,0.9065622,0.053457212448120114
930,0.93666077,0.90588665,0.058642911911010745
931,0.93615615,0.90387094,0.05724701881408691
932,0.93682957,0.901862,0.05804486274719238
933,0.9336363,0.905211,0.06821751594543457
934,0.93430936,0.9085779,0.05166192054748535
935,0.93716514,0.9105937,0.07220687866210937
936,0.9405244,0.9018553,0.05684785842895508
937,0.93615705,0.905211,0.061036872863769534
938,0.9327957,0.90522224,0.057645750045776364
939,0.9373317,0.905211,0.06702070236206055
940,0.9374994,0.90387315,0.048470592498779295
941,0.936828,0.90118855,0.07420129776000976
942,0.93750095,0.9052132,0.0698134422302246
943,0.94002026,0.9025242,0.04687457084655762
944,0.93699515,0.8978262,0.05924148559570312
945,0.93850744,0.9025242,0.05245976448059082
946,0.9354844,0.9045421,0.052060842514038086
947,0.9393488,0.9065555,0.0702122688293457
948,0.9369978,0.9065622,0.06382927894592286
949,0.9361576,0.8991707,0.05644898414611817
950,0.9351471,0.90723115,0.0690155029296875
951,0.93699664,0.90521544,0.05525221824645996
952,0.9351469,0.90252864,0.05565114021301269
953,0.93699634,0.9038709,0.05525240898132324
954,0.9368291,0.90051067,0.059041929244995114
955,0.9348136,0.9025242,0.06602330207824707
956,0.9349806,0.90119314,0.06163520812988281
957,0.93918073,0.905211,0.06801815032958984
958,0.93565446,0.9058956,0.05664844512939453
959,0.9358209,0.90522224,0.062233781814575194
960,0.93884504,0.9079045,0.047472810745239256
961,0.93766785,0.9052064,0.05864319801330566
962,0.93397343,0.9052245,0.062433052062988284
963,0.9369953,0.90185297,0.05605010986328125
964,0.93985254,0.90387094,0.0704118251800537
965,0.93430966,0.89714366,0.06063752174377442
966,0.9359894,0.9085802,0.05365662574768067
967,0.9378374,0.90790236,0.05664844512939453
968,0.93766993,0.9058889,0.053457212448120114
969,0.93985224,0.90387094,0.057645654678344725
970,0.93817246,0.9025219,0.06522545814514161
971,0.9376685,0.90856886,0.059042167663574216
972,0.93884563,0.90521777,0.06303157806396484
973,0.9373339,0.9058911,0.05904197692871094
974,0.9408609,0.90723115,0.06043844223022461
975,0.9368304,0.9099202,0.06103663444519043
976,0.9381731,0.9038687,0.06083745956420898
977,0.94018906,0.90319526,0.05305795669555664
978,0.9376686,0.9058956,0.05644922256469727
979,0.93834066,0.90790004,0.07101001739501953
980,0.93380654,0.9072401,0.04986639022827148
981,0.9361557,0.9045421,0.06223363876342773
982,0.9405249,0.9058911,0.05565133094787598
983,0.9319585,0.899835,0.06143555641174316
984,0.9383396,0.9085711,0.0654252052307129
985,0.9353167,0.9032043,0.05804476737976074
986,0.9380048,0.9065555,0.06023879051208496
987,0.9395159,0.90521777,0.06323080062866211
988,0.9376685,0.9072356,0.05485343933105469
989,0.9395174,0.90656006,0.057047462463378905
990,0.93867624,0.90722656,0.06363015174865723
991,0.94035643,0.90521324,0.06562414169311523
992,0.94018877,0.90387094,0.06183476448059082
993,0.9415325,0.90790004,0.05904202461242676
994,0.9400202,0.90925133,0.06103692054748535
995,0.9361563,0.90319073,0.05166163444519043
996,0.9363233,0.9038709,0.06283197402954102
997,0.93968403,0.90387094,0.058443641662597655
998,0.93749917,0.9018575,0.055850982666015625
999,0.9406924,0.9045488,0.07001247406005859
1000,0.934477,0.909927,0.057047557830810544
1001,0.93901193,0.90320206,0.05086383819580078
1002,0.93934935,0.9031976,0.06622295379638672
1003,0.9395157,0.90252864,0.05984001159667969
1004,0.93817246,0.9018575,0.0596405029296875
1005,0.93464404,0.90118635,0.06582393646240234
