epoch,train accuracy,test accuracy,time per epoch
13566,0.93615687,0.90050614,0.05036702156066895
13567,0.9381727,0.9045466,0.05515398979187012
13568,0.9375003,0.90319747,0.061938905715942384
13569,0.9363241,0.9011819,0.047175121307373044
13570,0.93212146,0.90455115,0.05405535697937012
13571,0.93397075,0.9018553,0.05116739273071289
13572,0.9364932,0.9025241,0.05585379600524902
13573,0.93649185,0.9025218,0.0496671199798584
13574,0.93682826,0.8991593,0.04956874847412109
13575,0.93934906,0.90454656,0.05705041885375976
13576,0.93783647,0.90454423,0.056452035903930664
13577,0.9385085,0.90319526,0.05884232521057129
13578,0.93766916,0.90387094,0.05266537666320801
13579,0.9366595,0.9045488,0.05315952301025391
13580,0.9381722,0.9085757,0.05106344223022461
13581,0.93850833,0.8991707,0.0640286922454834
13582,0.93766785,0.8998373,0.05226597785949707
13583,0.93699634,0.9025196,0.04917035102844238
13584,0.93615675,0.900513,0.059840154647827146
13585,0.9354831,0.9005085,0.04907150268554687
13586,0.9381727,0.9025218,0.05196542739868164
13587,0.9385086,0.90656006,0.0646270751953125
13588,0.93565214,0.900513,0.053058433532714847
13589,0.9369958,0.8998418,0.061342906951904294
13590,0.9386762,0.9072334,0.057446527481079104
13591,0.93027353,0.8978262,0.05744638442993164
13592,0.9348113,0.90656453,0.05665421485900879
13593,0.93682784,0.9018507,0.06572589874267579
13594,0.9380043,0.899835,0.05026540756225586
13595,0.9368283,0.9011773,0.0619389533996582
13596,0.93834096,0.90184844,0.049071884155273436
13597,0.9386773,0.9018507,0.0596405029296875
13598,0.93884486,0.8991639,0.06113801002502441
13599,0.93581927,0.90051967,0.04897341728210449
13600,0.939013,0.9018553,0.0573486328125
13601,0.936996,0.90522224,0.06652359962463379
13602,0.9353153,0.9025196,0.05146536827087402
13603,0.932123,0.90588206,0.05854792594909668
13604,0.9353157,0.898495,0.05624985694885254
13605,0.93649244,0.9038687,0.049268341064453124
13606,0.9371646,0.90051067,0.05854763984680176
13607,0.93699616,0.90588653,0.0658266544342041
13608,0.9364921,0.9005085,0.05545163154602051
13609,0.93447506,0.9025219,0.05825057029724121
13610,0.93497914,0.90051067,0.06612439155578613
13611,0.9380046,0.9011841,0.055052661895751955
13612,0.9400204,0.8991639,0.07270984649658203
13613,0.9368278,0.90790904,0.054856491088867185
13614,0.9385084,0.9018553,0.05565099716186524
13615,0.9359876,0.90252864,0.060640716552734376
13616,0.9393488,0.9005062,0.05994400978088379
13617,0.9375003,0.90253085,0.055052757263183594
13618,0.93598783,0.90387094,0.05874452590942383
13619,0.9344748,0.9045488,0.06014375686645508
13620,0.9385085,0.90521765,0.05914311408996582
13621,0.93918115,0.9032065,0.06133766174316406
13622,0.93498003,0.905211,0.05326061248779297
13623,0.93699634,0.9005085,0.054159355163574216
13624,0.93615645,0.90991795,0.04986662864685058
13625,0.93498003,0.90118635,0.06323094367980957
13626,0.939349,0.903193,0.06792244911193848
13627,0.9380053,0.9011841,0.05585393905639648
13628,0.9361558,0.90387547,0.0658238410949707
13629,0.9381738,0.90387547,0.0552579402923584
13630,0.9388455,0.8998418,0.05974159240722656
13631,0.9366609,0.9045353,0.05824427604675293
13632,0.937669,0.8998351,0.05326509475708008
13633,0.9378368,0.90253544,0.06512541770935058
13634,0.93531543,0.89849055,0.057845354080200195
13635,0.93615645,0.8998418,0.053460311889648435
13636,0.93783695,0.9045353,0.04966998100280762
13637,0.93884504,0.90387774,0.05555315017700195
13638,0.9376687,0.9025264,0.0525606632232666
13639,0.93666077,0.903193,0.06792325973510742
13640,0.93632346,0.9025219,0.06422805786132812
13641,0.93817246,0.9005084,0.056252241134643555
13642,0.93783617,0.90320206,0.05645208358764649
13643,0.9364916,0.898495,0.05555286407470703
13644,0.93649215,0.8964794,0.05585360527038574
13645,0.9390125,0.90252864,0.07530016899108886
13646,0.93565214,0.8991684,0.050967836380004884
13647,0.9376685,0.8998373,0.060738992691040036
13648,0.9373323,0.9025264,0.06243600845336914
13649,0.93430644,0.90185755,0.06303462982177735
13650,0.93649185,0.89781934,0.04827094078063965
13651,0.937837,0.9011796,0.05764570236206055
13652,0.93951666,0.9025219,0.060045719146728516
13653,0.9380048,0.8978284,0.0591433048248291
13654,0.93548346,0.89714825,0.07739577293395997
13655,0.93951607,0.90119314,0.06133742332458496
13656,0.9353155,0.9005152,0.0530611515045166
13657,0.9351479,0.9032043,0.04946770668029785
13658,0.9361558,0.9011819,0.07949209213256836
13659,0.9391807,0.90387774,0.05086684226989746
13660,0.9375003,0.9011796,0.06093864440917969
13661,0.93968487,0.90387774,0.05964326858520508
13662,0.93699706,0.8998373,0.05505285263061523
13663,0.93850833,0.89781934,0.061539745330810545
13664,0.9390127,0.898495,0.053459548950195314
13665,0.9375006,0.895137,0.0606379508972168
13666,0.93817246,0.90320206,0.06044116020202637
13667,0.9369963,0.90319526,0.06792283058166504
13668,0.9369958,0.8984927,0.04737496376037598
13669,0.93867654,0.9018507,0.06193599700927734
13670,0.93766844,0.9011841,0.056151294708251955
13671,0.9391802,0.9065555,0.0487762451171875
13672,0.9376683,0.8978262,0.06901302337646484
13673,0.9348113,0.899835,0.06522841453552246
13674,0.94002116,0.8984928,0.05834836959838867
13675,0.9371643,0.9058844,0.05884261131286621
13676,0.9376683,0.90387547,0.07101287841796874
13677,0.9386767,0.90320885,0.04997110366821289
13678,0.93817234,0.90320206,0.0574462890625
13679,0.93766797,0.8984927,0.06133732795715332
13680,0.93834096,0.903193,0.06004543304443359
13681,0.9388443,0.9065668,0.05365667343139648
13682,0.9371643,0.9011773,0.0651273250579834
13683,0.9385088,0.90454656,0.06064076423645019
13684,0.9369963,0.90453756,0.05545449256896973
13685,0.9361558,0.9011796,0.055451822280883786
13686,0.9381727,0.9025241,0.06323661804199218
13687,0.9363244,0.90051067,0.06273388862609863
13688,0.938845,0.898495,0.051762866973876956
13689,0.93649215,0.90118855,0.053856182098388675
13690,0.9375002,0.90387094,0.07201299667358399
13691,0.9369963,0.9038641,0.06472845077514648
13692,0.9369968,0.9011841,0.052858734130859376
13693,0.93682873,0.9031998,0.0579498291015625
13694,0.9380042,0.905211,0.054856061935424805
13695,0.93817246,0.90320426,0.05086426734924317
13696,0.938845,0.8998373,0.06741929054260254
13697,0.9378365,0.90185297,0.06134319305419922
13698,0.93464375,0.90051067,0.05684804916381836
13699,0.9383402,0.9025264,0.05744643211364746
13700,0.9375006,0.90790904,0.06922054290771484
13701,0.9366598,0.9011774,0.053359031677246094
13702,0.9368286,0.8998373,0.07879257202148438
13703,0.9385084,0.90454423,0.060042190551757815
13704,0.93682826,0.9031998,0.05395731925964355
13705,0.93834066,0.90656006,0.062037086486816405
13706,0.9363244,0.90118635,0.05774698257446289
13707,0.9364923,0.90184844,0.06213526725769043
13708,0.9378363,0.8971573,0.0627368450164795
13709,0.9375003,0.9018553,0.05764579772949219
13710,0.93497896,0.8978238,0.05994415283203125
13711,0.93682784,0.90252864,0.06293344497680664
13712,0.93884486,0.8984973,0.06612472534179688
13713,0.93834037,0.8998396,0.050470733642578126
13714,0.9369968,0.9058911,0.06303172111511231
13715,0.9366598,0.900513,0.057547378540039065
13716,0.9380051,0.900513,0.05585331916809082
13717,0.93733233,0.903193,0.06423125267028809
13718,0.93934906,0.89983284,0.05874423980712891
13719,0.9378365,0.9011819,0.04777374267578125
13720,0.9363235,0.90319526,0.07550253868103027
13721,0.93783647,0.9025219,0.05395731925964355
13722,0.93750113,0.90051067,0.05814604759216309
13723,0.9390127,0.9052132,0.06881899833679199
13724,0.93548334,0.8978216,0.045880365371704104
13725,0.9383405,0.9005062,0.06034011840820312
13726,0.93548405,0.899835,0.06014084815979004
13727,0.9383408,0.89781934,0.04597830772399902
13728,0.93884456,0.90453976,0.0784947395324707
13729,0.9385088,0.900513,0.062334442138671876
13730,0.93413895,0.8998396,0.04558262825012207
13731,0.93750083,0.9045421,0.06791963577270507
13732,0.937332,0.897155,0.05615134239196777
13733,0.9380042,0.9025219,0.050868654251098634
13734,0.9317862,0.9011796,0.0708117961883545
13735,0.9361552,0.90253085,0.07889089584350586
13736,0.9378368,0.90051067,0.05046777725219727
13737,0.93884486,0.9011909,0.0641301155090332
13738,0.9376687,0.90319526,0.06552867889404297
13739,0.9358199,0.898495,0.04707403182983398
13740,0.93817294,0.89983284,0.06383233070373535
13741,0.9366601,0.9045488,0.05605316162109375
13742,0.93750036,0.8978216,0.06772079467773437
13743,0.93867683,0.9011818,0.05984287261962891
13744,0.93464375,0.9031908,0.04967198371887207
13745,0.93750036,0.8998396,0.053157472610473634
13746,0.9366601,0.9005085,0.07380547523498535
13747,0.93850935,0.8991662,0.050967073440551756
13748,0.9368278,0.9025332,0.053458356857299806
13749,0.9336357,0.90588653,0.06133747100830078
13750,0.9375006,0.8984927,0.047973346710205075
13751,0.9359871,0.90387315,0.06951851844787597
13752,0.9361569,0.90185297,0.058044815063476564
13753,0.9375003,0.9018553,0.05964336395263672
13754,0.93649215,0.8964793,0.06892013549804688
13755,0.937669,0.8991661,0.05415668487548828
13756,0.9369958,0.9005152,0.057246828079223634
13757,0.9369957,0.90857345,0.06712503433227539
13758,0.93598825,0.9005085,0.04627933502197266
13759,0.9371641,0.90050614,0.06662206649780274
13760,0.93783617,0.90118635,0.06622552871704102
13761,0.9376694,0.9011819,0.05046811103820801
13762,0.9366603,0.89850175,0.06821761131286622
13763,0.9366602,0.90118635,0.06073884963989258
13764,0.9344756,0.9031931,0.054160118103027344
13765,0.93699616,0.90454656,0.06861953735351563
13766,0.9368278,0.8991661,0.06273407936096191
13767,0.9364921,0.90051967,0.04847321510314941
13768,0.9386765,0.9058911,0.06293325424194336
13769,0.9371646,0.9025264,0.06891732215881348
13770,0.9356521,0.9031885,0.048970365524291994
13771,0.9375008,0.9025241,0.06662812232971191
13772,0.9344748,0.9018553,0.05944104194641113
13773,0.93682826,0.8991707,0.05694904327392578
13774,0.9366601,0.90051067,0.06303730010986328
13775,0.9359881,0.9025264,0.05485348701477051
13776,0.9373323,0.90185976,0.05445418357849121
13777,0.93615645,0.90319747,0.06612749099731445
13778,0.9378365,0.898495,0.06103949546813965
13779,0.9361561,0.90051067,0.05056672096252442
13780,0.93649185,0.9011796,0.06532669067382812
13781,0.9364918,0.90050614,0.05176663398742676
13782,0.93750113,0.90319526,0.06791949272155762
13783,0.9349803,0.9052087,0.05774669647216797
13784,0.9366602,0.9005152,0.05655341148376465
13785,0.93565285,0.9018507,0.0581458568572998
13786,0.937164,0.9018507,0.07001285552978516
13787,0.9391804,0.90790904,0.05356154441833496
13788,0.93918085,0.90588665,0.0650289535522461
13789,0.9363238,0.9065622,0.062233781814575194
13790,0.9388444,0.90185297,0.05226292610168457
13791,0.93598795,0.9038618,0.06034307479858399
13792,0.9371645,0.9079113,0.05186152458190918
13793,0.937837,0.9058956,0.05216174125671387
13794,0.93699634,0.9031998,0.06393351554870605
13795,0.93666065,0.9025219,0.06452903747558594
13796,0.9368283,0.9025219,0.05555295944213867
13797,0.938509,0.9025219,0.06383218765258789
13798,0.938172,0.90320885,0.050969505310058595
13799,0.9364918,0.8991707,0.05425353050231933
13800,0.93665993,0.90051067,0.0557523250579834
13801,0.94002086,0.9032043,0.07350826263427734
13802,0.9388448,0.9011773,0.05954198837280274
13803,0.93666065,0.8998418,0.06642522811889648
13804,0.936996,0.90185297,0.05276041030883789
13805,0.93649244,0.9025219,0.05435624122619629
13806,0.93497926,0.9038687,0.06273374557495118
13807,0.9373312,0.90387094,0.0653296947479248
13808,0.93313205,0.9018508,0.051164674758911136
13809,0.93733245,0.9058911,0.06533160209655761
13810,0.9390125,0.90521777,0.06911497116088867
13811,0.93565196,0.90051067,0.05355854034423828
13812,0.93615687,0.90453976,0.06163783073425293
13813,0.93548393,0.90118635,0.0546567440032959
13814,0.9385088,0.9018575,0.05276050567626953
13815,0.93413925,0.9011795,0.058744287490844725
13816,0.9380051,0.89781713,0.0540585994720459
13817,0.9375011,0.903193,0.07849149703979492
13818,0.93733203,0.8978216,0.05914649963378906
13819,0.93766814,0.9065555,0.050965499877929685
13820,0.937837,0.8998396,0.06432943344116211
13821,0.9376688,0.8991684,0.05964365005493164
13822,0.9341389,0.8991707,0.05096521377563477
13823,0.9369957,0.90521777,0.06742253303527831
13824,0.93901235,0.90051067,0.05425801277160645
13825,0.93817234,0.9011773,0.05056614875793457
13826,0.9380046,0.9018552,0.06113810539245605
13827,0.936156,0.9025332,0.05784831047058105
13828,0.9383402,0.8998373,0.054257869720458984
13829,0.93481046,0.9011819,0.05216193199157715
13830,0.93918085,0.8971504,0.05655040740966797
13831,0.938341,0.89714825,0.05096802711486816
13832,0.935315,0.90253764,0.05804486274719238
13833,0.93733245,0.8978216,0.054356050491333005
13834,0.9364916,0.8998327,0.06353468894958496
13835,0.9380048,0.9018553,0.05694913864135742
13836,0.9331306,0.9011796,0.05236129760742188
13837,0.93582,0.9072334,0.05984296798706055
13838,0.9371642,0.8991684,0.0580477237701416
13839,0.9376682,0.9025264,0.05385594367980957
13840,0.93481034,0.90387774,0.06951560974121093
13841,0.935483,0.90319985,0.05226655006408691
13842,0.9381733,0.8998396,0.053656482696533205
13843,0.93766844,0.9025242,0.049369430541992186
13844,0.93850815,0.90185297,0.05964345932006836
13845,0.93766785,0.9005062,0.057249832153320315
13846,0.9371645,0.90588886,0.06472830772399903
13847,0.939013,0.90051067,0.05216207504272461
13848,0.9386767,0.9011796,0.05475797653198242
13849,0.9361559,0.90051067,0.05684781074523926
13850,0.9341394,0.9011796,0.04777398109436035
13851,0.937668,0.89714825,0.05984587669372558
13852,0.9390127,0.8998305,0.06761932373046875
13853,0.9363238,0.90588206,0.04677624702453613
13854,0.9366604,0.9045488,0.059944534301757814
13855,0.9381725,0.8991684,0.061536645889282225
13856,0.93766844,0.8991593,0.04997029304504395
13857,0.9371641,0.8998373,0.056051206588745114
13858,0.9332992,0.90185297,0.05146527290344238
13859,0.9383405,0.90051067,0.05186119079589844
13860,0.93598807,0.8991685,0.0611382007598877
13861,0.9375,0.90453976,0.06632747650146484
13862,0.9380045,0.9025219,0.06193552017211914
13863,0.93548393,0.90319747,0.06453204154968262
13864,0.93834066,0.9045353,0.0486699104309082
13865,0.9378368,0.90521765,0.05605273246765137
13866,0.93565166,0.9072267,0.05565123558044434
13867,0.9371644,0.9052132,0.05515708923339844
13868,0.9388444,0.90588886,0.06582694053649903
13869,0.93834084,0.8984927,0.059741640090942384
13870,0.9381727,0.90588886,0.05276021957397461
13871,0.93901265,0.8991707,0.06203722953796387
13872,0.93834,0.9072356,0.050167274475097653
13873,0.9356524,0.9018552,0.05435619354248047
13874,0.93867666,0.90387547,0.06323375701904296
13875,0.9390129,0.8978261,0.055154037475585935
13876,0.9375,0.90319747,0.06223654747009277
13877,0.9380044,0.90185297,0.07081370353698731
13878,0.9354845,0.9005085,0.050370216369628906
13879,0.9378363,0.9018553,0.05545177459716797
13880,0.938173,0.8998396,0.05515413284301758
13881,0.9385084,0.8998464,0.05665130615234375
13882,0.9376682,0.89915943,0.052661800384521486
13883,0.93699634,0.9031976,0.06432933807373047
13884,0.9354833,0.9018553,0.0518641471862793
13885,0.93985337,0.90051067,0.04976844787597656
13886,0.93464386,0.89849055,0.053957128524780275
13887,0.9329651,0.9005084,0.050469970703125
13888,0.9366604,0.90253085,0.058644437789916994
13889,0.9398531,0.90656674,0.05904202461242676
13890,0.9364923,0.901862,0.05455560684204101
13891,0.93867666,0.90387094,0.054859495162963866
13892,0.93783677,0.8991662,0.05944080352783203
13893,0.93346655,0.8984927,0.05555329322814941
13894,0.9359881,0.8985041,0.05954489707946777
13895,0.93918055,0.8984928,0.057547378540039065
13896,0.9375002,0.899835,0.05176324844360351
13897,0.9398529,0.8984973,0.05624961853027344
13898,0.936828,0.90185297,0.057851123809814456
13899,0.9371643,0.9005085,0.06213526725769043
13900,0.9366602,0.90522003,0.05774722099304199
13901,0.9375008,0.9018553,0.06532950401306152
13902,0.9381727,0.90319747,0.05245962142944336
13903,0.93817246,0.8978239,0.05555276870727539
13904,0.936828,0.90588665,0.06144170761108399
13905,0.93380356,0.9058911,0.046874713897705075
13906,0.9368289,0.9011795,0.07410311698913574
13907,0.9373323,0.8984973,0.05286464691162109
13908,0.9334671,0.90454423,0.05465364456176758
13909,0.9381727,0.90185297,0.05644922256469727
13910,0.93918145,0.9038687,0.0580477237701416
13911,0.93699586,0.90118635,0.04578218460083008
13912,0.9381725,0.90185297,0.05983977317810059
13913,0.9368289,0.9005085,0.05595197677612305
13914,0.9371645,0.903193,0.056553077697753903
13915,0.938845,0.8984927,0.06752090454101563
13916,0.93817294,0.899835,0.048270797729492186
13917,0.9378357,0.90453976,0.050369548797607425
13918,0.93834066,0.90319073,0.05764889717102051
13919,0.93548423,0.9038822,0.0546539306640625
13920,0.93817246,0.9025264,0.05336084365844727
13921,0.94002104,0.90387315,0.05665264129638672
13922,0.93733203,0.89983284,0.055650949478149414
13923,0.93783647,0.90522224,0.06741948127746582
13924,0.9366602,0.90521544,0.05356454849243164
13925,0.933636,0.8964839,0.051063156127929686
13926,0.93783647,0.90655994,0.05764594078063965
13927,0.93834037,0.9052087,0.049369192123413085
13928,0.9361559,0.9011976,0.06802396774291992
13929,0.9376685,0.9052199,0.050664520263671874
13930,0.93699634,0.90387774,0.05186161994934082
13931,0.9356516,0.9011819,0.05894970893859863
13932,0.93598783,0.9005062,0.05764584541320801
13933,0.9380045,0.9005085,0.05226001739501953
13934,0.93817234,0.9052199,0.07141485214233398
13935,0.93867666,0.9038664,0.04996790885925293
13936,0.93649215,0.9018553,0.06682114601135254
13937,0.938509,0.90655774,0.05954551696777344
13938,0.93850994,0.9011819,0.05445718765258789
13939,0.93565226,0.9045488,0.06981334686279297
13940,0.93968505,0.90185976,0.0540583610534668
13941,0.9388444,0.9011841,0.06233768463134766
13942,0.9375006,0.90655994,0.04847040176391602
13943,0.9371646,0.8971527,0.049967718124389646
13944,0.93817246,0.90453756,0.060343027114868164
13945,0.938509,0.90319526,0.057946395874023435
13946,0.9369958,0.90253544,0.05495462417602539
13947,0.9378368,0.90185297,0.05505561828613281
13948,0.9368283,0.8998373,0.052760887145996097
13949,0.9385088,0.9018553,0.054555416107177734
13950,0.9348117,0.9025264,0.061739444732666016
13951,0.9393486,0.90387315,0.05595173835754395
13952,0.9371641,0.9018508,0.05655026435852051
13953,0.9386767,0.89983284,0.06632704734802246
13954,0.9383405,0.9058911,0.057047462463378905
13955,0.9380044,0.90319747,0.05764870643615723
13956,0.9378358,0.9045488,0.05016732215881348
13957,0.9376682,0.9058933,0.06123929023742676
13958,0.9371645,0.89849055,0.058646202087402344
13959,0.9386765,0.90050393,0.05505280494689942
13960,0.9321219,0.900513,0.057050466537475586
13961,0.93548477,0.9005084,0.05286164283752441
13962,0.9374999,0.90050614,0.0668243408203125
13963,0.9375003,0.90050614,0.056449174880981445
13964,0.9358195,0.8991662,0.05844659805297851
13965,0.93750125,0.9011773,0.06024212837219238
13966,0.9388448,0.9011819,0.05186138153076172
13967,0.9353159,0.9018575,0.05116720199584961
13968,0.9361559,0.90521765,0.06592531204223633
13969,0.9359873,0.90522224,0.0569490909576416
13970,0.93766797,0.90185976,0.05914583206176758
13971,0.9369963,0.90655774,0.05655031204223633
13972,0.93733215,0.90051067,0.04986662864685058
13973,0.93750113,0.9025241,0.06453180313110352
13974,0.9371645,0.8991684,0.06403155326843261
13975,0.937332,0.90185297,0.04607682228088379
13976,0.9373323,0.9005084,0.05844945907592773
13977,0.9393488,0.90588653,0.05385594367980957
13978,0.9358196,0.9052267,0.04956893920898438
13979,0.9391802,0.9011887,0.06053967475891113
13980,0.93733203,0.9031976,0.06872100830078125
13981,0.93834037,0.9018575,0.05575237274169922
13982,0.93783617,0.9025264,0.06981635093688965
13983,0.9363249,0.9018507,0.053659248352050784
13984,0.9374997,0.903211,0.05714859962463379
13985,0.93548393,0.90051067,0.057348442077636716
13986,0.938509,0.9038687,0.04966998100280762
13987,0.93817246,0.898495,0.0707122802734375
13988,0.9385087,0.89984405,0.06762204170227051
13989,0.9375002,0.8998373,0.04956903457641602
13990,0.93918097,0.9045421,0.05884556770324707
13991,0.93699694,0.8991707,0.05904507637023926
13992,0.937164,0.9045307,0.05066428184509277
13993,0.9380048,0.9038664,0.06503252983093262
13994,0.9380042,0.90588206,0.05714850425720215
13995,0.93884456,0.9085802,0.06183466911315918
13996,0.9388441,0.90454656,0.0547579288482666
13997,0.9375003,0.90387315,0.05505561828613281
13998,0.9388441,0.90924454,0.059041929244995114
13999,0.938173,0.900513,0.06403393745422363
14000,0.93716395,0.90387315,0.056949949264526366
14001,0.9388445,0.9018553,0.0614356517791748
14002,0.93800485,0.9045421,0.058846139907836915
14003,0.9361563,0.8998396,0.05764880180358887
14004,0.9386767,0.89781934,0.055752229690551755
14005,0.94002056,0.8984973,0.060539770126342776
14006,0.9386767,0.9025332,0.07659797668457032
14007,0.9376685,0.90252864,0.05246281623840332
14008,0.93598795,0.9052132,0.06343326568603516
14009,0.9375006,0.9025264,0.05994119644165039
14010,0.93817246,0.90320206,0.05355815887451172
14011,0.93766844,0.9018507,0.06931905746459961
14012,0.93666065,0.9025196,0.05864319801330566
14013,0.938172,0.8991593,0.060641002655029294
14014,0.9366597,0.89781713,0.065529203414917
14015,0.93699634,0.9018575,0.06043848991394043
14016,0.9344757,0.90119314,0.06263527870178223
14017,0.9381722,0.8984927,0.07171258926391602
14018,0.9388444,0.8971459,0.05325760841369629
14019,0.93918097,0.8998373,0.05216507911682129
14020,0.9353153,0.8991593,0.06652369499206542
14021,0.9359884,0.90319526,0.05555315017700195
14022,0.93834066,0.9031998,0.05824718475341797
14023,0.9378363,0.9005085,0.08357954025268555
14024,0.9383405,0.90521544,0.06303434371948242
14025,0.93901265,0.89714366,0.05136427879333496
14026,0.9380039,0.9011909,0.07998905181884766
14027,0.9344754,0.9038642,0.05884561538696289
14028,0.93800414,0.8971573,0.05495438575744629
14029,0.93598765,0.8958127,0.08308191299438476
14030,0.9380042,0.9031908,0.05485644340515137
14031,0.93783617,0.9038664,0.06881585121154785
14032,0.9383408,0.9031976,0.05435614585876465
14033,0.93682927,0.9045421,0.0618405818939209
14034,0.9386767,0.9018485,0.07499947547912597
14035,0.9378363,0.9025241,0.06343326568603516
14036,0.93716395,0.89983284,0.06153998374938965
14037,0.9385084,0.90253085,0.05924134254455567
14038,0.9373325,0.90320206,0.07410650253295899
14039,0.9336351,0.9018507,0.05794677734375
14040,0.9380045,0.9072379,0.07549924850463867
14041,0.93649185,0.9031976,0.06223936080932617
14042,0.93817234,0.905211,0.060238885879516604
14043,0.93615615,0.9011819,0.07021532058715821
14044,0.9353157,0.8984973,0.06443047523498535
14045,0.93699634,0.90320426,0.06313247680664062
14046,0.9369966,0.9031908,0.06273374557495118
14047,0.93598783,0.8998373,0.06991729736328126
14048,0.93649197,0.9032043,0.05325770378112793
14049,0.93867666,0.89917296,0.05256419181823731
14050,0.93598765,0.9018485,0.06323423385620117
14051,0.93834037,0.90387315,0.057845258712768556
14052,0.9390136,0.8984973,0.06742773056030274
14053,0.9353161,0.9018553,0.07509865760803222
14054,0.9369961,0.9011773,0.05884261131286621
14055,0.9361561,0.898495,0.05475783348083496
14056,0.93766767,0.90453976,0.060340356826782224
14057,0.93918085,0.9052245,0.05924434661865234
14058,0.9385093,0.90184844,0.05714869499206543
14059,0.9390133,0.8971528,0.06373109817504882
14060,0.9371641,0.8978238,0.05715136528015137
14061,0.9378363,0.9011819,0.05675005912780762
14062,0.9396843,0.9025241,0.0573479175567627
14063,0.93884504,0.9025332,0.053159475326538086
14064,0.9376682,0.90588653,0.05316205024719238
14065,0.9364918,0.9045421,0.07200751304626465
14066,0.93615615,0.90723115,0.0664252758026123
14067,0.93783647,0.90790004,0.059545278549194336
14068,0.937332,0.9072334,0.055850791931152347
14069,0.93380296,0.90051067,0.05246257781982422
14070,0.93750083,0.90454435,0.07310914993286133
14071,0.9339709,0.8998419,0.06043829917907715
14072,0.9354838,0.9072334,0.05435910224914551
14073,0.9385084,0.9025196,0.07221031188964844
14074,0.93514776,0.9052199,0.05844378471374512
14075,0.9364918,0.8998418,0.06892013549804688
14076,0.9371641,0.9031998,0.050965309143066406
14077,0.93918025,0.90320426,0.05495433807373047
14078,0.93615645,0.901175,0.07599992752075195
14079,0.93733203,0.9011909,0.05625228881835938
14080,0.93632394,0.9011796,0.06572575569152832
14081,0.9366611,0.90185297,0.058446741104125975
14082,0.9383402,0.9052199,0.0684201717376709
14083,0.9374994,0.9058844,0.05236139297485352
14084,0.9383402,0.89983284,0.08078680038452149
14085,0.9398521,0.90454656,0.06343340873718262
14086,0.9344764,0.8978238,0.055655813217163085
14087,0.937332,0.90050614,0.06233305931091308
14088,0.93682784,0.90521777,0.06831884384155273
14089,0.93951714,0.9005084,0.05595483779907227
14090,0.93783677,0.8991639,0.06652364730834961
14091,0.9388441,0.9038687,0.07400517463684082
14092,0.9391807,0.9011841,0.062236452102661134
14093,0.9373333,0.9025241,0.05156354904174805
14094,0.93750083,0.9052132,0.06881899833679199
14095,0.940189,0.9025241,0.04807438850402832
14096,0.93548375,0.9025264,0.06532669067382812
14097,0.93514764,0.8998373,0.057348108291625975
14098,0.9376688,0.9018485,0.06582717895507813
14099,0.93447506,0.89647704,0.05505552291870117
14100,0.9380048,0.9058911,0.06213526725769043
14101,0.9390128,0.90252864,0.05804762840270996
14102,0.936828,0.899835,0.0672231674194336
14103,0.9393485,0.898495,0.06313281059265137
14104,0.93632424,0.90453756,0.06034002304077148
14105,0.93682826,0.8991661,0.05914649963378906
14106,0.9378363,0.9005085,0.05126290321350098
14107,0.93850887,0.9005084,0.06313562393188477
14108,0.9381728,0.90387774,0.07530002593994141
14109,0.9369955,0.90185297,0.04767594337463379
14110,0.93548363,0.90522224,0.06253409385681152
14111,0.93850803,0.90387326,0.06263532638549804
14112,0.9378368,0.9025242,0.046377706527709964
14113,0.93766797,0.90118635,0.07480268478393555
14114,0.9385088,0.8998418,0.07300786972045899
14115,0.938172,0.9011774,0.047877025604248044
14116,0.9354844,0.89714825,0.0629312515258789
14117,0.9380044,0.8978261,0.05216193199157715
14118,0.93783647,0.9005016,0.05725011825561523
14119,0.9368289,0.8984996,0.07400503158569335
14120,0.93649197,0.89647704,0.057347679138183595
14121,0.9383405,0.9031908,0.05365972518920899
14122,0.9349796,0.8991684,0.05186457633972168
14123,0.93615705,0.8998396,0.061435699462890625
14124,0.93934995,0.9011819,0.06383256912231446
14125,0.93817234,0.89714825,0.06213836669921875
14126,0.93766814,0.9011773,0.05305814743041992
14127,0.93867654,0.8971505,0.05774731636047363
14128,0.9366602,0.9018439,0.06513028144836426
14129,0.93666077,0.90454656,0.0569490909576416
14130,0.9359867,0.9032043,0.064630126953125
14131,0.9369961,0.9011841,0.04897041320800781
14132,0.93581885,0.90387774,0.05405864715576172
14133,0.9375006,0.90319747,0.06452875137329102
14134,0.937668,0.9045488,0.06263546943664551
14135,0.9358198,0.8991639,0.060640716552734376
14136,0.93716466,0.90185297,0.06692237854003906
14137,0.93682814,0.8998418,0.04777364730834961
14138,0.9371646,0.90185297,0.06612768173217773
14139,0.9351471,0.90453756,0.07530026435852051
14140,0.93934906,0.898495,0.05375747680664063
14141,0.9369963,0.90185297,0.06193909645080566
14142,0.9398532,0.9005152,0.05794672966003418
14143,0.9356513,0.9072379,0.04757404327392578
14144,0.93867624,0.8998327,0.05525541305541992
14145,0.93850917,0.8998396,0.06323375701904296
14146,0.9373317,0.8998327,0.07111148834228516
14147,0.93565214,0.903193,0.06403183937072754
14148,0.93817216,0.90387326,0.052065801620483396
14149,0.9348118,0.9045421,0.0637289047241211
14150,0.937164,0.90185297,0.06512742042541504
14151,0.936829,0.90051067,0.048172807693481444
