epoch,train accuracy,test accuracy,time per epoch
609,0.9047373,0.8917836,0.025335311889648438
610,0.9059132,0.8904413,0.0282257080078125
611,0.9055772,0.8911125,0.04109001159667969
612,0.9067537,0.89245254,0.028523683547973633
613,0.90540916,0.88976794,0.032414722442626956
614,0.9052407,0.8897747,0.030818843841552736
615,0.90524113,0.88976794,0.027029037475585938
616,0.90507376,0.8944727,0.0293245792388916
617,0.9049047,0.89178145,0.02952098846435547
618,0.90725696,0.88842565,0.02523384094238281
619,0.90708923,0.8937993,0.023936080932617187
620,0.9065849,0.8931282,0.03071765899658203
621,0.90557754,0.8931259,0.027428293228149415
622,0.90624964,0.889099,0.023938512802124022
623,0.90574586,0.8917904,0.032215547561645505
624,0.9065852,0.88976574,0.029720449447631837
625,0.9062495,0.8917836,0.02523379325866699
626,0.9065849,0.8931259,0.036901330947875975
627,0.9047369,0.8931282,0.027428293228149415
628,0.90540904,0.8917881,0.02403702735900879
629,0.9072571,0.88909686,0.03141751289367676
630,0.90759325,0.8924548,0.0270291805267334
631,0.906081,0.88976794,0.03091745376586914
632,0.90624917,0.8884233,0.03131604194641113
633,0.90641725,0.8877568,0.0299227237701416
634,0.90591353,0.8904413,0.03401026725769043
635,0.90574515,0.88976794,0.03370981216430664
636,0.9059127,0.88775903,0.024537420272827147
637,0.90608156,0.8917836,0.026927900314331055
638,0.90608245,0.8897702,0.029622364044189452
639,0.9060818,0.88708115,0.03420987129211426
640,0.9055773,0.89043915,0.031616735458374026
641,0.90540934,0.89043903,0.029122161865234374
642,0.90540904,0.8937993,0.03480825424194336
643,0.9064177,0.891117,0.03231339454650879
644,0.905241,0.88641226,0.030321788787841798
645,0.9070894,0.88976794,0.028625106811523436
646,0.90557766,0.8904436,0.03301281929016113
647,0.9052415,0.8917881,0.030518484115600587
648,0.90658504,0.89245254,0.027428245544433592
649,0.9055772,0.8931259,0.038797616958618164
650,0.9059126,0.8897724,0.025332164764404298
651,0.9077619,0.89043915,0.027329730987548827
652,0.90490544,0.889099,0.036802816390991214
653,0.9070889,0.8944682,0.028324317932128907
654,0.90692204,0.8917859,0.029920005798339845
655,0.90540916,0.8911125,0.03201560974121094
656,0.9065849,0.88909686,0.02543325424194336
657,0.9044013,0.8897724,0.025635528564453124
658,0.9070897,0.8944704,0.032512998580932616
659,0.90456945,0.88775,0.029122257232666017
660,0.90725744,0.88909453,0.024135303497314454
661,0.90658534,0.89111024,0.03440942764282227
662,0.9064172,0.8911147,0.028922605514526366
663,0.90591353,0.8904436,0.024635505676269532
664,0.90675277,0.8911147,0.0374056339263916
665,0.90708953,0.8911147,0.02931985855102539
666,0.90625036,0.8938038,0.023736572265625
667,0.9065855,0.88909453,0.03420987129211426
668,0.90641725,0.8897724,0.028425264358520507
669,0.90742576,0.8897635,0.03431129455566406
670,0.9074253,0.8904413,0.03091731071472168
671,0.9064177,0.8911125,0.023837518692016602
672,0.9064177,0.88842565,0.026927947998046875
673,0.90675294,0.8931304,0.032513093948364255
674,0.90591353,0.8917881,0.032215118408203125
675,0.9055773,0.8937993,0.027529191970825196
676,0.9057452,0.8897702,0.03540692329406738
677,0.90826637,0.8897724,0.025930309295654298
678,0.9075944,0.88909453,0.02483534812927246
679,0.9055768,0.8904368,0.030318737030029297
680,0.90742624,0.8931259,0.02543325424194336
681,0.9052414,0.8917859,0.030819034576416014
682,0.9077612,0.8897702,0.029622268676757813
683,0.90809745,0.892457,0.025034427642822266
684,0.90809757,0.89379483,0.035704612731933594
685,0.9067529,0.8884212,0.029223108291625978
686,0.90876883,0.89111024,0.02513256072998047
687,0.9075934,0.8931304,0.03680291175842285
688,0.90641737,0.891117,0.026430845260620117
689,0.9057455,0.8897702,0.024834823608398438
690,0.90624964,0.8917881,0.03361167907714844
691,0.90507334,0.8884324,0.027228450775146483
692,0.9069208,0.892457,0.02403702735900879
693,0.9074249,0.88909686,0.03231344223022461
694,0.9069214,0.8904436,0.02563328742980957
695,0.90692127,0.8917926,0.026829624176025392
696,0.9082655,0.8897702,0.03390908241271973
697,0.9069212,0.88775444,0.023736572265625
698,0.9077617,0.8931282,0.024736404418945312
699,0.9065849,0.89043915,0.046576738357543945
700,0.90591335,0.89111024,0.025332212448120117
701,0.9075931,0.8891013,0.029422807693481445
702,0.90540874,0.88775903,0.0336113452911377
703,0.9057454,0.8911125,0.028225803375244142
704,0.90759385,0.8924548,0.026133108139038085
705,0.90809757,0.89178145,0.03510584831237793
706,0.9086014,0.8937993,0.02792534828186035
707,0.9077617,0.8911147,0.030819129943847657
708,0.90826607,0.89043903,0.03301296234130859
709,0.90675384,0.88976794,0.026329612731933592
710,0.9064167,0.89043903,0.027526426315307616
711,0.9057452,0.88976794,0.029723215103149413
712,0.90624845,0.8931282,0.03460869789123535
713,0.90876997,0.8884279,0.026430892944335937
714,0.90692174,0.8904413,0.03430814743041992
715,0.9070897,0.891117,0.02782716751098633
716,0.9070894,0.88909453,0.030619430541992187
717,0.9075928,0.8891013,0.029222965240478516
718,0.9082664,0.891117,0.02423686981201172
719,0.9055773,0.8904368,0.032015514373779294
720,0.9072577,0.8884233,0.032512998580932616
721,0.9059132,0.8904413,0.027127599716186522
722,0.9079298,0.89111024,0.03291468620300293
723,0.9079293,0.89178145,0.03061957359313965
724,0.9084341,0.8917836,0.027827024459838867
725,0.90843403,0.8917836,0.034409093856811526
726,0.9074257,0.8924548,0.030518293380737305
727,0.9077616,0.8917836,0.027127504348754883
728,0.9087696,0.88976794,0.03041996955871582
729,0.9077608,0.89379483,0.024037265777587892
730,0.9072577,0.8917836,0.02463555335998535
731,0.90792865,0.8917836,0.033313417434692384
732,0.90860176,0.8931282,0.02453455924987793
733,0.90725696,0.8924593,0.026329517364501953
734,0.90843356,0.8931304,0.03281354904174805
735,0.9082656,0.89380157,0.025531816482543945
736,0.90876997,0.8917859,0.029223060607910155
737,0.90843374,0.8891036,0.03730297088623047
738,0.9064175,0.88842106,0.025731372833251952
739,0.9072577,0.8917859,0.02902355194091797
740,0.9070894,0.8931259,0.03540658950805664
741,0.9070891,0.8911147,0.023337793350219727
742,0.9072568,0.8917836,0.024733734130859376
743,0.9065858,0.891117,0.03999738693237305
744,0.9064172,0.8904458,0.02513284683227539
745,0.90725696,0.889099,0.02992238998413086
746,0.90658534,0.89379704,0.03749990463256836
747,0.90759385,0.88976794,0.025332260131835937
748,0.90641755,0.88977015,0.031316375732421874
749,0.9067532,0.8904413,0.03540911674499512
750,0.90675324,0.8937993,0.0337099552154541
751,0.90944177,0.8904413,0.026130056381225585
752,0.9097775,0.8917859,0.03431119918823242
753,0.90876865,0.8931304,0.02652883529663086
754,0.9080976,0.89178145,0.02842550277709961
755,0.9077606,0.89245474,0.03031892776489258
756,0.9077612,0.8971528,0.02543339729309082
757,0.90708935,0.8904458,0.027228403091430663
758,0.9074254,0.889099,0.03401055335998535
759,0.90910596,0.8904436,0.02982168197631836
760,0.90708876,0.8904413,0.03680295944213867
761,0.90675366,0.8924548,0.02842535972595215
762,0.9082656,0.88909686,0.026927995681762695
763,0.9077619,0.891117,0.03929743766784668
764,0.9077617,0.8917836,0.02692832946777344
765,0.9092728,0.8891013,0.02962183952331543
766,0.9087697,0.889099,0.03650507926940918
767,0.9099455,0.889099,0.025531530380249023
768,0.90675277,0.89178145,0.029122114181518555
769,0.9092739,0.8904368,0.03161711692810058
770,0.9070894,0.88909686,0.025034236907958984
771,0.9091055,0.8951438,0.028723526000976562
772,0.90877026,0.8917881,0.03041996955871582
773,0.90843296,0.8931259,0.02962217330932617
774,0.90742457,0.89178145,0.027028989791870118
775,0.9092739,0.8884279,0.032015752792358396
776,0.90910643,0.889099,0.02732672691345215
777,0.9096097,0.8897702,0.029422950744628907
778,0.90860176,0.8931259,0.03341197967529297
779,0.9092739,0.8917859,0.025034427642822266
780,0.90860146,0.8924615,0.02672877311706543
781,0.9087696,0.88976794,0.03081851005554199
782,0.90860116,0.8904436,0.0292233943939209
783,0.9079296,0.8978284,0.02563314437866211
784,0.90977794,0.8917881,0.03540654182434082
785,0.9075931,0.88909686,0.030220556259155273
786,0.90759355,0.8911125,0.027725982666015624
787,0.91095364,0.8917881,0.03460850715637207
788,0.9055769,0.8937993,0.027428102493286134
789,0.90910596,0.88909686,0.02872309684753418
790,0.90910566,0.8911125,0.03789877891540527
791,0.9087702,0.8924593,0.03181910514831543
792,0.9072577,0.8904436,0.027526140213012695
793,0.9069209,0.8917836,0.03131923675537109
794,0.9069211,0.891117,0.02852354049682617
795,0.9086014,0.89380157,0.02812495231628418
796,0.90809757,0.88775223,0.029121875762939453
797,0.9075931,0.89043915,0.02792801856994629
798,0.90860194,0.8897702,0.03381085395812988
799,0.90893745,0.8931304,0.03121786117553711
800,0.90843356,0.8931282,0.028824281692504884
801,0.90826577,0.8931282,0.03171515464782715
802,0.90809697,0.8884279,0.034108543395996095
803,0.9077613,0.8911125,0.02782726287841797
804,0.907761,0.8958127,0.029422712326049805
805,0.9091051,0.8897747,0.025937318801879883
806,0.9094416,0.88640547,0.028421306610107423
807,0.9089376,0.8917881,0.032513093948364255
808,0.90893763,0.8944727,0.02453436851501465
809,0.9089368,0.88977253,0.02902383804321289
810,0.9094413,0.8917881,0.03700213432312012
811,0.9079293,0.8951461,0.02593364715576172
812,0.90860176,0.8897724,0.030619192123413085
813,0.9091055,0.8897724,0.03311142921447754
814,0.9104498,0.8931282,0.027925491333007812
815,0.90843344,0.8931259,0.028523588180541994
816,0.9107857,0.8911147,0.03121790885925293
817,0.9087695,0.8944704,0.029523897171020507
818,0.90860164,0.892457,0.02992253303527832
819,0.90860116,0.8904413,0.031515884399414065
820,0.9077619,0.88909453,0.02593069076538086
821,0.9102815,0.8877568,0.03171525001525879
822,0.91145784,0.8917859,0.03371243476867676
823,0.90792894,0.8944727,0.026134395599365236
824,0.90843356,0.8931327,0.029519319534301758
825,0.90944135,0.8924615,0.03161687850952148
826,0.9077609,0.8931282,0.0259305477142334
827,0.9106177,0.892457,0.025332164764404298
828,0.9097778,0.8931304,0.032114171981811525
829,0.90944177,0.8911125,0.026731348037719725
830,0.91011393,0.8911125,0.02523384094238281
831,0.9080976,0.88976794,0.04278707504272461
832,0.9096096,0.8917836,0.02902383804321289
833,0.91045064,0.89245474,0.023337507247924806
834,0.9097775,0.8891013,0.031316518783569336
835,0.90792954,0.8917859,0.02693166732788086
836,0.90877044,0.8904413,0.025432109832763672
837,0.9092746,0.8904368,0.03171515464782715
838,0.9091053,0.8931304,0.0336115837097168
839,0.908601,0.8911147,0.025234174728393555
840,0.9087696,0.89043915,0.03899660110473633
841,0.90944165,0.88640994,0.026829910278320313
842,0.9109541,0.8904436,0.03311152458190918
843,0.9101138,0.8917881,0.03261418342590332
844,0.9101135,0.89380157,0.027029132843017577
845,0.90977764,0.8944727,0.02952089309692383
846,0.9096096,0.8911147,0.030521202087402343
847,0.9097778,0.8897702,0.024834823608398438
848,0.9087695,0.8931282,0.02593059539794922
849,0.9097767,0.8951416,0.030818986892700195
850,0.9091053,0.8951438,0.026231098175048827
851,0.9104501,0.8911147,0.03530559539794922
852,0.9096097,0.8951416,0.02623124122619629
853,0.9097775,0.8938038,0.02553448677062988
854,0.90860116,0.8931259,0.03211398124694824
855,0.90977734,0.8931259,0.027725934982299805
856,0.9082648,0.8951484,0.02623128890991211
857,0.9086013,0.8917859,0.0353053092956543
858,0.90843284,0.8931282,0.02842545509338379
859,0.9096096,0.8911147,0.025334882736206054
860,0.9104496,0.89379704,0.03161687850952148
861,0.910785,0.8897724,0.03171534538269043
862,0.9107857,0.8931304,0.025034046173095702
863,0.9102812,0.892457,0.027925729751586914
864,0.9082656,0.8944682,0.036903762817382814
865,0.90893775,0.8924593,0.028133249282836913
866,0.90944135,0.8931304,0.0265291690826416
867,0.90843296,0.8938038,0.03480820655822754
868,0.9104496,0.8924593,0.02593059539794922
869,0.91028184,0.8917904,0.027228736877441408
870,0.9094408,0.8958127,0.026529216766357423
871,0.90977746,0.8937993,0.02523355484008789
872,0.9084331,0.891117,0.026430654525756835
873,0.9104495,0.8897724,0.028922605514526366
874,0.910282,0.8931282,0.02463560104370117
875,0.9104494,0.8931304,0.02732691764831543
876,0.909609,0.8931282,0.03361153602600098
877,0.91028196,0.8917859,0.03370985984802246
878,0.9097773,0.8931282,0.025832271575927733
879,0.9092739,0.8944704,0.026731538772583007
880,0.90910596,0.8917791,0.03480825424194336
881,0.909273,0.8917881,0.027127408981323244
882,0.9096098,0.8917859,0.02792534828186035
883,0.91011304,0.89380157,0.03680291175842285
884,0.90860146,0.8931259,0.03470988273620605
885,0.9096096,0.8931259,0.029919958114624022
886,0.9101138,0.8937993,0.02742795944213867
887,0.9114579,0.8917904,0.034409618377685545
888,0.9099456,0.8924548,0.026130056381225585
889,0.9107858,0.8917859,0.02902383804321289
890,0.9104494,0.8944727,0.03810086250305176
891,0.9112899,0.8924593,0.02593088150024414
892,0.90876925,0.8931327,0.033613395690917966
893,0.91213,0.894475,0.029021739959716797
894,0.9094416,0.8951416,0.03091740608215332
895,0.9092728,0.8951461,0.03061952590942383
896,0.91011393,0.89178145,0.029124641418457033
897,0.90876997,0.8917904,0.029720497131347657
898,0.9106175,0.8931304,0.027228784561157227
899,0.9116262,0.894475,0.039595603942871094
900,0.9099453,0.8924593,0.024733781814575195
901,0.91011345,0.8904458,0.031616926193237305
902,0.90977746,0.891117,0.03979477882385254
903,0.9079288,0.8911147,0.02623133659362793
904,0.91196203,0.8931349,0.03401026725769043
905,0.90994513,0.8924593,0.031417465209960936
906,0.9091051,0.8917836,0.02453455924987793
907,0.91145784,0.8938038,0.03640379905700684
908,0.90826464,0.8931304,0.032813501358032224
909,0.91196144,0.89111024,0.025034332275390626
910,0.9107858,0.8944704,0.03421030044555664
911,0.9091051,0.8931349,0.036901330947875975
912,0.9102812,0.8917836,0.02623124122619629
913,0.9106177,0.8944704,0.031617164611816406
914,0.9114579,0.89380157,0.028823995590209962
915,0.91028184,0.8931282,0.031117010116577148
916,0.91045016,0.8904413,0.038898563385009764
917,0.9107858,0.8931304,0.024933290481567384
918,0.91213006,0.89380157,0.02702932357788086
919,0.91095257,0.8931282,0.0425872802734375
920,0.91112137,0.8924593,0.02483525276184082
921,0.910113,0.8917859,0.027427864074707032
922,0.91044843,0.8911125,0.04059271812438965
923,0.910786,0.8944704,0.024335050582885744
924,0.9119617,0.8917859,0.031616735458374026
925,0.9097768,0.8917881,0.02962212562561035
926,0.9104497,0.8938038,0.024046611785888673
927,0.9114574,0.892457,0.03021073341369629
928,0.909777,0.8924615,0.0332125186920166
929,0.91145766,0.8911147,0.026330041885375976
930,0.91263354,0.8937993,0.0336113452911377
931,0.90977633,0.8978262,0.03281359672546387
932,0.9128016,0.89111024,0.02732701301574707
933,0.9119614,0.8931327,0.03929743766784668
934,0.9102823,0.8931236,0.027127647399902345
935,0.9112896,0.8917881,0.025832319259643556
936,0.91145706,0.8944727,0.03530564308166504
937,0.91145784,0.8951438,0.02822585105895996
938,0.9096092,0.897155,0.025037050247192383
939,0.9119617,0.8951484,0.036901330947875975
940,0.91196126,0.8951461,0.03151583671569824
941,0.91196215,0.8931304,0.02583203315734863
942,0.91229755,0.89380157,0.030717945098876952
943,0.9122974,0.8897724,0.025632810592651368
944,0.9099456,0.89581716,0.02633213996887207
945,0.9114579,0.8917881,0.02812504768371582
946,0.91347396,0.8917881,0.03042001724243164
947,0.90994585,0.89447725,0.03011922836303711
948,0.91162646,0.89245474,0.0332125186920166
949,0.9122979,0.8911215,0.026430845260620117
950,0.909441,0.89380157,0.030718040466308594
951,0.9107852,0.8924548,0.03740372657775879
952,0.90876913,0.8924593,0.02493319511413574
953,0.910617,0.89514387,0.029321861267089844
954,0.91263354,0.892457,0.03121781349182129
955,0.9114574,0.8951438,0.03470721244812012
956,0.91128904,0.8937993,0.031318950653076175
957,0.91145784,0.895815,0.03471031188964844
958,0.9117942,0.89178145,0.03690128326416016
959,0.9119622,0.8971573,0.031515645980834964
960,0.9109538,0.8917859,0.030718088150024414
961,0.9097765,0.8944727,0.02463531494140625
962,0.91246635,0.8897702,0.037404108047485354
963,0.9126333,0.8944727,0.033212471008300784
964,0.91028136,0.8944704,0.026927995681762695
965,0.9112895,0.89313495,0.03909554481506348
966,0.91364133,0.89178145,0.032215309143066403
967,0.9119622,0.8924615,0.026430320739746094
968,0.91095334,0.8917881,0.0365025520324707
969,0.9111211,0.8944727,0.031818723678588866
970,0.91112196,0.8917904,0.02732710838317871
971,0.9117937,0.8944682,0.03470697402954102
972,0.9117942,0.8911125,0.02842559814453125
973,0.91313803,0.8917836,0.03291187286376953
974,0.91296947,0.8931304,0.028127431869506836
975,0.91246545,0.8944704,0.026930952072143556
976,0.9138099,0.8931236,0.03191461563110352
977,0.91280115,0.8917859,0.029025554656982422
978,0.91229755,0.8917881,0.031314659118652347
979,0.9114574,0.8944704,0.03231339454650879
980,0.9107855,0.8931304,0.02713007926940918
981,0.911122,0.8917904,0.03321242332458496
982,0.91280115,0.8931282,0.027526473999023436
983,0.9117945,0.8917859,0.033811187744140624
984,0.9096093,0.8964861,0.03401041030883789
985,0.9112897,0.8897702,0.03450765609741211
986,0.9122974,0.8937993,0.025933456420898438
987,0.9139776,0.89380157,0.03789849281311035
988,0.91297007,0.8971618,0.03670487403869629
989,0.91364175,0.8944704,0.030818748474121093
990,0.91212976,0.8944727,0.03031888008117676
991,0.9129696,0.8924615,0.031018495559692383
992,0.9111208,0.89380836,0.03291196823120117
993,0.9138093,0.8904413,0.038300514221191406
994,0.91246575,0.8917881,0.02652907371520996
995,0.9124653,0.8951461,0.03251590728759766
996,0.91095316,0.8924615,0.03291187286376953
997,0.9109532,0.89716625,0.027028942108154298
998,0.91179353,0.8937993,0.030718135833740234
