epoch,train accuracy,test accuracy,time per epoch
11523,0.9700939,0.89850175,0.11509475708007813
11524,0.9704275,0.89917964,0.10511898994445801
11525,0.97025967,0.9011954,0.12387146949768066
11526,0.96992236,0.9018756,0.12217459678649903
11527,0.96656114,0.89851534,0.11898307800292969
11528,0.9712671,0.9025513,0.11768794059753418
11529,0.9657265,0.9025377,0.12297253608703614
11530,0.97193897,0.8991842,0.12157621383666992
11531,0.96925324,0.8964838,0.11619038581848144
11532,0.97076464,0.89985085,0.12207350730895997
11533,0.96942014,0.9072447,0.12057881355285645
11534,0.96790874,0.9058979,0.11698856353759765
11535,0.9662255,0.89649284,0.11429414749145508
11536,0.97210705,0.90119314,0.11379704475402833
11537,0.9700904,0.9038867,0.12586369514465331
11538,0.97126627,0.8991888,0.11160264015197754
11539,0.97042763,0.9018756,0.11120390892028809
11540,0.9721073,0.900531,0.11190071105957031
11541,0.96992266,0.89985085,0.12117738723754883
11542,0.9719389,0.89582855,0.12257328033447265
11543,0.96891487,0.9011976,0.12067723274230957
11544,0.97160417,0.9011976,0.11379718780517578
11545,0.97193927,0.9025399,0.12237381935119629
11546,0.9710981,0.9005311,0.10950722694396972
11547,0.96740186,0.89985764,0.11758694648742676
11548,0.9682419,0.89783967,0.11150178909301758
11549,0.9714354,0.90657586,0.10900979042053223
11550,0.9682417,0.9025445,0.1283580780029297
11551,0.9724436,0.9038844,0.12267189025878907
11552,0.97177154,0.90523356,0.11798586845397949
11553,0.9716031,0.9011954,0.11818494796752929
11554,0.9714362,0.8985041,0.12366929054260253
11555,0.9714352,0.89850634,0.12396998405456543
11556,0.97277963,0.90119994,0.12357077598571778
11557,0.96975535,0.898513,0.11718816757202148
11558,0.9719385,0.9032156,0.13254671096801757
11559,0.96992457,0.90051746,0.11289801597595214
11560,0.968581,0.8978329,0.12237420082092285
11561,0.97126615,0.90724915,0.12037930488586426
11562,0.9726111,0.9018688,0.12047772407531739
11563,0.9737873,0.90389127,0.11678895950317383
11564,0.9724432,0.90590465,0.11240081787109375
11565,0.9737873,0.8998553,0.12327036857604981
11566,0.9697544,0.90523803,0.1281587600708008
11567,0.9655531,0.8991888,0.12377009391784669
11568,0.97076416,0.9025421,0.11130232810974121
11569,0.9702581,0.8944839,0.10661649703979492
11570,0.97126806,0.9018733,0.1138951301574707
11571,0.9726117,0.90389127,0.12277302742004395
11572,0.96975696,0.9005265,0.11459465026855468
11573,0.9709309,0.9018756,0.10791149139404296
11574,0.96370935,0.90052426,0.12197504043579102
11575,0.9584961,0.9018756,0.11908159255981446
11576,0.97395515,0.9072447,0.10701522827148438
11577,0.97076434,0.8998486,0.11319847106933593
11578,0.9648803,0.9012067,0.1260629653930664
11579,0.96706885,0.90119994,0.10861082077026367
11580,0.9719394,0.90119535,0.10751233100891114
11581,0.9721085,0.90186423,0.13533954620361327
11582,0.9729477,0.9018756,0.10571746826171875
11583,0.9692502,0.8991933,0.10661606788635254
11584,0.968581,0.89783746,0.11020655632019043
11585,0.96471405,0.9005197,0.1292543888092041
11586,0.9734516,0.9059002,0.10920915603637696
11587,0.97193843,0.8998553,0.11389541625976562
11588,0.97076285,0.9018801,0.12496728897094726
11589,0.9719391,0.90119535,0.12935538291931153
11590,0.97126615,0.90320885,0.1111030101776123
11591,0.971099,0.9025445,0.11200170516967774
11592,0.97059613,0.9005288,0.11967992782592773
11593,0.9655546,0.9005311,0.11639008522033692
11594,0.9727793,0.89918643,0.11279959678649902
11595,0.96975356,0.8998622,0.10950717926025391
11596,0.9690844,0.8978262,0.1159912109375
11597,0.9663932,0.89918196,0.11848320960998535
11598,0.9719388,0.9052313,0.11020655632019043
11599,0.9710992,0.9052268,0.11958174705505371
11600,0.965721,0.9005311,0.10611600875854492
11601,0.9705946,0.900531,0.11858434677124023
11602,0.96605885,0.9052267,0.12127552032470704
11603,0.96773785,0.8991842,0.10861096382141114
11604,0.9679059,0.9018711,0.1137967586517334
11605,0.9658891,0.9018733,0.12187409400939941
11606,0.97193956,0.90052193,0.11020660400390625
11607,0.9710989,0.9018688,0.1063157558441162
11608,0.9699232,0.89783514,0.13254666328430176
11609,0.9736191,0.89985764,0.1155923843383789
11610,0.97244275,0.9025467,0.11070394515991211
11611,0.9729474,0.90389574,0.11060543060302734
11612,0.972443,0.90389574,0.12506537437438964
11613,0.9663925,0.8991887,0.11599111557006836
11614,0.9722744,0.90187323,0.12017993927001953
11615,0.959334,0.8985108,0.1228714942932129
11616,0.974291,0.9025444,0.10900959968566895
11617,0.96874726,0.9012022,0.10491943359375
11618,0.9727786,0.9038935,0.11539287567138672
11619,0.9704264,0.9045579,0.11329693794250488
11620,0.97143567,0.9018687,0.1100071907043457
11621,0.9717723,0.903889,0.11638984680175782
11622,0.97277945,0.90186656,0.10751266479492187
11623,0.97160256,0.9032179,0.12057862281799317
11624,0.97193956,0.90119314,0.11559243202209472
11625,0.9731144,0.90389127,0.11070380210876465
11626,0.9705952,0.89917517,0.10881028175354004
11627,0.96605647,0.9005378,0.12207355499267578
11628,0.9689142,0.899191,0.12197504043579102
11629,0.9721085,0.903211,0.1129992961883545
11630,0.9637049,0.89515287,0.11589016914367675
11631,0.9712666,0.9018801,0.11599087715148926
11632,0.9650483,0.8944953,0.12167472839355468
11633,0.9721093,0.90186197,0.10541934967041015
11634,0.9697565,0.901871,0.1111030101776123
11635,0.9694185,0.90119535,0.11698837280273437
11636,0.96790826,0.90456235,0.1214752197265625
11637,0.9679068,0.8958195,0.12177572250366211
11638,0.96706486,0.9018711,0.11060552597045899
11639,0.97076416,0.9005197,0.11628913879394531
11640,0.9687481,0.8985041,0.11818523406982422
11641,0.970764,0.89918196,0.1098097324371338
11642,0.97227514,0.89918196,0.10890650749206543
11643,0.969419,0.89918196,0.11758708953857422
11644,0.9719399,0.90523356,0.12307090759277343
11645,0.9714345,0.90524036,0.1219749927520752
11646,0.9716021,0.9072515,0.10581827163696289
11647,0.96840954,0.9011976,0.1260629653930664
11648,0.9699232,0.9038936,0.1102066993713379
11649,0.9645475,0.895137,0.12227277755737305
11650,0.97345144,0.9038822,0.1046215534210205
11651,0.96840954,0.9012089,0.10801253318786622
11652,0.9702593,0.9045714,0.10910820960998535
11653,0.96874905,0.89514387,0.12586336135864257
11654,0.97059405,0.9018756,0.11170129776000977
11655,0.97244436,0.903211,0.13085017204284669
11656,0.97210646,0.90119994,0.11489272117614746
11657,0.9716031,0.9045533,0.10870909690856934
11658,0.97143495,0.9058933,0.10970678329467773
11659,0.9697536,0.8971731,0.11429414749145508
11660,0.97059566,0.90186656,0.11708698272705079
11661,0.9716028,0.90926266,0.11549110412597656
11662,0.97311544,0.9011976,0.11329717636108398
11663,0.9704275,0.89783067,0.1091081142425537
11664,0.96706486,0.8991933,0.12346973419189453
11665,0.9647118,0.8985222,0.10531835556030274
11666,0.97227556,0.90119994,0.12307076454162598
11667,0.9709303,0.9052313,0.10850977897644043
11668,0.97059584,0.8998486,0.1146932601928711
11669,0.9699236,0.89850175,0.10791168212890626
11670,0.97345114,0.9012022,0.12107601165771484
11671,0.96942157,0.89851314,0.12765874862670898
11672,0.9685804,0.89917296,0.10811061859130859
11673,0.973283,0.9018733,0.11509227752685547
11674,0.97093123,0.9012021,0.11748590469360351
11675,0.9700922,0.90456235,0.10890884399414062
11676,0.9685788,0.89985085,0.11509203910827637
11677,0.9724442,0.90052426,0.10432095527648926
11678,0.97412413,0.90119994,0.1160895824432373
11679,0.9668986,0.8938061,0.11628899574279786
11680,0.97277987,0.9018733,0.11728639602661133
11681,0.9630314,0.8965042,0.10771198272705078
11682,0.9663954,0.9038935,0.11808404922485352
11683,0.9697553,0.9025445,0.11150188446044922
11684,0.970091,0.89850855,0.12207350730895997
11685,0.9705944,0.90523803,0.10053114891052246
11686,0.97194004,0.9065691,0.10930771827697754
11687,0.9674013,0.8998553,0.12426762580871582
11688,0.9709323,0.89917517,0.11429443359375
11689,0.96992457,0.89850175,0.10491933822631835
11690,0.9727793,0.90253764,0.11369590759277344
11691,0.97093165,0.9025421,0.12067737579345703
11692,0.9724436,0.9032134,0.11668777465820312
11693,0.96622753,0.89917296,0.11908178329467774
11694,0.9682439,0.8998486,0.1055178165435791
11695,0.97244465,0.90589345,0.11928086280822754
11696,0.9695876,0.90253764,0.11529178619384765
11697,0.961016,0.8931395,0.11608943939208985
11698,0.97009164,0.89783514,0.10352306365966797
11699,0.9712674,0.9045579,0.11828360557556153
11700,0.96656334,0.9025421,0.12027840614318848
11701,0.9640457,0.89715946,0.11549105644226074
11702,0.97177076,0.8991842,0.1099062442779541
11703,0.9712669,0.9012022,0.10432090759277343
11704,0.9680742,0.89918196,0.10671458244323731
11705,0.96992284,0.89784193,0.11888222694396973
11706,0.9714347,0.9025444,0.10950727462768554
11707,0.97143537,0.90186656,0.11289782524108886
11708,0.97227573,0.89649516,0.11708683967590332
11709,0.97311544,0.9005356,0.11170129776000977
11710,0.9704272,0.9072493,0.12307100296020508
11711,0.969755,0.89783967,0.10591669082641601
11712,0.97361964,0.9018711,0.11130228042602539
11713,0.9727794,0.9005287,0.12307090759277343
11714,0.9726111,0.9052313,0.11728625297546387
11715,0.96639603,0.9025332,0.10771183967590332
11716,0.97109824,0.9032156,0.10691428184509277
11717,0.9672338,0.8958286,0.12745909690856932
11718,0.96672916,0.9018756,0.10711336135864258
11719,0.9675695,0.9005333,0.10332374572753907
11720,0.96975535,0.9058933,0.10850992202758789
11721,0.96689826,0.8985108,0.1198793888092041
11722,0.97143614,0.89917964,0.11908140182495117
11723,0.97244436,0.9018779,0.11289820671081544
11724,0.9712671,0.90052426,0.10870933532714844
11725,0.9724434,0.9032133,0.11768517494201661
11726,0.97143507,0.9018756,0.1160895824432373
11727,0.96992207,0.899191,0.1043208122253418
11728,0.969924,0.89649284,0.10950741767883301
11729,0.9650553,0.89917296,0.11708660125732422
11730,0.9726121,0.89985085,0.10232644081115723
11731,0.97026014,0.9005288,0.11688761711120606
11732,0.969252,0.89917743,0.11768522262573242
11733,0.9721075,0.90389127,0.10511879920959473
11734,0.97109985,0.90387774,0.11329689025878906
11735,0.96639556,0.9032156,0.10571722984313965
11736,0.9660568,0.8998667,0.11968007087707519
11737,0.96841145,0.903889,0.11110286712646485
11738,0.97311485,0.8991933,0.11788473129272461
11739,0.96017486,0.900531,0.11329712867736816
11740,0.9665632,0.89984864,0.11648855209350586
11741,0.9726118,0.90187776,0.10531821250915527
11742,0.97093105,0.9018733,0.12047772407531739
11743,0.9716034,0.9018733,0.1063157558441162
11744,0.9717717,0.9032133,0.11668787002563477
11745,0.96958655,0.89783967,0.11329689025878906
11746,0.9707635,0.90456694,0.1132969856262207
11747,0.9712666,0.9032156,0.1071136474609375
11748,0.9657217,0.89850855,0.11788463592529297
11749,0.9679049,0.8998622,0.12765889167785643
11750,0.97126657,0.90186656,0.10751228332519532
11751,0.9695873,0.8985108,0.10950722694396972
11752,0.9719387,0.9011976,0.11449384689331055
11753,0.969923,0.89717084,0.12007884979248047
11754,0.96992284,0.9012022,0.11509218215942382
11755,0.97210723,0.9005287,0.1146934986114502
11756,0.9660568,0.89851534,0.12386837005615234
11757,0.9719387,0.903889,0.10491943359375
11758,0.9648817,0.8971618,0.10811076164245606
11759,0.9704281,0.89985085,0.11249918937683105
11760,0.97059536,0.90387994,0.12646183967590333
11761,0.9716033,0.9025421,0.11429419517517089
11762,0.9736191,0.9018801,0.1158902645111084
11763,0.969083,0.8991888,0.11309752464294434
11764,0.9732831,0.9059092,0.12426767349243165
11765,0.97345114,0.9032156,0.11489272117614746
11766,0.9712683,0.9065758,0.11170120239257812
11767,0.96874523,0.9052335,0.100730562210083
11768,0.9731156,0.90322465,0.1146932601928711
11769,0.97210675,0.9038867,0.11090364456176757
11770,0.96874714,0.90389127,0.11928086280822754
11771,0.9695856,0.90119994,0.12087674140930176
11772,0.9699237,0.89648837,0.11349639892578126
11773,0.97143495,0.8998622,0.10930771827697754
11774,0.97277915,0.9065736,0.12047791481018066
11775,0.9724426,0.9045602,0.12586331367492676
11776,0.9736191,0.903211,0.11369590759277344
11777,0.97025806,0.905907,0.11748590469360351
11778,0.9689153,0.9085847,0.10930743217468261
11779,0.97177184,0.9058979,0.13683414459228516
11780,0.97160435,0.90119994,0.10432109832763672
11781,0.9716031,0.90254897,0.12905492782592773
11782,0.972443,0.90254223,0.10990595817565918
11783,0.97261065,0.9079159,0.1130976676940918
11784,0.96084833,0.8944772,0.1174856185913086
11785,0.9724428,0.9032202,0.119281005859375
11786,0.96941984,0.89917976,0.11908159255981446
11787,0.96723574,0.900531,0.1270601749420166
11788,0.9729475,0.8998599,0.11808433532714843
11789,0.97008973,0.9011976,0.12526488304138184
11790,0.9667312,0.89515054,0.10452051162719726
11791,0.9726118,0.903889,0.12745909690856932
11792,0.9702587,0.90389806,0.1132969856262207
11793,0.967906,0.89783746,0.10850996971130371
11794,0.9719383,0.90523577,0.11928095817565917
11795,0.97227526,0.898513,0.10731296539306641
11796,0.9710987,0.8998553,0.10332369804382324
11797,0.9736198,0.9045533,0.13065061569213868
11798,0.9663967,0.8978442,0.11090331077575684
11799,0.9709314,0.89850175,0.11249923706054688
11800,0.9694191,0.8998599,0.10152831077575683
11801,0.97277975,0.9025467,0.1236691951751709
11802,0.9682436,0.9018687,0.11190094947814941
11803,0.970595,0.9045579,0.11429429054260254
11804,0.9677378,0.90389574,0.11130228042602539
11805,0.964884,0.8991842,0.10930776596069336
11806,0.97210807,0.90523356,0.1126983642578125
11807,0.97143495,0.9011976,0.1200791835784912
11808,0.9650528,0.89783514,0.11489267349243164
11809,0.96975535,0.89850634,0.1328446865081787
11810,0.97126704,0.9045556,0.11070394515991211
11811,0.9739561,0.89783514,0.10372271537780761
11812,0.9653851,0.9018711,0.11369571685791016
11813,0.9734513,0.90186656,0.11648859977722167
11814,0.9722761,0.9079226,0.09893546104431153
11815,0.9687468,0.8958149,0.11588993072509765
11816,0.97160405,0.8964861,0.10950722694396972
11817,0.96975625,0.905907,0.12745909690856932
11818,0.97227466,0.90052426,0.11050434112548828
11819,0.97177076,0.89985764,0.10392227172851562
11820,0.9653853,0.90119994,0.10452055931091309
11821,0.9719387,0.9011976,0.11648836135864257
11822,0.9670652,0.898513,0.1049191951751709
11823,0.97025776,0.8991842,0.11529178619384765
11824,0.97193956,0.89984864,0.10511889457702636
11825,0.9613546,0.89783514,0.1166879653930664
11826,0.9689156,0.89716625,0.1091081142425537
11827,0.97227496,0.8998531,0.11010575294494629
11828,0.97177255,0.89917976,0.12047762870788574
11829,0.9727786,0.9045556,0.10651531219482421
11830,0.97009164,0.90119535,0.11090326309204102
11831,0.96656436,0.89783067,0.11569070816040039
11832,0.9704261,0.9025444,0.11987934112548829
11833,0.9729471,0.9045556,0.11409487724304199
11834,0.9653888,0.9011909,0.11608948707580566
11835,0.9709312,0.89985085,0.11090340614318847
11836,0.9712683,0.9025332,0.11349649429321289
11837,0.9702598,0.8998531,0.11150178909301758
11838,0.9690832,0.8964861,0.1220733642578125
11839,0.9685768,0.901209,0.11190080642700195
11840,0.96857816,0.8958262,0.1130976676940918
11841,0.9716029,0.8998531,0.11289801597595214
11842,0.9704257,0.9012067,0.11987948417663574
11843,0.97361934,0.9025421,0.1166879653930664
11844,0.9721073,0.9045556,0.10611610412597657
11845,0.9687468,0.8998531,0.12566399574279785
11846,0.9716033,0.89985764,0.11608967781066895
11847,0.97042656,0.90119994,0.11688728332519531
11848,0.97261095,0.90254223,0.10611615180969239
11849,0.97345084,0.9038868,0.12327032089233399
11850,0.9704281,0.90858924,0.10352320671081543
11851,0.97042656,0.90053546,0.12426762580871582
11852,0.9702589,0.90052426,0.11688728332519531
11853,0.9702603,0.8978397,0.12327051162719727
11854,0.9680768,0.8998644,0.11449370384216309
11855,0.97244376,0.898513,0.1119009017944336
11856,0.9732834,0.90052664,0.11309747695922852
11857,0.9712664,0.9025399,0.11210012435913086
11858,0.9694185,0.90120447,0.10870919227600098
11859,0.96673125,0.9018688,0.11130242347717285
11860,0.96807516,0.8998486,0.11429438591003419
11861,0.967741,0.90590465,0.1089087963104248
11862,0.96740246,0.89917964,0.10970630645751953
11863,0.9704262,0.900531,0.11469340324401855
11864,0.97227585,0.90253544,0.11110286712646485
11865,0.96925116,0.89984626,0.10472002029418945
11866,0.97244483,0.89850175,0.10531835556030274
11867,0.96841115,0.8985108,0.12386879920959473
11868,0.9717719,0.9025399,0.10212717056274415
11869,0.9722764,0.89985764,0.11449356079101562
11870,0.9711,0.9025399,0.11329689025878906
11871,0.9717716,0.9045533,0.11229968070983887
11872,0.9700918,0.89380157,0.12187399864196777
11873,0.97311515,0.90792483,0.11449389457702637
11874,0.97227514,0.90119994,0.10731296539306641
11875,0.97328407,0.9018733,0.10112953186035156
11876,0.97227466,0.90186656,0.12446708679199218
11877,0.9684121,0.9012067,0.11748571395874023
11878,0.97042835,0.9018687,0.11269879341125488
11879,0.97025985,0.89649516,0.1160895824432373
11880,0.97193927,0.9011976,0.1089087963104248
11881,0.9700902,0.9018711,0.11110262870788574
11882,0.97025806,0.901209,0.11569051742553711
11883,0.9716034,0.901871,0.11569080352783204
11884,0.9726119,0.9032133,0.1164884090423584
11885,0.9724428,0.8985108,0.11449394226074219
11886,0.96891487,0.89918196,0.11748566627502441
11887,0.9707632,0.9011976,0.10851001739501953
11888,0.96168804,0.8958241,0.11050434112548828
11889,0.9719385,0.9005333,0.10412158966064453
11890,0.97395563,0.90119994,0.12686057090759278
11891,0.9665638,0.9005265,0.11010570526123047
11892,0.97227573,0.9058979,0.10791134834289551
11893,0.9598378,0.8978442,0.11030511856079102
11894,0.9714344,0.90119994,0.1258632183074951
11895,0.9737871,0.90389127,0.10252594947814941
11896,0.97177136,0.8991888,0.11030497550964355
11897,0.971604,0.9032134,0.12207345962524414
11898,0.9695873,0.89985085,0.1172863483428955
11899,0.97160256,0.89917976,0.12267203330993652
11900,0.9695891,0.903211,0.11768517494201661
11901,0.972612,0.8991842,0.10850968360900878
11902,0.969421,0.9045533,0.13164796829223632
11903,0.9705947,0.9038822,0.1202784538269043
11904,0.97311515,0.9025467,0.10591673851013184
11905,0.96891516,0.89783514,0.11668777465820312
11906,0.9717709,0.9059024,0.12087678909301758
