iter,tr-acc,te-acc,time
610,0.94203615,0.9193546,0.0990896224975586
611,0.94119596,0.9133099,0.09580049514770508
612,0.94455636,0.91733444,0.09120426177978516
613,0.9450593,0.91867447,0.09230742454528809
614,0.9401882,0.92003024,0.09581685066223145
615,0.94254,0.9200257,0.09118947982788086
616,0.9423722,0.9159899,0.09002213478088379
617,0.9437172,0.91733664,0.09310526847839355
618,0.9405249,0.92137253,0.0928792953491211
619,0.939515,0.91800773,0.0922133445739746
620,0.93867624,0.91800106,0.09319987297058105
621,0.9435484,0.91868126,0.09130620956420898
622,0.93750036,0.92136574,0.10207481384277343
623,0.9416994,0.9146453,0.09281783103942871
624,0.94119537,0.91665876,0.09540190696716308
625,0.9423725,0.91733897,0.09698324203491211
626,0.94102705,0.9173299,0.09589347839355469
627,0.9437168,0.9146453,0.09109110832214355
628,0.94338036,0.9159831,0.09472565650939942
629,0.9398538,0.9153255,0.09846730232238769
630,0.9386746,0.9126274,0.09741039276123047
631,0.9410273,0.91733664,0.09501795768737793
632,0.9437165,0.9146476,0.09570260047912597
633,0.9385086,0.9200257,0.09819836616516113
634,0.9425398,0.91129863,0.10576014518737793
635,0.9416994,0.9206856,0.1014277458190918
636,0.9425399,0.9206969,0.09567575454711914
637,0.9395155,0.9233791,0.10480699539184571
638,0.9401892,0.9213703,0.0985802173614502
639,0.9403569,0.9240571,0.09629793167114258
640,0.94119626,0.91464984,0.0973851203918457
641,0.94321203,0.9166633,0.10288963317871094
642,0.9420368,0.92002356,0.10438494682312012
643,0.94321287,0.9159831,0.09689474105834961
644,0.94136524,0.9153277,0.098488187789917
645,0.9408592,0.91868126,0.10086989402770996
646,0.9427088,0.9159854,0.10629038810729981
647,0.9422038,0.92136353,0.09587349891662597
648,0.9420349,0.9206991,0.09792585372924804
649,0.94455683,0.9173299,0.09607977867126465
650,0.94472396,0.92069465,0.09875054359436035
651,0.94338024,0.9166633,0.09536881446838379
652,0.9435482,0.92203695,0.09590587615966797
653,0.9435487,0.92203695,0.09331388473510742
654,0.9432127,0.92136574,0.0980501651763916
655,0.9445573,0.91396743,0.0969283103942871
656,0.94052494,0.9186767,0.09170365333557129
657,0.94573194,0.9146363,0.09701037406921387
658,0.94136316,0.91867894,0.09968686103820801
659,0.9435488,0.9247282,0.09826750755310058
660,0.9440514,0.9193479,0.09112434387207032
661,0.9428767,0.91532326,0.09179787635803223
662,0.94321233,0.9233859,0.0929194450378418
663,0.9443884,0.9186722,0.09261026382446289
664,0.94371605,0.9173299,0.09676508903503418
665,0.94270754,0.9180056,0.10489330291748047
666,0.94422054,0.9186767,0.0949934482574463
667,0.9447241,0.91867894,0.09303774833679199
668,0.94623566,0.92203695,0.09079322814941407
669,0.9443884,0.9173322,0.09109334945678711
670,0.9425394,0.9193479,0.09070734977722168
671,0.9438853,0.9227126,0.08979158401489258
672,0.94405305,0.91800106,0.08933029174804688
673,0.9406928,0.91801006,0.091007661819458
674,0.94371665,0.92069465,0.0888139247894287
675,0.94422054,0.9153142,0.0901212215423584
676,0.9450604,0.91935015,0.0914945125579834
677,0.94438875,0.91867894,0.09471096992492675
678,0.94102985,0.9173322,0.0887969970703125
679,0.9450591,0.92068785,0.09247770309448242
680,0.9442199,0.9180056,0.08991594314575195
681,0.9427079,0.9186767,0.09130191802978516
682,0.9445578,0.920019,0.09391169548034668
683,0.9440519,0.9133031,0.09467992782592774
684,0.9462365,0.91599214,0.09521317481994629
685,0.9435485,0.92003024,0.09312071800231933
686,0.94035655,0.9200257,0.0904050350189209
687,0.94153154,0.9186699,0.09302797317504882
688,0.9438847,0.92002124,0.0909027099609375
689,0.9443882,0.9193479,0.09349913597106933
690,0.9427096,0.9220414,0.09081716537475586
691,0.946741,0.9173411,0.08918800354003906
692,0.9445571,0.9227103,0.09299516677856445
693,0.94337976,0.92606604,0.09203047752380371
694,0.9445564,0.9227058,0.09031114578247071
695,0.9427085,0.91867894,0.0908888339996338
696,0.94119656,0.92002124,0.09221735000610351
697,0.9422037,0.92136574,0.09059720039367676
698,0.9442197,0.92001677,0.09131464958190919
699,0.94405365,0.9173344,0.09529109001159668
700,0.9448927,0.9193546,0.09329257011413575
701,0.94556487,0.9253971,0.08871212005615234
702,0.94489205,0.9173277,0.08980212211608887
703,0.94640464,0.91934335,0.09311432838439941
704,0.94371617,0.9193546,0.09140100479125976
705,0.9453968,0.9200257,0.09057235717773438
706,0.9450611,0.9206923,0.09412932395935059
707,0.9445561,0.9139765,0.09338345527648925
708,0.9442196,0.91531867,0.09271469116210937
709,0.94405305,0.91800106,0.09621233940124511
710,0.9448922,0.92068785,0.09356002807617188
711,0.94539595,0.9247192,0.09322624206542969
712,0.9447241,0.92069465,0.09348511695861816
713,0.94220525,0.9193546,0.10419216156005859
714,0.9438837,0.9159831,0.09698739051818847
715,0.94623595,0.9227103,0.09470396041870117
716,0.9430455,0.91868126,0.09289956092834473
717,0.94590104,0.92069465,0.09499845504760743
718,0.942037,0.9220392,0.0936312198638916
719,0.9460686,0.9227103,0.10855660438537598
720,0.94590014,0.9200145,0.10179286003112793
721,0.94472516,0.9180056,0.10368237495422364
722,0.94573224,0.91935,0.09499812126159668
723,0.9465734,0.9179988,0.09822750091552734
724,0.94623744,0.9220325,0.09207301139831543
725,0.9445564,0.91935235,0.09482555389404297
726,0.943884,0.91934556,0.09748401641845703
727,0.9480853,0.91867894,0.0936880111694336
728,0.9467403,0.91935235,0.09072494506835938
729,0.94522893,0.91734344,0.09886631965637208
730,0.9440535,0.91868126,0.09433121681213379
731,0.9448923,0.92069685,0.09886670112609863
732,0.9450609,0.92337924,0.09750699996948242
733,0.943548,0.9112896,0.0950854778289795
734,0.9464041,0.92337924,0.09509949684143067
735,0.94640577,0.92203695,0.09698357582092285
736,0.94405365,0.91800106,0.10688905715942383
737,0.9457328,0.9173322,0.09112248420715333
738,0.94472486,0.9200122,0.09405751228332519
739,0.9452289,0.9240593,0.09772706031799316
740,0.94304436,0.9227125,0.09197063446044922
741,0.94556457,0.9179988,0.09532175064086915
742,0.9460699,0.92002124,0.0942962646484375
743,0.9455652,0.9213568,0.09328498840332031
744,0.94640493,0.9193614,0.09044270515441895
745,0.9475805,0.9260705,0.09945764541625976
746,0.94640493,0.9220325,0.09243607521057129
747,0.9462377,0.9146408,0.0915834903717041
748,0.9462371,0.9213635,0.0934863567352295
749,0.9448924,0.92203015,0.09405112266540527
750,0.9480851,0.9166565,0.09227604866027832
751,0.94590056,0.92069006,0.0901259422302246
752,0.9472454,0.92203236,0.10027999877929687
753,0.9464059,0.92204154,0.09945878982543946
754,0.94791734,0.91867894,0.0909348964691162
755,0.94724464,0.92069465,0.08979458808898926
756,0.94657314,0.9233769,0.0917130947113037
757,0.9457328,0.92203915,0.09610166549682617
758,0.9448937,0.92068785,0.08770008087158203
759,0.94707775,0.9206856,0.0892249584197998
760,0.9472443,0.91733664,0.10037922859191895
761,0.944557,0.9213545,0.09600276947021484
762,0.9422048,0.91801006,0.09427752494812011
763,0.94455636,0.9206902,0.09967665672302246
764,0.9453963,0.9233791,0.0944321632385254
765,0.94657296,0.9220346,0.0944986343383789
766,0.94438964,0.91665876,0.09488477706909179
767,0.94741315,0.92001665,0.09270749092102051
768,0.94741315,0.92270803,0.09358744621276856
769,0.94489175,0.9227125,0.09092950820922852
770,0.9445564,0.91867447,0.09089164733886719
771,0.9464043,0.9247306,0.08751540184020996
772,0.9447237,0.9193479,0.09591279029846192
773,0.9465729,0.92271936,0.0928922176361084
774,0.94623643,0.9173299,0.10079789161682129
775,0.9443881,0.9220414,0.09769620895385742
776,0.9452298,0.9146363,0.0957906723022461
777,0.9460697,0.9240594,0.0968163013458252
778,0.94791716,0.92338145,0.09258580207824707
779,0.94690835,0.9247282,0.09600276947021484
780,0.9487564,0.9233837,0.09452171325683593
781,0.9480856,0.9220346,0.09973325729370117
782,0.94690865,0.92136574,0.097233247756958
783,0.9460679,0.9193411,0.09984607696533203
784,0.94371796,0.92270803,0.09663844108581543
785,0.94623566,0.9173322,0.09709258079528808
786,0.9475811,0.91733897,0.09846973419189453
787,0.9480842,0.9206923,0.09759535789489746
788,0.9465723,0.92069465,0.09410572052001953
789,0.94825333,0.92002356,0.09353289604187012
790,0.9485893,0.92404586,0.09836993217468262
791,0.94590074,0.9159967,0.0975912094116211
792,0.94690734,0.9207014,0.09262647628784179
793,0.9453975,0.92540616,0.08991804122924804
794,0.9472456,0.9186767,0.09547438621520996
795,0.9457325,0.9179988,0.09391188621520996
796,0.94741344,0.9213703,0.09627351760864258
797,0.948085,0.92068785,0.09392323493957519
798,0.95077306,0.9166633,0.093021821975708
799,0.95077294,0.92002124,0.0940744400024414
800,0.94707745,0.9220392,0.09623603820800782
801,0.94707644,0.9166768,0.09521970748901368
802,0.94774914,0.9227058,0.09178118705749512
803,0.9479166,0.9206969,0.09512200355529785
804,0.94741285,0.92272615,0.09390702247619628
805,0.9464041,0.92270803,0.09507646560668945
806,0.9489249,0.9227058,0.0928049087524414
807,0.9470769,0.9179942,0.09188880920410156
808,0.9455654,0.92472154,0.09180850982666015
809,0.94657373,0.92270803,0.09211816787719726
810,0.9469094,0.9227125,0.0923882007598877
811,0.9472455,0.9153097,0.09279694557189941
812,0.94422185,0.918001,0.09509601593017578
813,0.94808483,0.9233905,0.09480724334716797
814,0.945732,0.9233769,0.104087495803833
815,0.9475819,0.9227171,0.09408988952636718
816,0.9469086,0.9227103,0.09478588104248047
817,0.9450615,0.91868126,0.09860291481018066
818,0.9497651,0.9220392,0.09568872451782226
819,0.94657385,0.9220346,0.0951805591583252
820,0.9469098,0.9233837,0.09421648979187011
821,0.9489247,0.91867894,0.09946236610412598
822,0.9489255,0.9233905,0.09563450813293457
823,0.9477495,0.9206969,0.10348801612854004
824,0.948085,0.9233837,0.09447855949401855
825,0.9464062,0.9233837,0.09712333679199218
826,0.9482521,0.92136353,0.10435943603515625
827,0.94455796,0.9220437,0.09840550422668456
828,0.95060503,0.92002803,0.09681057929992676
829,0.94556487,0.9240594,0.10315899848937989
830,0.9497654,0.92809075,0.09659948348999023
831,0.94825304,0.92203695,0.09589424133300781
832,0.9450606,0.92472374,0.10278997421264649
833,0.9480845,0.9267394,0.09869012832641602
834,0.94606817,0.92136353,0.09678239822387695
835,0.94808465,0.9240571,0.10228285789489747
836,0.94875747,0.91934335,0.09657158851623535
837,0.94674146,0.92203015,0.10229406356811524
838,0.94942856,0.92001677,0.09740519523620605
839,0.95010155,0.92204154,0.10375280380249023
840,0.94959795,0.9213568,0.1004476547241211
841,0.94623584,0.9206856,0.10063953399658203
842,0.9460696,0.92136127,0.09722204208374023
843,0.9489253,0.9213703,0.09407606124877929
844,0.95043725,0.9227103,0.10636825561523437
845,0.9482533,0.92068785,0.10011434555053711
846,0.94808424,0.9227103,0.09580988883972168
847,0.9474125,0.92203915,0.09678187370300292
848,0.9479171,0.9206991,0.09881720542907715
849,0.9477498,0.92136574,0.1014444351196289
850,0.94858897,0.9227126,0.09863772392272949
851,0.9450615,0.9240549,0.10115132331848145
852,0.94976485,0.9253949,0.09859809875488282
853,0.9475813,0.9200145,0.10209684371948242
854,0.9487578,0.9180145,0.10168681144714356
855,0.9485884,0.9220392,0.10311031341552734
856,0.944894,0.92270803,0.09618949890136719
857,0.9495972,0.9206856,0.09917783737182617
858,0.94455636,0.9213703,0.09960241317749023
859,0.9487573,0.920019,0.09927449226379395
860,0.9484211,0.9193479,0.09481439590454102
861,0.9492609,0.9173299,0.10085725784301758
862,0.947919,0.91666543,0.09931349754333496
863,0.95043737,0.9213726,0.10877704620361328
864,0.9469097,0.91734123,0.09698052406311035
865,0.9465718,0.921377,0.0968367576599121
866,0.94892436,0.9240549,0.1120495319366455
867,0.9477483,0.92002356,0.10431571006774902
868,0.9494297,0.9233883,0.10325260162353515
869,0.94858897,0.92539036,0.09809517860412598
870,0.9506051,0.9206923,0.09491839408874511
871,0.9472458,0.9213702,0.09480996131896972
872,0.9482527,0.9260727,0.0958207130432129
873,0.9494295,0.92404574,0.09766850471496583
874,0.9480859,0.921368,0.09895715713500977
875,0.9482523,0.91733897,0.0979156494140625
876,0.948085,0.92069006,0.10629687309265137
877,0.9501014,0.9173299,0.10555472373962402
878,0.9516136,0.91935015,0.10210580825805664
879,0.9489266,0.9173322,0.10165228843688964
880,0.94758177,0.9240593,0.09930949211120606
881,0.94808626,0.9233837,0.10115509033203125
882,0.95077354,0.9267462,0.09550824165344238
883,0.9460699,0.92002344,0.09399547576904296
884,0.9502695,0.9233837,0.0918947696685791
885,0.94909286,0.9193411,0.09740638732910156
886,0.9492609,0.92135894,0.09659991264343262
887,0.94976604,0.9267462,0.09788994789123535
888,0.94892377,0.9206902,0.09521026611328125
889,0.9494295,0.9233837,0.09986152648925781
890,0.944221,0.9233837,0.09843626022338867
891,0.946911,0.9253994,0.09467124938964844
892,0.94724417,0.9173299,0.09408106803894042
893,0.94875705,0.9206902,0.09265027046203614
894,0.9522854,0.9206902,0.09515643119812012
895,0.94674176,0.92137253,0.09303450584411621
896,0.94942915,0.9200303,0.09031710624694825
897,0.94875777,0.91598094,0.0899937629699707
898,0.9475811,0.92337924,0.09190945625305176
899,0.95043725,0.92135894,0.09198365211486817
900,0.9511099,0.920019,0.09122095108032227
901,0.94724524,0.9247328,0.09290714263916015
902,0.94808567,0.92338145,0.09039068222045898
903,0.9470765,0.9247328,0.09033136367797852
904,0.9490945,0.924726,0.0911820411682129
905,0.9501011,0.9240616,0.09223146438598633
906,0.9504382,0.92136574,0.09050045013427735
907,0.9494295,0.91868114,0.09137163162231446
908,0.9474138,0.9220346,0.09254775047302247
909,0.9497649,0.9213545,0.0947791576385498
910,0.9479183,0.924726,0.09340519905090332
911,0.9422024,0.91600573,0.09180054664611817
912,0.9485892,0.9240548,0.09166417121887208
913,0.9480847,0.92270803,0.08956007957458496
914,0.94976425,0.9220325,0.09210786819458008
915,0.9467409,0.91934335,0.09002132415771484
916,0.9487568,0.9254039,0.09239163398742675
917,0.9519493,0.9206923,0.09120573997497558
918,0.9484205,0.92203915,0.09259939193725586
919,0.9497654,0.9233837,0.09759283065795898
920,0.94976395,0.9220346,0.09180164337158203
921,0.9502695,0.92472374,0.09439272880554199
922,0.94959676,0.92203695,0.09429845809936524
923,0.95026904,0.9247373,0.08960809707641601
924,0.94859,0.9240593,0.09262466430664062
925,0.9489252,0.9254017,0.08989591598510742
926,0.9484196,0.91532326,0.09071154594421386
927,0.949765,0.9260706,0.08979830741882325
928,0.9506053,0.92875737,0.09141831398010254
929,0.9522851,0.9180056,0.0951037883758545
930,0.95010185,0.9233837,0.09447579383850098
931,0.9507734,0.920019,0.09072489738464355
932,0.95127785,0.91733444,0.09497504234313965
933,0.9490941,0.92135906,0.0902186393737793
934,0.9526211,0.92135894,0.08873271942138672
935,0.9495964,0.91935,0.08876886367797851
936,0.95077324,0.9200145,0.08862671852111817
937,0.948757,0.92270803,0.09070639610290528
938,0.95144624,0.92002124,0.09069409370422363
939,0.95178145,0.91934556,0.08945999145507813
940,0.9504372,0.92203915,0.09595217704772949
941,0.9522856,0.9186767,0.0954045295715332
942,0.9516136,0.9253971,0.09290990829467774
943,0.94842184,0.92137706,0.09647989273071289
944,0.94959736,0.9253994,0.09121637344360352
945,0.9521176,0.91935015,0.09028062820434571
946,0.9487573,0.9267462,0.09830513000488281
947,0.95329344,0.915312,0.09082193374633789
948,0.9502695,0.92808616,0.08997149467468261
949,0.9485893,0.92540157,0.09061784744262695
950,0.9489249,0.9254039,0.08780460357666016
951,0.9497639,0.92203236,0.08774118423461914
952,0.9501008,0.9186699,0.08761458396911621
953,0.9485887,0.9247328,0.08908205032348633
954,0.9514448,0.9206923,0.08903512954711915
955,0.94993365,0.9206834,0.09187650680541992
956,0.95295763,0.9139765,0.09400339126586914
957,0.94976693,0.91800785,0.08912773132324218
958,0.9501011,0.9294308,0.08974575996398926
959,0.94993305,0.92471474,0.08831453323364258
960,0.9504367,0.9253971,0.09070301055908203
961,0.95010054,0.9220346,0.08997421264648438
962,0.9527896,0.92270356,0.09081358909606933
963,0.94858897,0.92606604,0.09096570014953613
964,0.9517819,0.9260683,0.09502344131469727
965,0.9490924,0.92136574,0.09978137016296387
966,0.9511086,0.92338145,0.09032702445983887
967,0.95043784,0.9240593,0.09323391914367676
968,0.95027083,0.92203695,0.09037141799926758
969,0.95110816,0.9213702,0.09165287017822266
970,0.95027065,0.92002124,0.09457931518554688
971,0.9487578,0.9247305,0.09168400764465331
972,0.9521171,0.92203015,0.09271450042724609
973,0.95077306,0.91934335,0.09816641807556152
974,0.95060503,0.9260706,0.09099760055541992
975,0.95094043,0.9247214,0.09459662437438965
976,0.95110875,0.92203236,0.10335397720336914
977,0.95127714,0.92338145,0.0964787483215332
978,0.94993323,0.9213703,0.0896885871887207
979,0.9521168,0.92002124,0.09089841842651367
980,0.9501017,0.9247282,0.08968548774719239
981,0.94909346,0.9267462,0.09070873260498047
982,0.9521176,0.9179988,0.09110212326049805
983,0.9516134,0.92068785,0.09092445373535156
984,0.952958,0.9240662,0.08742671012878418
985,0.9507723,0.9220346,0.08867979049682617
986,0.94875604,0.9206969,0.09287586212158203
987,0.9529578,0.91935235,0.09400472640991211
988,0.952453,0.92270577,0.08978805541992188
989,0.9485898,0.92540395,0.08747048377990722
990,0.9534615,0.9247282,0.08998422622680664
991,0.9524536,0.9253926,0.09058523178100586
992,0.95110863,0.92876184,0.08971943855285644
993,0.9509407,0.92068785,0.09154305458068848
994,0.9506053,0.9274151,0.08751792907714843
995,0.9512769,0.9206902,0.09192891120910644
996,0.9521179,0.92203915,0.0895906925201416
997,0.9492633,0.922046,0.10005617141723633
998,0.9506049,0.92674387,0.0912661075592041
999,0.9507729,0.9240526,0.09388561248779297
1000,0.9517808,0.92472374,0.10369057655334472
1001,0.9499332,0.92540395,0.09439764022827149
1002,0.9494298,0.92337924,0.09018464088439941
1003,0.9490937,0.91665876,0.09188303947448731
1004,0.94959766,0.9240594,0.08849363327026367
1005,0.9527893,0.920019,0.08887190818786621
1006,0.95245373,0.9260683,0.08698210716247559
1007,0.9479144,0.920019,0.08890247344970703
1008,0.9495986,0.9227149,0.09451689720153808
1009,0.95195025,0.92135894,0.09076094627380371
1010,0.9529578,0.92270803,0.0960935115814209
1011,0.952957,0.9240526,0.09079070091247558
1012,0.95211697,0.92473507,0.09567208290100097
