iter,tr-acc,te-acc,time
13244,0.9583333,0.9106583,0.07280540466308594
13245,0.96236557,0.89341694,0.07081055641174316
13246,0.9610215,0.9122257,0.07083559036254883
13247,0.953629,0.8949843,0.07280588150024414
13248,0.9630376,0.90125394,0.07178258895874023
13249,0.9630376,0.9028213,0.07283496856689453
13250,0.96034944,0.8965517,0.07179975509643555
13251,0.9643817,0.8996865,0.07081437110900879
13252,0.9643817,0.90125394,0.07477450370788574
13253,0.9576613,0.8949843,0.07579684257507324
13254,0.95900536,0.88557994,0.07380318641662598
13255,0.96034944,0.9106583,0.071807861328125
13256,0.96034944,0.90909094,0.07285833358764648
13257,0.9610215,0.90909094,0.07082104682922363
13258,0.96236557,0.90125394,0.07177186012268066
13259,0.9596774,0.90909094,0.07144975662231445
13260,0.9549731,0.89811915,0.0704495906829834
13261,0.9643817,0.90125394,0.0737767219543457
13262,0.9616935,0.9028213,0.07486104965209961
13263,0.9616935,0.89028215,0.07437467575073242
13264,0.9630376,0.9043887,0.07376456260681152
13265,0.9616935,0.9043887,0.07280445098876953
13266,0.9610215,0.9075235,0.07083725929260254
13267,0.9643817,0.9043887,0.07277870178222656
13268,0.9610215,0.8996865,0.06984424591064453
13269,0.9610215,0.9106583,0.07280087471008301
13270,0.952957,0.90909094,0.07081007957458496
13271,0.96370965,0.9043887,0.06981444358825684
13272,0.96034944,0.9075235,0.07078433036804199
13273,0.96034944,0.9106583,0.07083630561828613
13274,0.96034944,0.9106583,0.07280778884887695
13275,0.9616935,0.9075235,0.07479643821716309
13276,0.9643817,0.8996865,0.07280850410461426
13277,0.9643817,0.9028213,0.07477188110351562
13278,0.9616935,0.9122257,0.0728299617767334
13279,0.95900536,0.89028215,0.07181119918823242
13280,0.96370965,0.9059561,0.07080817222595215
13281,0.96370965,0.9059561,0.0718379020690918
13282,0.953629,0.9122257,0.07380294799804688
13283,0.9643817,0.8949843,0.07830286026000977
13284,0.9583333,0.90909094,0.07180380821228027
13285,0.9502688,0.89341694,0.0718073844909668
13286,0.96370965,0.9043887,0.08275151252746582
13287,0.9583333,0.9122257,0.07582306861877441
13288,0.9630376,0.90909094,0.07178211212158203
13289,0.96370965,0.90125394,0.07083773612976074
13290,0.9596774,0.89028215,0.07080864906311035
13291,0.9616935,0.9059561,0.06978821754455566
13292,0.9576613,0.90909094,0.07084250450134277
13293,0.9610215,0.9075235,0.07080626487731934
13294,0.9596774,0.88871473,0.07081055641174316
13295,0.9630376,0.9075235,0.07479739189147949
13296,0.9643817,0.9043887,0.07374763488769531
13297,0.9643817,0.9028213,0.07183241844177246
13298,0.96034944,0.89341694,0.0715186595916748
13299,0.96034944,0.9106583,0.07081174850463867
13300,0.9610215,0.89028215,0.0708162784576416
13301,0.9616935,0.9059561,0.07142448425292969
13302,0.9616935,0.9043887,0.07084298133850098
13303,0.96034944,0.9106583,0.06981372833251953
13304,0.9596774,0.9075235,0.07080578804016113
13305,0.96370965,0.9075235,0.06981325149536133
13306,0.95900536,0.8918495,0.07080698013305664
13307,0.9583333,0.90125394,0.07081317901611328
13308,0.9596774,0.90909094,0.07480239868164062
13309,0.9576613,0.9028213,0.07776284217834473
13310,0.9610215,0.9106583,0.0718080997467041
13311,0.9657258,0.9059561,0.07083845138549805
13312,0.953629,0.9028213,0.07380032539367676
13313,0.9630376,0.9075235,0.07080960273742676
13314,0.9643817,0.88871473,0.0708158016204834
13315,0.96236557,0.9075235,0.07180333137512207
13316,0.96370965,0.90125394,0.06981229782104492
13317,0.96034944,0.8918495,0.0707857608795166
13318,0.95900536,0.88871473,0.07286524772644043
13319,0.9657258,0.89341694,0.07181096076965332
13320,0.9643817,0.9043887,0.07379913330078125
13321,0.96505374,0.9028213,0.07280540466308594
13322,0.9616935,0.9028213,0.07081007957458496
13323,0.9643817,0.90125394,0.07283353805541992
13324,0.96236557,0.90125394,0.07080745697021484
13325,0.96236557,0.89811915,0.07081079483032227
13326,0.96236557,0.89341694,0.07081723213195801
13327,0.9610215,0.9106583,0.07080364227294922
13328,0.96034944,0.9075235,0.07081484794616699
13329,0.9576613,0.9122257,0.07078123092651367
13330,0.9596774,0.90909094,0.06983613967895508
13331,0.95900536,0.9043887,0.07078766822814941
13332,0.9549731,0.89028215,0.07083916664123535
13333,0.9583333,0.9106583,0.07078266143798828
13334,0.9576613,0.89028215,0.07083988189697266
13335,0.952957,0.88871473,0.07078075408935547
13336,0.96370965,0.9028213,0.07016158103942871
13337,0.95564514,0.9043887,0.0707862377166748
13338,0.96370965,0.9028213,0.07183599472045898
13339,0.9657258,0.9043887,0.07040166854858398
13340,0.9610215,0.90125394,0.06980085372924805
13341,0.9616935,0.9059561,0.07181739807128906
13342,0.9663978,0.8965517,0.06981277465820312
13343,0.9616935,0.9106583,0.07037901878356934
13344,0.96236557,0.8840125,0.06947064399719238
13345,0.95430106,0.89028215,0.07081222534179688
13346,0.96505374,0.8965517,0.07178163528442383
13347,0.9630376,0.9028213,0.07081055641174316
13348,0.9630376,0.9043887,0.07083916664123535
13349,0.9610215,0.9059561,0.07078242301940918
13350,0.9596774,0.8965517,0.07280540466308594
13351,0.96236557,0.9059561,0.07480001449584961
13352,0.9663978,0.8996865,0.0718386173248291
13353,0.96370965,0.9043887,0.07277417182922363
13354,0.9630376,0.90125394,0.07183265686035156
13355,0.9616935,0.9122257,0.07178330421447754
13356,0.96236557,0.8996865,0.0728302001953125
13357,0.96236557,0.8918495,0.07280635833740234
13358,0.96034944,0.9075235,0.07380151748657227
13359,0.9576613,0.9075235,0.07278084754943848
13360,0.9643817,0.90909094,0.07341241836547852
13361,0.96034944,0.88871473,0.07178926467895508
13362,0.96236557,0.90909094,0.071807861328125
13363,0.9630376,0.9075235,0.07178258895874023
13364,0.9563172,0.89028215,0.07146906852722168
13365,0.9657258,0.90125394,0.07344269752502441
13366,0.96370965,0.89811915,0.07380270957946777
13367,0.9576613,0.90125394,0.0718080997467041
13368,0.9569892,0.9106583,0.07180452346801758
13369,0.96370965,0.9043887,0.07181143760681152
13370,0.96236557,0.9075235,0.07579421997070312
13371,0.9610215,0.9043887,0.07477426528930664
13372,0.96034944,0.9028213,0.0718080997467041
13373,0.95900536,0.9043887,0.07480025291442871
13374,0.95564514,0.9122257,0.07380199432373047
13375,0.96370965,0.9043887,0.07183504104614258
13376,0.9616935,0.9028213,0.06981348991394043
13377,0.95900536,0.90909094,0.0737755298614502
13378,0.9610215,0.9059561,0.071807861328125
13379,0.95430106,0.89028215,0.08031821250915527
13380,0.96236557,0.90909094,0.09172797203063965
13381,0.9657258,0.8996865,0.07579874992370605
13382,0.9482527,0.8918495,0.08235764503479004
13383,0.9610215,0.9106583,0.08528661727905273
13384,0.9616935,0.9043887,0.07978630065917969
13385,0.9583333,0.9028213,0.0827791690826416
13386,0.9643817,0.8996865,0.07835555076599121
13387,0.96034944,0.90909094,0.08178210258483887
13388,0.9657258,0.8996865,0.07380175590515137
13389,0.96236557,0.9028213,0.07183361053466797
13390,0.96236557,0.8965517,0.07679510116577148
13391,0.9630376,0.8996865,0.0747992992401123
13392,0.95900536,0.9075235,0.07577300071716309
13393,0.96370965,0.9043887,0.07482409477233887
13394,0.9576613,0.89341694,0.07178235054016113
13395,0.9616935,0.89341694,0.0728309154510498
13396,0.953629,0.8871473,0.07380223274230957
13397,0.96505374,0.8996865,0.07181286811828613
13398,0.9610215,0.9122257,0.07280349731445312
13399,0.95900536,0.9106583,0.07178044319152832
13400,0.9616935,0.9106583,0.07482457160949707
13401,0.9630376,0.89028215,0.07181453704833984
13402,0.95430106,0.89028215,0.07283711433410645
13403,0.9596774,0.9122257,0.07379627227783203
13404,0.9630376,0.8965517,0.07181143760681152
13405,0.9616935,0.8871473,0.07377433776855469
13406,0.96034944,0.90909094,0.07432389259338379
13407,0.9569892,0.88557994,0.07335996627807617
13408,0.9630376,0.9059561,0.07380270957946777
13409,0.9596774,0.8949843,0.07382917404174805
13410,0.9616935,0.9122257,0.07380056381225586
13411,0.9610215,0.89028215,0.07178330421447754
13412,0.9576613,0.8871473,0.07280492782592773
13413,0.96370965,0.89811915,0.07183837890625
13414,0.9630376,0.90125394,0.07280230522155762
13415,0.9616935,0.90909094,0.07779049873352051
13416,0.96505374,0.9043887,0.07277989387512207
13417,0.9610215,0.90909094,0.07482790946960449
13418,0.9583333,0.8918495,0.07679414749145508
13419,0.9630376,0.90125394,0.07579779624938965
13420,0.96034944,0.9106583,0.07479643821716309
13421,0.9596774,0.9137931,0.0718085765838623
13422,0.953629,0.88871473,0.07365870475769043
13423,0.9610215,0.9059561,0.07428884506225586
13424,0.9616935,0.9059561,0.0718379020690918
13425,0.9569892,0.88557994,0.07280230522155762
13426,0.9610215,0.89028215,0.07080888748168945
13427,0.9630376,0.9075235,0.07084512710571289
13428,0.96505374,0.90125394,0.07078266143798828
13429,0.96236557,0.9043887,0.07083368301391602
13430,0.9657258,0.90125394,0.07081460952758789
13431,0.9663978,0.8996865,0.07078361511230469
13432,0.96370965,0.9059561,0.06984710693359375
13433,0.9610215,0.9106583,0.0727996826171875
13434,0.96236557,0.89811915,0.07177877426147461
13435,0.9643817,0.90125394,0.07084274291992188
13436,0.9630376,0.9122257,0.07180452346801758
13437,0.96034944,0.9137931,0.06981086730957031
13438,0.96236557,0.9028213,0.07081270217895508
13439,0.9610215,0.8996865,0.07080793380737305
13440,0.95900536,0.9075235,0.07080984115600586
13441,0.9630376,0.9043887,0.07081437110900879
13442,0.9643817,0.9043887,0.06978535652160645
13443,0.9630376,0.90125394,0.07137155532836914
13444,0.96034944,0.9059561,0.07033133506774902
13445,0.9643817,0.90125394,0.07365226745605469
13446,0.9516129,0.8949843,0.0718085765838623
13447,0.96370965,0.8996865,0.0857701301574707
13448,0.96505374,0.90125394,0.0718684196472168
13449,0.9630376,0.90125394,0.0747675895690918
13450,0.96236557,0.8996865,0.0747990608215332
13451,0.9610215,0.90909094,0.07382917404174805
13452,0.96034944,0.9122257,0.07976055145263672
13453,0.9630376,0.90909094,0.07280516624450684
13454,0.96370965,0.8996865,0.07480025291442871
13455,0.9563172,0.8871473,0.07280588150024414
13456,0.9616935,0.90909094,0.07380199432373047
13457,0.953629,0.88871473,0.07382750511169434
13458,0.95900536,0.8871473,0.07280588150024414
13459,0.96370965,0.89811915,0.07280802726745605
13460,0.9630376,0.9043887,0.07477116584777832
13461,0.9630376,0.8871473,0.07180905342102051
13462,0.96236557,0.89341694,0.07433557510375977
13463,0.9596774,0.8918495,0.07283186912536621
13464,0.9616935,0.8996865,0.0747981071472168
13465,0.9643817,0.9059561,0.07232284545898438
13466,0.9610215,0.89811915,0.07380199432373047
13467,0.9596774,0.9106583,0.08878898620605469
13468,0.96370965,0.8996865,0.07277989387512207
13469,0.9616935,0.9122257,0.07286310195922852
13470,0.9569892,0.89028215,0.0753319263458252
13471,0.96370965,0.8871473,0.07579374313354492
13472,0.9610215,0.88871473,0.0718083381652832
13473,0.9610215,0.9075235,0.07278084754943848
13474,0.9630376,0.8965517,0.07878899574279785
13475,0.96034944,0.90909094,0.07579660415649414
13476,0.96034944,0.9043887,0.0748286247253418
13477,0.9610215,0.9075235,0.07576918601989746
13478,0.9616935,0.8996865,0.07479977607727051
13479,0.9596774,0.9075235,0.07582449913024902
13480,0.9657258,0.8996865,0.07477235794067383
13481,0.95900536,0.89811915,0.07283401489257812
13482,0.9610215,0.9075235,0.07480287551879883
13483,0.9630376,0.9028213,0.07579255104064941
13484,0.96236557,0.8840125,0.0747983455657959
13485,0.9616935,0.8965517,0.07346868515014648
13486,0.9616935,0.9075235,0.07579517364501953
13487,0.9596774,0.8918495,0.07577061653137207
13488,0.9657258,0.8949843,0.08178186416625977
13489,0.95900536,0.9106583,0.079376220703125
13490,0.9616935,0.9075235,0.08377599716186523
13491,0.95900536,0.89341694,0.07482481002807617
13492,0.9596774,0.8840125,0.0817568302154541
13493,0.96370965,0.8965517,0.07480049133300781
13494,0.9610215,0.9106583,0.07280516624450684
13495,0.9616935,0.9059561,0.07579684257507324
13496,0.952957,0.89028215,0.07380318641662598
13497,0.9616935,0.8965517,0.07380127906799316
13498,0.96370965,0.9028213,0.07383275032043457
13499,0.9616935,0.8949843,0.07379841804504395
13500,0.9616935,0.9043887,0.07676935195922852
13501,0.9610215,0.90909094,0.07380270957946777
13502,0.96236557,0.90909094,0.07382702827453613
13503,0.9610215,0.9106583,0.07577276229858398
13504,0.9583333,0.9106583,0.07480001449584961
13505,0.9576613,0.89028215,0.07779145240783691
13506,0.9610215,0.9122257,0.07579803466796875
13507,0.9616935,0.8871473,0.07579708099365234
13508,0.96034944,0.8996865,0.07383203506469727
13509,0.9563172,0.88871473,0.07430505752563477
13510,0.9630376,0.9059561,0.0737755298614502
13511,0.9610215,0.90125394,0.07382774353027344
13512,0.9657258,0.9059561,0.07580828666687012
13513,0.95900536,0.8965517,0.07478952407836914
13514,0.9596774,0.89028215,0.07481622695922852
13515,0.9630376,0.90125394,0.07276368141174316
13516,0.9630376,0.9028213,0.07582235336303711
13517,0.9563172,0.8871473,0.07278037071228027
13518,0.96236557,0.9059561,0.07482504844665527
13519,0.9583333,0.8871473,0.07380223274230957
13520,0.9610215,0.9106583,0.0738077163696289
13521,0.9616935,0.90125394,0.07978534698486328
13522,0.9549731,0.88871473,0.0767660140991211
13523,0.95094085,0.8918495,0.07482624053955078
13524,0.9610215,0.9075235,0.07371878623962402
13525,0.95094085,0.8965517,0.0767967700958252
13526,0.9596774,0.9106583,0.07961726188659668
13527,0.9630376,0.9043887,0.0743553638458252
13528,0.96370965,0.9028213,0.0747992992401123
13529,0.9596774,0.8871473,0.07380318641662598
13530,0.9583333,0.9106583,0.07579588890075684
13531,0.9610215,0.9106583,0.07480168342590332
13532,0.9610215,0.89341694,0.07277655601501465
13533,0.95900536,0.9106583,0.07582354545593262
13534,0.96236557,0.89341694,0.07380247116088867
13535,0.9616935,0.9059561,0.07380127906799316
13536,0.9616935,0.89028215,0.07178258895874023
13537,0.9596774,0.9106583,0.07280540466308594
13538,0.9616935,0.9043887,0.07280540466308594
13539,0.9610215,0.9028213,0.0728299617767334
13540,0.96034944,0.9106583,0.07280826568603516
13541,0.96236557,0.9043887,0.07434773445129395
13542,0.9630376,0.9028213,0.07482647895812988
13543,0.9616935,0.9075235,0.0728309154510498
13544,0.95900536,0.9059561,0.07380819320678711
13545,0.9610215,0.8840125,0.07380247116088867
13546,0.9616935,0.9028213,0.07383060455322266
13547,0.9596774,0.9075235,0.07534456253051758
13548,0.9630376,0.9059561,0.07359647750854492
13549,0.9616935,0.89341694,0.0707859992980957
13550,0.9610215,0.89341694,0.07183218002319336
13551,0.9643817,0.8996865,0.07477521896362305
13552,0.9610215,0.90909094,0.07380270957946777
13553,0.9630376,0.9028213,0.07482457160949707
13554,0.95900536,0.8871473,0.0738065242767334
13555,0.96370965,0.90125394,0.07576870918273926
13556,0.9630376,0.9028213,0.07579684257507324
13557,0.9616935,0.9028213,0.08477425575256348
13558,0.96236557,0.8996865,0.07679414749145508
13559,0.96034944,0.9106583,0.07084441184997559
13560,0.96236557,0.90125394,0.07476592063903809
13561,0.9610215,0.9075235,0.07480025291442871
13562,0.9596774,0.88557994,0.07482624053955078
13563,0.95430106,0.90909094,0.07284736633300781
13564,0.9630376,0.89811915,0.07281136512756348
13565,0.9616935,0.8965517,0.07479429244995117
13566,0.9610215,0.90125394,0.0817556381225586
13567,0.9583333,0.8871473,0.07631278038024902
13568,0.9657258,0.8996865,0.071807861328125
13569,0.9643817,0.9028213,0.06981301307678223
13570,0.9516129,0.88871473,0.07081055641174316
13571,0.9616935,0.9075235,0.07579755783081055
13572,0.9630376,0.9043887,0.06981325149536133
13573,0.9630376,0.9028213,0.07283377647399902
13574,0.95228493,0.9028213,0.07579350471496582
13575,0.96370965,0.9043887,0.07480049133300781
13576,0.9616935,0.90909094,0.07278561592102051
13577,0.9616935,0.9028213,0.0727992057800293
13578,0.9583333,0.9106583,0.0718083381652832
13579,0.9616935,0.9028213,0.06981348991394043
13580,0.96505374,0.8996865,0.06981229782104492
13581,0.9630376,0.9059561,0.07081151008605957
13582,0.96505374,0.90125394,0.07380223274230957
13583,0.9563172,0.89028215,0.07579755783081055
13584,0.9596774,0.9122257,0.0937490463256836
13585,0.9643817,0.90125394,0.0857706069946289
13586,0.9616935,0.90909094,0.07380247116088867
13587,0.96370965,0.89811915,0.07280564308166504
13588,0.9630376,0.90125394,0.07280492782592773
13589,0.9616935,0.9043887,0.07380247116088867
13590,0.9442204,0.8871473,0.07579827308654785
13591,0.96505374,0.8996865,0.07380247116088867
13592,0.9643817,0.8996865,0.07679462432861328
13593,0.9569892,0.9106583,0.07479977607727051
13594,0.96505374,0.8996865,0.07682394981384277
13595,0.9610215,0.88557994,0.07776260375976562
13596,0.96505374,0.9028213,0.07380247116088867
13597,0.96370965,0.90125394,0.07280492782592773
13598,0.953629,0.9106583,0.07779240608215332
13599,0.9596774,0.89811915,0.07480025291442871
13600,0.96370965,0.8996865,0.0747988224029541
13601,0.96370965,0.8918495,0.08178210258483887
13602,0.96034944,0.88557994,0.07479977607727051
13603,0.96236557,0.9043887,0.07480025291442871
13604,0.9643817,0.90125394,0.07645773887634277
13605,0.95430106,0.8871473,0.07380270957946777
13606,0.9643817,0.9028213,0.07480001449584961
13607,0.9616935,0.8871473,0.07579708099365234
13608,0.96236557,0.9043887,0.07679462432861328
13609,0.96236557,0.8918495,0.07579779624938965
13610,0.9616935,0.9059561,0.0747992992401123
13611,0.9596774,0.9106583,0.08876323699951172
13612,0.96034944,0.8918495,0.08078312873840332
13613,0.9596774,0.9106583,0.08876252174377441
13614,0.9610215,0.90125394,0.0718080997467041
13615,0.96236557,0.8949843,0.07280540466308594
13616,0.9616935,0.8871473,0.07679390907287598
13617,0.9643817,0.9028213,0.07380342483520508
13618,0.96505374,0.9028213,0.0747995376586914
13619,0.9643817,0.9028213,0.08676838874816895
13620,0.9616935,0.9075235,0.07978606224060059
13621,0.9563172,0.9106583,0.07280564308166504
13622,0.9610215,0.9122257,0.07679510116577148
13623,0.96034944,0.9075235,0.07582592964172363
13624,0.96370965,0.9028213,0.08175206184387207
13625,0.95900536,0.90125394,0.08876252174377441
13626,0.9610215,0.9106583,0.07380294799804688
13627,0.95430106,0.88871473,0.07679438591003418
13628,0.9610215,0.9075235,0.08776545524597168
