iter,tr-acc,te-acc,time
16047,0.95447046,0.9086051,0.013563919067382812
16048,0.9536316,0.90995187,0.012965202331542969
16049,0.95430195,0.9079317,0.013164949417114259
16050,0.95379764,0.90860957,0.01795196533203125
16051,0.95228684,0.90591365,0.013164854049682618
16052,0.95447,0.90995187,0.014161777496337891
16053,0.954806,0.9086006,0.012965536117553711
16054,0.95531,0.9065894,0.013066577911376952
16055,0.952623,0.9059183,0.014963102340698243
16056,0.9543025,0.91062295,0.01516261100769043
16057,0.9531275,0.9072582,0.013164997100830078
16058,0.95379865,0.90726054,0.016156625747680665
16059,0.9526227,0.9092785,0.015359020233154297
16060,0.95497495,0.9072628,0.015358686447143555
16061,0.95447034,0.9079339,0.0165557861328125
16062,0.9529584,0.9086051,0.014162158966064453
16063,0.9551422,0.90726054,0.014760446548461915
16064,0.95497453,0.9065893,0.01296529769897461
16065,0.9537986,0.90726054,0.017154216766357422
16066,0.9534626,0.90591824,0.016657161712646484
16067,0.95480585,0.9092785,0.014165115356445313
16068,0.9524542,0.9065871,0.014662694931030274
16069,0.9524552,0.9086073,0.013265848159790039
16070,0.9549738,0.90591604,0.014561080932617187
16071,0.95463765,0.9059183,0.013962554931640624
16072,0.95531034,0.9072628,0.015358972549438476
16073,0.9532944,0.9059159,0.012366914749145507
16074,0.9551426,0.9079362,0.012765741348266602
16075,0.9522859,0.9025625,0.013164997100830078
16076,0.954302,0.90390265,0.013364076614379883
16077,0.9527899,0.909283,0.013364410400390625
16078,0.9517822,0.9099496,0.01296539306640625
16079,0.95379794,0.90591604,0.012965059280395508
16080,0.95060694,0.91062295,0.013465547561645507
16081,0.95178163,0.90726054,0.012667655944824219
16082,0.95396745,0.9065917,0.012569284439086914
16083,0.9548063,0.90860283,0.013563919067382812
16084,0.9534615,0.9099474,0.012468051910400391
16085,0.95295966,0.90725833,0.012566375732421874
16086,0.95396566,0.90994513,0.01236720085144043
16087,0.9519509,0.9065916,0.015956926345825195
16088,0.9522871,0.9086073,0.012765932083129882
16089,0.9546385,0.9079362,0.01376347541809082
16090,0.951615,0.9059228,0.01356363296508789
16091,0.9527904,0.9092716,0.013962459564208985
16092,0.9539665,0.9079339,0.016058731079101562
16093,0.95077485,0.9072696,0.013962650299072265
16094,0.95447046,0.9086119,0.013664960861206055
16095,0.95279104,0.90726054,0.016156768798828124
16096,0.9551424,0.9065962,0.012571382522583007
16097,0.955478,0.9092785,0.020943832397460938
16098,0.9561508,0.90995187,0.013763523101806641
16099,0.95396614,0.9052516,0.013563299179077148
16100,0.9546383,0.9099541,0.01466226577758789
16101,0.95413387,0.90591604,0.013864612579345703
16102,0.95144576,0.9106253,0.014361715316772461
16103,0.9549739,0.9079294,0.013762950897216797
16104,0.954471,0.9092808,0.014162158966064453
16105,0.95463836,0.9079317,0.01376328468322754
16106,0.95413494,0.9059205,0.013763236999511718
16107,0.95413435,0.90995187,0.012468051910400391
16108,0.9494322,0.9106208,0.013962507247924805
16109,0.9511107,0.9092785,0.013164758682250977
16110,0.9544703,0.9079339,0.012667560577392578
16111,0.9543022,0.9079385,0.014465236663818359
16112,0.95531034,0.9099496,0.013960599899291992
16113,0.9531261,0.9072673,0.017553091049194336
16114,0.9546383,0.9079339,0.013266038894653321
16115,0.954974,0.907265,0.01266779899597168
16116,0.9541348,0.9065894,0.02154221534729004
16117,0.95346344,0.9086073,0.015957403182983398
16118,0.9549739,0.90726054,0.013665199279785156
16119,0.9527904,0.9065894,0.013762712478637695
16120,0.95379794,0.9079385,0.01296539306640625
16121,0.9531271,0.9065893,0.015558433532714844
16122,0.9537982,0.9092808,0.01795196533203125
16123,0.95581484,0.9099542,0.018058919906616212
16124,0.9546381,0.9079339,0.014062118530273438
16125,0.95212,0.9086073,0.013364362716674804
16126,0.9531267,0.9072628,0.013763141632080079
16127,0.9526221,0.90726054,0.020151185989379882
16128,0.95497525,0.90726054,0.014958047866821289
16129,0.9548063,0.9079317,0.01296539306640625
16130,0.9546385,0.9092762,0.01356363296508789
16131,0.95178235,0.90591604,0.013665199279785156
16132,0.95211947,0.9079362,0.014760398864746093
16133,0.9564865,0.9065893,0.01515946388244629
16134,0.95497435,0.90591824,0.012667608261108399
16135,0.9553105,0.90726507,0.012765598297119141
16136,0.95480597,0.907265,0.013266468048095703
16137,0.94959986,0.9119698,0.01296529769897461
16138,0.9532955,0.9065894,0.014959955215454101
16139,0.9529581,0.9072628,0.013763332366943359
16140,0.95447016,0.90591604,0.012468194961547852
16141,0.9531266,0.90591824,0.013164710998535157
16142,0.9551426,0.9086073,0.013962554931640624
16143,0.95396614,0.9065916,0.01376795768737793
16144,0.94741553,0.9039229,0.014359855651855468
16145,0.9532938,0.9065893,0.013962650299072265
16146,0.95195115,0.9079339,0.012765741348266602
16147,0.954302,0.9086073,0.012965250015258788
16148,0.9537981,0.90794075,0.01546025276184082
16149,0.9546379,0.9079339,0.01655573844909668
16150,0.9529586,0.90726054,0.012871122360229493
16151,0.95447034,0.9072582,0.014561033248901368
16152,0.95564634,0.90995634,0.013164806365966796
16153,0.9541336,0.9065871,0.012867116928100586
16154,0.955478,0.9099496,0.016156721115112304
16155,0.95480585,0.90726507,0.01356363296508789
16156,0.95346117,0.9065962,0.01346731185913086
16157,0.9568224,0.9052471,0.013162899017333984
16158,0.9536309,0.9052471,0.01326594352722168
16159,0.9534628,0.9065894,0.020345592498779298
16160,0.95480555,0.904576,0.01436152458190918
16161,0.95195085,0.90726054,0.012765932083129882
16162,0.9544708,0.9072582,0.013364362716674804
16163,0.955143,0.9079339,0.012667560577392578
16164,0.95245427,0.9052471,0.013763236999511718
16165,0.95447046,0.90726507,0.014462900161743165
16166,0.9549751,0.9059159,0.014162063598632812
16167,0.95262223,0.9065894,0.012867164611816407
16168,0.95531034,0.9072673,0.0126678466796875
16169,0.95329463,0.9065962,0.013762903213500977
16170,0.9534621,0.9086119,0.013962745666503906
16171,0.9517826,0.9065894,0.013962554931640624
16172,0.9559825,0.9079317,0.013364553451538086
16173,0.9531261,0.9045805,0.013465452194213866
16174,0.955142,0.9086073,0.014162302017211914
16175,0.9531266,0.906587,0.018350553512573243
16176,0.95312655,0.9072628,0.014263153076171875
16177,0.9556462,0.9086073,0.013563966751098633
16178,0.9522872,0.9119676,0.012566232681274414
16179,0.9514469,0.90457153,0.013465547561645507
16180,0.95111,0.9086051,0.013364219665527343
16181,0.95413494,0.9052471,0.01546025276184082
16182,0.9532944,0.9106275,0.013465261459350586
16183,0.9546385,0.9079339,0.014561080932617187
16184,0.955478,0.90860957,0.01376328468322754
16185,0.9522871,0.904576,0.013364171981811524
16186,0.95463765,0.9065939,0.014361572265625
16187,0.9546382,0.90726507,0.015859031677246095
16188,0.9546382,0.90995634,0.014561128616333009
16189,0.9524541,0.9099542,0.013066673278808593
16190,0.9544693,0.9086073,0.012765645980834961
16191,0.95195055,0.9079339,0.013665151596069337
16192,0.9532958,0.9065871,0.014760351181030274
16193,0.9509438,0.9052448,0.014463090896606445
16194,0.95430213,0.9059251,0.01396317481994629
16195,0.9532943,0.9092762,0.012866640090942382
16196,0.95497465,0.90726507,0.014162111282348632
16197,0.9544705,0.9059183,0.015757942199707033
16198,0.95447016,0.9079362,0.013364076614379883
16199,0.95396626,0.907265,0.014162158966064453
16200,0.95144784,0.9099496,0.013962650299072265
16201,0.95127803,0.9039071,0.013465642929077148
16202,0.9549738,0.9079339,0.019848728179931642
16203,0.9549745,0.9072674,0.013763332366943359
16204,0.9531269,0.9086119,0.0132659912109375
16205,0.953127,0.9059205,0.016356420516967774
16206,0.95480615,0.9065893,0.014361381530761719
16207,0.9546379,0.9079385,0.012867498397827148
16208,0.95430243,0.9099541,0.01765432357788086
16209,0.95362985,0.90726054,0.014760589599609375
16210,0.95396626,0.9065871,0.012765645980834961
16211,0.9554785,0.9086073,0.012366914749145507
16212,0.95430183,0.9079294,0.014162206649780273
16213,0.9544705,0.9086027,0.016954612731933594
16214,0.9564856,0.907265,0.012069225311279297
16215,0.9517828,0.9079317,0.013962650299072265
16216,0.9534632,0.9059205,0.012268590927124023
16217,0.9527909,0.9086051,0.01326613426208496
16218,0.9553107,0.9106253,0.01515965461730957
16219,0.9534623,0.9072628,0.013962650299072265
16220,0.95463836,0.90726054,0.013465356826782227
16221,0.9536312,0.9072628,0.013962650299072265
16222,0.95447075,0.9086119,0.012167549133300782
16223,0.9546381,0.90591604,0.013665056228637696
16224,0.9517826,0.9032382,0.014760398864746093
16225,0.9531263,0.9079339,0.014162349700927734
16226,0.95531064,0.90928066,0.014161777496337891
16227,0.95211947,0.9092762,0.013164949417114259
16228,0.9527911,0.9059159,0.013467550277709961
16229,0.95430166,0.9065939,0.013761091232299804
16230,0.95430243,0.9086119,0.01296825408935547
16231,0.9539666,0.9065917,0.013364076614379883
16232,0.95581424,0.90726054,0.012765979766845703
16233,0.9504409,0.9092852,0.012167549133300782
16234,0.9529594,0.9052448,0.012765884399414062
16235,0.9502722,0.9079407,0.014760446548461915
16236,0.95446986,0.90726054,0.012867212295532227
16237,0.9543022,0.90860957,0.014462947845458984
16238,0.95195115,0.90726507,0.012566137313842773
16239,0.9543017,0.9079294,0.013763093948364257
16240,0.954302,0.90860957,0.015160036087036134
16241,0.9521183,0.9092785,0.013066244125366212
16242,0.95413417,0.9052494,0.013164710998535157
16243,0.9543028,0.909283,0.013563728332519532
16244,0.9568224,0.90591824,0.01346583366394043
16245,0.9548068,0.9106253,0.01575775146484375
16246,0.95430154,0.9065917,0.01466226577758789
16247,0.95379907,0.9099496,0.012765884399414062
16248,0.9534632,0.9059137,0.01356363296508789
16249,0.95413417,0.9059137,0.012268590927124023
16250,0.9548062,0.90591604,0.013465690612792968
16251,0.95447,0.9072582,0.016755104064941406
16252,0.95564634,0.90726054,0.01376328468322754
16253,0.95531034,0.9045714,0.012069034576416015
16254,0.95514166,0.9079317,0.013164854049682618
16255,0.95295966,0.90995187,0.012366867065429688
16256,0.95295775,0.9045828,0.014959955215454101
16257,0.9531272,0.9065871,0.013364219665527343
16258,0.9531252,0.9032359,0.012768888473510742
16259,0.9529578,0.9039071,0.014162015914916993
16260,0.9531272,0.90591604,0.013164758682250977
16261,0.95463866,0.90860957,0.012765884399414062
16262,0.95329344,0.90725595,0.016755151748657226
16263,0.9537983,0.9072628,0.013164710998535157
16264,0.95295906,0.9079339,0.012468433380126953
16265,0.95346224,0.905925,0.013168096542358398
16266,0.95480555,0.9052448,0.01436147689819336
16267,0.95581377,0.9086051,0.019348287582397462
16268,0.95312726,0.906587,0.015957355499267578
16269,0.9519498,0.9025648,0.012965202331542969
16270,0.95279044,0.90591824,0.016954612731933594
16271,0.95312643,0.9065893,0.013367223739624023
16272,0.9532941,0.9092808,0.012566852569580077
16273,0.95413417,0.90725595,0.015557956695556641
16274,0.95514214,0.9045736,0.012965536117553711
16275,0.95262325,0.90928066,0.01276569366455078
16276,0.95228636,0.90860957,0.0132659912109375
16277,0.9534618,0.9065962,0.01296548843383789
16278,0.9534626,0.9052494,0.013762903213500977
16279,0.95430195,0.9072628,0.014861965179443359
16280,0.9554781,0.904576,0.012667560577392578
16281,0.9526232,0.9086073,0.013164901733398437
16282,0.95262223,0.9059205,0.013164663314819336
16283,0.95430195,0.91062295,0.013563776016235351
16284,0.95396566,0.9079362,0.013465356826782227
16285,0.9541336,0.9065894,0.01296548843383789
16286,0.95295876,0.90524256,0.013164710998535157
16287,0.95228827,0.90591604,0.013164806365966796
16288,0.9556462,0.90457153,0.01266779899597168
16289,0.9526228,0.9052494,0.013962650299072265
16290,0.9546381,0.9086051,0.012268638610839844
16291,0.9532949,0.9079339,0.012965202331542969
16292,0.95615023,0.9072628,0.012669658660888672
16293,0.95195043,0.9059159,0.013362503051757813
16294,0.95262355,0.90860957,0.013465309143066406
16295,0.95329475,0.90726054,0.015358877182006837
16296,0.95480645,0.90928066,0.013364362716674804
16297,0.95396596,0.91062295,0.014162158966064453
16298,0.9524542,0.9112919,0.013665056228637696
16299,0.95329535,0.9079317,0.013962650299072265
16300,0.9532949,0.9079317,0.013962888717651367
16301,0.95447004,0.9052448,0.014161968231201172
16302,0.9553102,0.90390265,0.01296529769897461
16303,0.95581424,0.9072582,0.013069629669189453
16304,0.95514184,0.90591824,0.014760780334472656
16305,0.9539671,0.90658486,0.01515946388244629
16306,0.9544711,0.9079339,0.013164615631103516
16307,0.9544711,0.90726507,0.013364267349243165
16308,0.9546382,0.91062295,0.012867164611816407
16309,0.9564861,0.9059205,0.013962650299072265
16310,0.95413387,0.90726507,0.012965250015258788
16311,0.9541337,0.9079317,0.013563776016235351
16312,0.95279133,0.9086119,0.012765884399414062
16313,0.9554785,0.9086119,0.012667512893676758
16314,0.9489261,0.9052471,0.012566614151000976
16315,0.9551424,0.90860957,0.01356348991394043
16316,0.9517835,0.9072582,0.013364505767822266
16317,0.953127,0.9099542,0.013066434860229492
16318,0.9559823,0.9072582,0.012765979766845703
16319,0.95262325,0.90389806,0.01217045783996582
16320,0.95329463,0.9079339,0.013763093948364257
16321,0.9553102,0.9079317,0.013165044784545898
16322,0.95363104,0.90255797,0.013364028930664063
16323,0.9537983,0.9099542,0.014063882827758788
16324,0.9541348,0.90591604,0.012566184997558594
16325,0.95127785,0.9032313,0.013364362716674804
16326,0.9554783,0.9079362,0.013164901733398437
16327,0.95195085,0.9059183,0.014760398864746093
16328,0.95413476,0.9086073,0.012867307662963868
16329,0.95480597,0.90928066,0.012470340728759766
16330,0.95026934,0.9072628,0.01256418228149414
16331,0.954974,0.9099496,0.014162111282348632
16332,0.9554783,0.9086073,0.015757942199707033
16333,0.952288,0.9032291,0.014662885665893554
16334,0.9553105,0.909283,0.012268495559692384
16335,0.9556462,0.9065893,0.013563585281372071
16336,0.95363045,0.907265,0.014662456512451173
16337,0.95329463,0.9052516,0.016156530380249022
16338,0.95346296,0.9032337,0.016356420516967774
16339,0.95430243,0.9092808,0.013364505767822266
16340,0.95363057,0.90726054,0.012765455245971679
16341,0.95295876,0.9065916,0.014463090896606445
16342,0.9551423,0.9092808,0.014760494232177734
16343,0.95262337,0.91062295,0.015859174728393554
16344,0.95480615,0.9086073,0.014560985565185546
16345,0.95396566,0.90726054,0.013866662979125977
16346,0.95346195,0.9112965,0.015755510330200194
16347,0.9544714,0.9086073,0.013364553451538086
16348,0.9544703,0.90928066,0.018752527236938477
16349,0.9546385,0.9099541,0.014760589599609375
16350,0.95396614,0.9086119,0.017552995681762697
16351,0.9536306,0.9086073,0.014561033248901368
16352,0.95329535,0.9052471,0.013364219665527343
16353,0.9527909,0.9086073,0.016258096694946288
16354,0.95531017,0.9079362,0.014861631393432616
16355,0.95699036,0.90591604,0.01356363296508789
16356,0.95211935,0.9079294,0.012765741348266602
16357,0.95379764,0.9079339,0.014561080932617187
16358,0.9534618,0.90390027,0.013864564895629882
16359,0.95547837,0.90726054,0.014760494232177734
16360,0.953294,0.9092808,0.013763093948364257
16361,0.9551424,0.9065849,0.013962745666503906
16362,0.95480573,0.9086073,0.01546015739440918
16363,0.95413476,0.9079317,0.014071130752563476
16364,0.9497675,0.90390253,0.01575050354003906
16365,0.9559824,0.9092785,0.014561128616333009
16366,0.9559828,0.9079339,0.017055797576904296
16367,0.9497674,0.91331214,0.013563919067382812
16368,0.9561502,0.9079339,0.013164567947387695
16369,0.9529573,0.9099473,0.013266849517822265
16370,0.95396626,0.9065893,0.014462518692016601
16371,0.95430166,0.9065916,0.013962650299072265
16372,0.9546382,0.9052448,0.012965154647827149
16373,0.95329463,0.9032337,0.01546010971069336
16374,0.95379925,0.9052448,0.013364171981811524
16375,0.95631826,0.9052448,0.015159273147583007
16376,0.95396614,0.9059251,0.013962888717651367
16377,0.9541334,0.9086051,0.012167692184448242
16378,0.9544705,0.9032337,0.013164472579956055
16379,0.9531274,0.9086051,0.012867021560668945
16380,0.9541336,0.90457594,0.012566375732421874
16381,0.9537986,0.9065894,0.015061378479003906
16382,0.95195067,0.9079362,0.013864803314208984
16383,0.95514214,0.9086073,0.012765836715698243
16384,0.9564864,0.9059205,0.014760255813598633
16385,0.9551424,0.9032337,0.014263582229614259
16386,0.95581484,0.9086051,0.016356134414672853
16387,0.9514469,0.90322685,0.014861822128295898
16388,0.9546383,0.90928066,0.013763141632080079
16389,0.9539658,0.90860957,0.013164901733398437
16390,0.9546378,0.9065917,0.013164424896240234
16391,0.95547837,0.90928066,0.015757989883422852
16392,0.9539676,0.9079339,0.015260553359985352
16393,0.9531274,0.9072628,0.014263343811035157
16394,0.9534627,0.9052448,0.014462852478027343
16395,0.954974,0.9099496,0.014162206649780273
16396,0.9539658,0.9065939,0.015558481216430664
16397,0.9527896,0.9099496,0.015358781814575196
16398,0.9534623,0.90725374,0.014760637283325195
16399,0.95245326,0.9059137,0.013665246963500976
16400,0.9563185,0.9065871,0.013664627075195312
16401,0.951447,0.9039003,0.015558433532714844
16402,0.95497406,0.9059159,0.015757989883422852
16403,0.9534632,0.9072628,0.01436166763305664
16404,0.95363,0.9079362,0.015858840942382813
16405,0.953966,0.90860283,0.012968778610229492
16406,0.9549748,0.9052516,0.012965154647827149
16407,0.953127,0.9039048,0.013962650299072265
16408,0.95430297,0.9065894,0.012765789031982422
16409,0.95547855,0.90860957,0.015358924865722656
16410,0.9537991,0.90928066,0.013165092468261719
16411,0.9524554,0.9065916,0.013363933563232422
