iter,tr-acc,te-acc,time
14693,0.99395263,0.9193613,0.09322142601013184
14694,0.99411994,0.91667235,0.09103097915649414
14695,0.99412024,0.91734123,0.09447999000549316
14696,0.99344844,0.92002803,0.0923201560974121
14697,0.9927772,0.92069465,0.09278974533081055
14698,0.9912648,0.9166745,0.09709582328796387
14699,0.99462473,0.9220505,0.0898066520690918
14700,0.9826932,0.9099542,0.09557976722717285
14701,0.99512833,0.92003024,0.09009814262390137
14702,0.99344903,0.91733664,0.09219818115234375
14703,0.9917696,0.91398776,0.09232506752014161
14704,0.9944563,0.91801006,0.09331536293029785
14705,0.99412,0.91331655,0.09071593284606934
14706,0.987902,0.92003477,0.09462580680847169
14707,0.9939517,0.92137253,0.09160771369934081
14708,0.99445665,0.9193637,0.09179921150207519
14709,0.98487675,0.91666776,0.09220199584960938
14710,0.99428827,0.9200325,0.0876272201538086
14711,0.9941208,0.91465664,0.09479007720947266
14712,0.9958006,0.92002803,0.09466972351074218
14713,0.99126357,0.9193592,0.09311552047729492
14714,0.9946243,0.9207037,0.0898813247680664
14715,0.9934481,0.91532326,0.08850345611572266
14716,0.9912652,0.91868573,0.09179368019104003
14717,0.9877337,0.918688,0.09358611106872558
14718,0.9949605,0.92002803,0.09389610290527343
14719,0.99378395,0.9233905,0.09028377532958984
14720,0.9944562,0.91599435,0.0957956314086914
14721,0.99512833,0.9200257,0.09119734764099122
14722,0.9905919,0.9160012,0.09119944572448731
14723,0.9934481,0.91868573,0.08920426368713379
14724,0.99462414,0.9186903,0.09148907661437988
14725,0.9912648,0.9153255,0.09188361167907715
14726,0.9949606,0.9186834,0.09668841361999511
14727,0.9868973,0.91667235,0.09529151916503906
14728,0.99496067,0.91733897,0.09318585395812988
14729,0.9946245,0.91935235,0.09079337120056152
14730,0.99428844,0.9207015,0.09560718536376953
14731,0.99227345,0.9206991,0.09697952270507812
14732,0.9932801,0.9166746,0.09059710502624511
14733,0.9932812,0.92002803,0.09101266860961914
14734,0.99445665,0.92002356,0.09206581115722656
14735,0.9956325,0.923386,0.09301795959472656
14736,0.9921042,0.9180056,0.0909907341003418
14737,0.99109507,0.9200281,0.09078583717346192
14738,0.9845436,0.91666776,0.0895223617553711
14739,0.9934479,0.9186834,0.08987693786621094
14740,0.99126464,0.91599214,0.08950395584106445
14741,0.9937849,0.9193546,0.0890134334564209
14742,0.99496,0.9193592,0.08998355865478516
14743,0.99512815,0.918688,0.0975064754486084
14744,0.9942883,0.91465664,0.09478726387023925
14745,0.99109757,0.91599214,0.09467315673828125
14746,0.99479216,0.9193591,0.090106201171875
14747,0.9936164,0.91667,0.09097723960876465
14748,0.9958003,0.9173479,0.09101991653442383
14749,0.9921055,0.9193546,0.09000086784362793
14750,0.99479234,0.91465664,0.0932952880859375
14751,0.99445647,0.91532546,0.09056272506713867
14752,0.99025565,0.92069685,0.09042220115661621
14753,0.99344766,0.91667,0.08685379028320313
14754,0.99244106,0.9180123,0.08863615989685059
14755,0.99512845,0.9207037,0.09334020614624024
14756,0.99563205,0.9213726,0.09124517440795898
14757,0.99428844,0.91869247,0.08773307800292969
14758,0.99428827,0.9207014,0.089412260055542
14759,0.9942883,0.92137706,0.09070320129394531
14760,0.9939526,0.92137253,0.09023470878601074
14761,0.99244106,0.91600114,0.09571995735168456
14762,0.9919375,0.9220482,0.09044442176818848
14763,0.99378407,0.91935235,0.0942307472229004
14764,0.99411994,0.91734344,0.09199275970458984
14765,0.9941203,0.91666555,0.09308557510375977
14766,0.99428827,0.91868573,0.09113531112670899
14767,0.9949605,0.9173411,0.09297571182250977
14768,0.99344903,0.915321,0.08773407936096192
14769,0.9939529,0.91801465,0.09388742446899415
14770,0.99344844,0.9200326,0.09038777351379394
14771,0.9929439,0.91800785,0.09239726066589356
14772,0.9917669,0.9166814,0.10078868865966797
14773,0.9934492,0.91599894,0.09318876266479492
14774,0.9922714,0.9180191,0.0959740161895752
14775,0.99462396,0.92002803,0.09308447837829589
14776,0.9909293,0.9180168,0.09710521697998047
14777,0.98941696,0.9160034,0.09725532531738282
14778,0.9942881,0.918688,0.0930931568145752
14779,0.99109733,0.91667235,0.09372262954711914
14780,0.9939529,0.91868573,0.09705591201782227
14781,0.99563235,0.91868573,0.09584503173828125
14782,0.99244034,0.9193568,0.09946517944335938
14783,0.9919364,0.922046,0.0928276538848877
14784,0.9952965,0.9180168,0.09140753746032715
14785,0.99445665,0.92137253,0.09080758094787597
14786,0.99361694,0.9160012,0.0918653964996338
14787,0.99428827,0.921368,0.09208664894104004
14788,0.9905939,0.91733664,0.09648199081420898
14789,0.99277717,0.9200257,0.1084707260131836
14790,0.99412,0.9180123,0.09693984985351563
14791,0.9907614,0.92003477,0.10404300689697266
14792,0.99193746,0.9159921,0.09664678573608398
14793,0.99327946,0.9193568,0.09273405075073242
14794,0.99378407,0.91733897,0.09710450172424316
14795,0.9954642,0.9213748,0.0934898853302002
14796,0.992609,0.91667,0.09353094100952149
14797,0.9927762,0.9146544,0.0920842170715332
14798,0.9952965,0.92002803,0.09322829246520996
14799,0.9946243,0.9146589,0.08970813751220703
14800,0.99512863,0.91733897,0.09189729690551758
14801,0.99344873,0.922046,0.09380893707275391
14802,0.991769,0.91800785,0.09376749992370606
14803,0.99445665,0.9180168,0.09111146926879883
14804,0.9939521,0.9193568,0.09471602439880371
14805,0.989418,0.91734344,0.09727039337158203
14806,0.9926096,0.9200326,0.0906294345855713
14807,0.9922717,0.9213726,0.09347872734069824
14808,0.9932804,0.91533005,0.09318242073059083
14809,0.99143046,0.9193568,0.09142589569091797
14810,0.99277747,0.9200325,0.09189882278442382
14811,0.98689306,0.9153277,0.0969937801361084
14812,0.99244106,0.9193613,0.09241352081298829
14813,0.9939523,0.9193637,0.09833874702453613
14814,0.9941201,0.9220483,0.09381489753723145
14815,0.9929436,0.92137706,0.0904782772064209
14816,0.9922724,0.9233905,0.09696974754333496
14817,0.98908013,0.91398776,0.10168657302856446
14818,0.99445647,0.9200257,0.0991023063659668
14819,0.99546444,0.9207014,0.09440035820007324
14820,0.98941565,0.91935694,0.09489154815673828
14821,0.9939518,0.9193568,0.09899539947509765
14822,0.99428797,0.92137253,0.09093914031982422
14823,0.99277765,0.918688,0.09269905090332031
14824,0.9944562,0.918688,0.09768762588500976
14825,0.9939517,0.9166792,0.09230828285217285
14826,0.98201925,0.91465664,0.09788413047790527
14827,0.99328023,0.91868126,0.09695792198181152
14828,0.9905914,0.91733444,0.09249353408813477
14829,0.9949602,0.9207014,0.09715828895568848
14830,0.99227345,0.91398776,0.0952768325805664
14831,0.9936164,0.9193591,0.0916776180267334
14832,0.99462426,0.9193636,0.09319519996643066
14833,0.9936166,0.9133188,0.09509091377258301
14834,0.994456,0.9193613,0.09606709480285644
14835,0.9899224,0.91532326,0.0916330337524414
14836,0.9949602,0.9180168,0.0944704532623291
14837,0.9917695,0.92271936,0.09668464660644531
14838,0.9894185,0.91129863,0.09497737884521484
14839,0.99361676,0.91868573,0.09358830451965332
14840,0.9944566,0.9173411,0.09541268348693847
14841,0.9867259,0.91398096,0.09271121025085449
14842,0.9944566,0.9200257,0.09372634887695312
14843,0.9937841,0.9193568,0.09322109222412109
14844,0.99344766,0.9227148,0.09032649993896484
14845,0.9932812,0.9180169,0.09031195640563965
14846,0.99294424,0.91331214,0.09243249893188477
14847,0.98538226,0.9193592,0.08931484222412109
14848,0.99546444,0.92002803,0.09497900009155273
14849,0.992609,0.91935235,0.0935859203338623
14850,0.9939524,0.92069453,0.09310250282287598
14851,0.99445707,0.91599894,0.0960193157196045
14852,0.9924407,0.92002356,0.09039359092712403
14853,0.9947926,0.9200326,0.09153852462768555
14854,0.98824006,0.9227148,0.0940781593322754
14855,0.99428874,0.9207037,0.10094757080078125
14856,0.99378455,0.9213748,0.09622559547424317
14857,0.99479216,0.9180145,0.09574408531188965
14858,0.9924396,0.91868573,0.09140396118164062
14859,0.99512863,0.920706,0.09019575119018555
14860,0.99428797,0.9206991,0.0933652400970459
14861,0.99109447,0.9173411,0.09301071166992188
14862,0.99412125,0.9207037,0.09416122436523437
14863,0.9921051,0.91868126,0.10025272369384766
14864,0.9934484,0.9207036,0.09867196083068848
14865,0.9889151,0.91801006,0.09706907272338867
14866,0.9927769,0.9153255,0.10505099296569824
14867,0.9897505,0.91733664,0.10639419555664062
14868,0.99395245,0.9193613,0.0951005458831787
14869,0.993952,0.9173479,0.09273943901062012
14870,0.9919349,0.9133166,0.08960785865783691
14871,0.993616,0.91868114,0.09621148109436035
14872,0.99462444,0.9146544,0.09606537818908692
14873,0.99378383,0.9200257,0.09428296089172364
14874,0.9926082,0.9166746,0.09431004524230957
14875,0.9900878,0.9139923,0.09529805183410645
14876,0.9926092,0.9207014,0.09111528396606446
14877,0.99109614,0.91867894,0.09263348579406738
14878,0.9894155,0.9240593,0.09172959327697754
14879,0.9917677,0.91398096,0.09513168334960938
14880,0.99328077,0.9220483,0.09823174476623535
14881,0.9947926,0.91868794,0.0962399959564209
14882,0.9936166,0.9220483,0.09292654991149903
14883,0.9942883,0.9180168,0.09144454002380371
14884,0.9927765,0.92137253,0.09500107765197754
14885,0.9932803,0.91868573,0.09366350173950196
14886,0.9924405,0.9206991,0.09491682052612305
14887,0.99193776,0.91867894,0.09019441604614258
14888,0.99294484,0.9186834,0.09073448181152344
14889,0.99244106,0.918688,0.09736881256103516
14890,0.99479234,0.9200325,0.09383568763732911
14891,0.99277526,0.92069465,0.09541831016540528
14892,0.9927767,0.91800785,0.09658842086791992
14893,0.99428785,0.9160034,0.10084519386291504
14894,0.9941203,0.9200326,0.10562310218811036
14895,0.9941203,0.9133121,0.10163345336914062
14896,0.99260885,0.9193614,0.10124907493591309
14897,0.9941203,0.9220414,0.10785999298095703
14898,0.9922716,0.91733897,0.11335763931274415
14899,0.9899203,0.9160102,0.10358433723449707
14900,0.99512845,0.92271936,0.10327425003051757
14901,0.9942886,0.9207014,0.09610948562622071
14902,0.9936166,0.91935235,0.09607162475585937
14903,0.99294454,0.91734123,0.10492177009582519
14904,0.99428856,0.9213726,0.09189848899841309
14905,0.99109554,0.9180123,0.09729313850402832
14906,0.99076,0.91465205,0.09716572761535644
14907,0.9914335,0.920706,0.09591808319091796
14908,0.9936166,0.91599894,0.09349503517150878
14909,0.9946243,0.9207037,0.10240850448608399
14910,0.9924391,0.9180123,0.09716148376464843
14911,0.9941209,0.91868573,0.09580307006835938
14912,0.9917677,0.91935694,0.10088543891906739
14913,0.9958005,0.9193591,0.10107159614562988
14914,0.9941206,0.9153323,0.09335646629333497
14915,0.9904227,0.92272156,0.0944735050201416
14916,0.9939529,0.91801006,0.0963226318359375
14917,0.99395263,0.9153277,0.09577240943908691
14918,0.9952965,0.9166768,0.09589562416076661
14919,0.9932798,0.9173411,0.09564924240112305
14920,0.99395216,0.920706,0.09376053810119629
14921,0.9926096,0.9220482,0.09582676887512206
14922,0.993281,0.91868573,0.09688410758972169
14923,0.993952,0.9213748,0.09520087242126465
14924,0.9947928,0.9173457,0.09551396369934081
14925,0.99445665,0.92003477,0.09439253807067871
14926,0.9946243,0.9193546,0.09402170181274414
14927,0.9956322,0.9227148,0.09868421554565429
14928,0.99428827,0.91465664,0.10627589225769044
14929,0.99512833,0.91734564,0.09843850135803223
14930,0.9949605,0.9200371,0.09807858467102051
14931,0.99395216,0.92137253,0.0996847152709961
14932,0.99294424,0.91398555,0.09491987228393554
14933,0.99512815,0.91600114,0.10194330215454102
14934,0.9949604,0.9206991,0.10220880508422851
14935,0.9954643,0.9220459,0.09689416885375976
14936,0.9929439,0.9207014,0.10055623054504395
14937,0.9941212,0.922046,0.10334439277648926
14938,0.9942888,0.91869247,0.10173153877258301
14939,0.993616,0.9166745,0.09965863227844238
14940,0.9921042,0.9227171,0.0930943489074707
14941,0.9952963,0.9220482,0.09638056755065919
14942,0.99479246,0.91868573,0.10193376541137696
14943,0.9905914,0.92002356,0.1005739688873291
14944,0.9934478,0.92003024,0.09559268951416015
14945,0.9917669,0.9153277,0.09759635925292968
14946,0.99479246,0.9200257,0.09910101890563965
14947,0.99428797,0.91868573,0.09858274459838867
14948,0.9949602,0.92002356,0.09564638137817383
14949,0.9946243,0.91800785,0.09366054534912109
14950,0.9947921,0.9153323,0.09613580703735351
14951,0.9919365,0.91533005,0.09820346832275391
14952,0.9949608,0.91935,0.09816231727600097
14953,0.98554975,0.91533005,0.10164070129394531
14954,0.993281,0.91599894,0.09406080245971679
14955,0.9946243,0.918688,0.0917180061340332
14956,0.9947923,0.9227148,0.09411802291870117
14957,0.99328077,0.9193546,0.09936380386352539
14958,0.99512845,0.9193546,0.10292658805847169
14959,0.99412,0.92271936,0.09737768173217773
14960,0.9929454,0.918688,0.09886817932128907
14961,0.9926093,0.9227148,0.09664115905761719
14962,0.9936155,0.9220459,0.09286212921142578
14963,0.99378455,0.9207037,0.08965878486633301
14964,0.98773366,0.91667235,0.09299097061157227
14965,0.99378455,0.9193614,0.08968291282653809
14966,0.9890808,0.91800785,0.09145641326904297
14967,0.99193555,0.91868794,0.10155320167541504
14968,0.9941209,0.9206991,0.09941754341125489
14969,0.9946245,0.9207014,0.10367927551269532
14970,0.9937838,0.9207082,0.09966826438903809
14971,0.9934479,0.9186834,0.09793996810913086
14972,0.99428856,0.91801465,0.09308805465698242
14973,0.99428856,0.9200371,0.09660911560058594
14974,0.9958005,0.9186902,0.10269317626953126
14975,0.9946245,0.9220392,0.10189213752746581
14976,0.9941195,0.9207014,0.09498720169067383
14977,0.9922708,0.9153368,0.09653253555297851
14978,0.9889137,0.9220459,0.09348392486572266
14979,0.9927756,0.91599894,0.0941986083984375
14980,0.9952962,0.91935694,0.10050101280212402
14981,0.9936163,0.91734123,0.1002842903137207
14982,0.99412,0.9186903,0.09872894287109375
14983,0.99412,0.91734344,0.09767742156982422
14984,0.9936159,0.91667235,0.09640064239501953
14985,0.9932798,0.91264313,0.10296850204467774
14986,0.9951288,0.9193568,0.09735045433044434
14987,0.9956325,0.92069685,0.10225868225097656
14988,0.9939531,0.91667,0.09943785667419433
14989,0.99462414,0.91398776,0.11350207328796387
14990,0.99361706,0.9207037,0.09641880989074707
14991,0.9936161,0.91532326,0.09947590827941895
14992,0.99378395,0.9180168,0.09794974327087402
14993,0.99428904,0.9207037,0.09869370460510254
14994,0.9926079,0.91466343,0.09878854751586914
14995,0.9919351,0.91868573,0.09959874153137208
14996,0.99428856,0.9159967,0.10028133392333985
14997,0.9937847,0.91734344,0.10426130294799804
14998,0.99260855,0.91331434,0.09733705520629883
14999,0.99261016,0.91667,0.09788613319396973
15000,0.9926082,0.92002803,0.3956300735473633
15001,0.9963045,0.9166746,0.10467205047607422
15002,0.99025786,0.9153277,0.10776348114013672
15003,0.99092674,0.91398776,0.0990379810333252
15004,0.9936167,0.9173457,0.10164027214050293
15005,0.9944566,0.9213748,0.10662736892700195
15006,0.9951288,0.92003477,0.09648957252502441
15007,0.9917672,0.92271936,0.10697579383850098
15008,0.9952962,0.918688,0.10299348831176758
15009,0.9949604,0.91599894,0.10188274383544922
15010,0.9939531,0.9173411,0.11016206741333008
15011,0.9932807,0.9233859,0.10825548171997071
15012,0.9951283,0.9180191,0.10324459075927735
15013,0.9907606,0.9193568,0.10152196884155273
15014,0.9905939,0.91734344,0.10158886909484863
15015,0.99277717,0.9200325,0.10026054382324219
15016,0.99462414,0.920706,0.10490555763244629
15017,0.9944569,0.9193546,0.09746017456054687
15018,0.993281,0.9180191,0.09988260269165039
15019,0.9956322,0.91868126,0.10481457710266114
15020,0.9892473,0.91533005,0.10258970260620118
15021,0.9939524,0.91868573,0.107181978225708
15022,0.9937843,0.91868126,0.10122065544128418
15023,0.9942881,0.9213749,0.10347943305969239
15024,0.99479246,0.922717,0.10128989219665527
15025,0.9924405,0.9166745,0.09571447372436523
15026,0.99412024,0.9220436,0.09718823432922363
15027,0.9942883,0.9166745,0.10730242729187012
15028,0.9956325,0.9220459,0.10797061920166015
15029,0.99059075,0.9126477,0.10896258354187012
15030,0.9868951,0.92071044,0.10594086647033692
15031,0.9941206,0.9193613,0.10212693214416504
15032,0.99109566,0.9126409,0.09646549224853515
15033,0.99512833,0.9200371,0.11087565422058106
15034,0.99126273,0.918688,0.11396474838256836
15035,0.99277604,0.91533005,0.09901418685913085
15036,0.9897502,0.91734344,0.10306258201599121
15037,0.9939531,0.9207037,0.10014681816101074
15038,0.9941209,0.9193568,0.09926404953002929
15039,0.9934484,0.91600573,0.10810728073120117
15040,0.9946245,0.9180123,0.10135531425476074
15041,0.9905904,0.9213748,0.10719575881958007
15042,0.99462473,0.92338145,0.11304264068603516
15043,0.99479187,0.921368,0.11058998107910156
15044,0.99428856,0.9207037,0.11000661849975586
15045,0.9899186,0.9207014,0.10226917266845703
15046,0.99395293,0.9193546,0.10341591835021972
15047,0.9894186,0.920706,0.11306586265563964
15048,0.99512833,0.9180145,0.11437320709228516
15049,0.990928,0.9206969,0.10386872291564941
15050,0.99260724,0.9220459,0.10359883308410645
15051,0.9937849,0.9220482,0.10158944129943848
15052,0.99361646,0.91800785,0.10476341247558593
15053,0.98975056,0.92003024,0.10578503608703613
15054,0.9952961,0.9220414,0.11114945411682128
15055,0.99496,0.91801465,0.11388988494873047
15056,0.99495983,0.91398776,0.1223379135131836
15057,0.99277604,0.91398096,0.1049924373626709
15058,0.9789977,0.9200325,0.11169376373291015
15059,0.9929454,0.92473507,0.10438065528869629
15060,0.9937838,0.9166746,0.11659417152404786
15061,0.9929453,0.9206969,0.10575699806213379
15062,0.99462414,0.91801006,0.09842257499694824
15063,0.9936161,0.9180191,0.10018653869628906
15064,0.99277735,0.91868126,0.10957899093627929
15065,0.9932801,0.9166745,0.09828453063964844
15066,0.9934484,0.9193568,0.1034078598022461
15067,0.9947921,0.92003024,0.10909085273742676
15068,0.99075854,0.9146612,0.10913410186767578
15069,0.99378425,0.9213748,0.10172743797302246
15070,0.99563235,0.9180123,0.10414290428161621
15071,0.99445677,0.9173457,0.1075045108795166
15072,0.9949602,0.91600114,0.11254053115844727
15073,0.99159926,0.9206991,0.11395931243896484
15074,0.99277705,0.91868126,0.10513439178466796
15075,0.99462426,0.9180145,0.10275459289550781
15076,0.9947926,0.91868573,0.1084970474243164
15077,0.992272,0.91868573,0.10726318359375
15078,0.9931119,0.92137253,0.09809002876281739
15079,0.9892481,0.9193591,0.10320191383361817
15080,0.99328005,0.9227148,0.10364537239074707
15081,0.99428797,0.9233883,0.09875807762145997
15082,0.99462426,0.9173503,0.1041560173034668
15083,0.99176776,0.9180123,0.10690393447875976
15084,0.99462444,0.9180123,0.10867428779602051
15085,0.98084307,0.9153322,0.1038578987121582
15086,0.9941201,0.9166768,0.11119575500488281
15087,0.99496,0.9153277,0.11124172210693359
15088,0.9885775,0.9206991,0.10119938850402832
15089,0.9947923,0.91868794,0.10425310134887696
15090,0.9926093,0.9213748,0.1099278450012207
15091,0.99479216,0.9160034,0.11346821784973145
15092,0.9954643,0.92137706,0.1099515438079834
15093,0.9931119,0.92002356,0.10990839004516602
15094,0.99092865,0.9153277,0.10875506401062011
15095,0.99193585,0.9206991,0.10689115524291992
15096,0.9922737,0.92003024,0.10101065635681153
15097,0.99496067,0.92137706,0.10265660285949707
15098,0.9952961,0.9193614,0.1151191234588623
15099,0.9941208,0.9180191,0.10446243286132813
15100,0.99462444,0.9213748,0.10691003799438477
15101,0.9909266,0.9173435,0.11454014778137207
15102,0.99311316,0.9220414,0.11910099983215332
15103,0.99512845,0.9207036,0.11571974754333496
15104,0.9951288,0.9126409,0.12167716026306152
15105,0.99227154,0.921368,0.10416178703308106
15106,0.9924405,0.9207037,0.10618181228637695
15107,0.9751312,0.91131,0.10388240814208985
15108,0.9934478,0.9173457,0.10459284782409668
15109,0.99546415,0.91801006,0.10989313125610352
15110,0.97580063,0.9092897,0.10547351837158203
15111,0.994624,0.9206991,0.10487613677978516
15112,0.9944563,0.92203915,0.10687966346740722
15113,0.9905912,0.91735476,0.09830598831176758
15114,0.99008733,0.92003477,0.09710574150085449
15115,0.99378407,0.92137706,0.09790959358215331
15116,0.98874503,0.91129416,0.09979434013366699
15117,0.99277675,0.9207014,0.1027822494506836
15118,0.9936161,0.9166769,0.10580048561096192
15119,0.9927772,0.91667,0.10725460052490235
15120,0.99546444,0.91733897,0.10751190185546874
15121,0.98891467,0.91801006,0.10175814628601074
15122,0.9921032,0.91331434,0.10360894203186036
15123,0.99563205,0.91868794,0.10230917930603027
15124,0.99378395,0.9233928,0.10138998031616211
15125,0.9922714,0.92271936,0.09929842948913574
15126,0.9931124,0.9173411,0.10508685111999512
15127,0.9932798,0.9193546,0.10946760177612305
15128,0.99260795,0.9213703,0.11118116378784179
15129,0.9946245,0.9207037,0.10610299110412598
15130,0.992103,0.9133121,0.10248026847839356
15131,0.99210393,0.9166745,0.1032130241394043
15132,0.9954646,0.92002803,0.1085662841796875
15133,0.9870657,0.9180123,0.10657939910888672
15134,0.99479246,0.91599894,0.10367188453674317
15135,0.9944562,0.9220459,0.10729074478149414
15136,0.99378425,0.92003477,0.10426177978515624
15137,0.99512833,0.92137253,0.10108327865600586
15138,0.9847083,0.92003024,0.10118584632873535
15139,0.99412,0.9166768,0.10949168205261231
15140,0.98925054,0.91667235,0.1082155704498291
15141,0.9949604,0.9206991,0.11810503005981446
15142,0.994792,0.91600573,0.1134488582611084
15143,0.98017025,0.9160034,0.10048432350158691
15144,0.9902545,0.9200326,0.11207003593444824
15145,0.9934479,0.91533005,0.10555987358093262
15146,0.98992187,0.9186903,0.10033106803894043
15147,0.9947923,0.92271936,0.10701875686645508
15148,0.9949602,0.91868573,0.10702567100524903
15149,0.99563265,0.91666555,0.10434207916259766
15150,0.9949602,0.9247305,0.10887727737426758
15151,0.9912659,0.9213748,0.11945276260375977
15152,0.9922735,0.9220459,0.10906710624694824
15153,0.9929447,0.92003477,0.10959253311157227
15154,0.9897531,0.9166745,0.10946068763732911
15155,0.9941204,0.91733897,0.10297222137451172
15156,0.9949602,0.9180168,0.1055600643157959
15157,0.99596834,0.9220414,0.1092036247253418
15158,0.9937847,0.91868573,0.10158109664916992
15159,0.9942889,0.9180191,0.1037689208984375
15160,0.99126416,0.923386,0.10965909957885742
15161,0.9905944,0.91666555,0.10427155494689941
15162,0.9922713,0.9173457,0.10268101692199708
15163,0.99193776,0.9220414,0.0971717357635498
15164,0.9931116,0.9193614,0.10302386283874512
15165,0.9932798,0.91734344,0.10534496307373047
15166,0.994625,0.92406166,0.10430278778076171
15167,0.99395263,0.9233905,0.11564579010009765
15168,0.9929449,0.91466343,0.10856990814208985
15169,0.99479246,0.9186834,0.09742016792297363
15170,0.9929454,0.91800785,0.09797096252441406
15171,0.9952965,0.9180168,0.09817366600036621
15172,0.99176675,0.9233905,0.10998730659484864
15173,0.9941204,0.9200257,0.11423840522766113
15174,0.99076194,0.9207037,0.10970091819763184
15175,0.9952965,0.9200326,0.1056222915649414
15176,0.9944562,0.9220414,0.10961174964904785
15177,0.9947916,0.9160034,0.10972518920898437
15178,0.9941204,0.9206991,0.1089094638824463
15179,0.99496,0.9213703,0.09750113487243653
15180,0.99244153,0.91667235,0.1027489185333252
15181,0.9944563,0.9213703,0.11180129051208496
15182,0.9941204,0.9213748,0.1027435302734375
15183,0.9921031,0.91332114,0.10398998260498046
15184,0.9904231,0.91734344,0.10457959175109863
15185,0.99328166,0.91734123,0.1072777271270752
15186,0.9944562,0.9220459,0.10426230430603027
15187,0.9952965,0.91599435,0.10287446975708008
15188,0.99361706,0.9207037,0.11816916465759278
15189,0.9922718,0.91801006,0.11685624122619628
15190,0.9934486,0.9193592,0.10169544219970703
15191,0.99092853,0.9227217,0.111240816116333
15192,0.99395216,0.92002803,0.10719161033630371
15193,0.9909264,0.91734344,0.10024061203002929
15194,0.9946246,0.91733897,0.10884652137756348
15195,0.99462426,0.9166768,0.09815750122070313
15196,0.9941203,0.9200325,0.10230813026428223
15197,0.99260825,0.9146656,0.10466141700744629
15198,0.995128,0.9153368,0.107476806640625
15199,0.99076045,0.9200326,0.10239624977111816
15200,0.9942878,0.9207014,0.10585460662841797
15201,0.99344873,0.9233882,0.10805802345275879
15202,0.99462384,0.91868573,0.10328488349914551
15203,0.9791646,0.91196525,0.10139837265014648
15204,0.9941211,0.91398096,0.09826312065124512
15205,0.99496,0.9180168,0.10131807327270508
15206,0.9937843,0.9193546,0.10225429534912109
15207,0.9929439,0.9220437,0.10668582916259765
15208,0.99512845,0.9207037,0.10527839660644531
15209,0.99462414,0.92003024,0.10077357292175293
15210,0.99411976,0.9180168,0.09751815795898437
15211,0.9949601,0.91868573,0.10583972930908203
15212,0.992103,0.9180145,0.10481443405151367
15213,0.9905903,0.9139923,0.12771759033203126
15214,0.9932801,0.91667235,0.10360636711120605
15215,0.9954643,0.9206991,0.10346293449401855
15216,0.99344766,0.91600114,0.10377840995788574
15217,0.9905909,0.9207082,0.09897961616516113
15218,0.9929451,0.9180191,0.09788918495178223
15219,0.9941203,0.91801006,0.10098257064819335
15220,0.9951283,0.9206991,0.10346894264221192
15221,0.9914309,0.91398776,0.09911570549011231
15222,0.99328107,0.9213794,0.10205163955688476
15223,0.99294454,0.921377,0.09870362281799316
15224,0.9947933,0.92137706,0.11003170013427735
15225,0.9926087,0.9146633,0.10186824798583985
15226,0.9944562,0.91869247,0.10092082023620605
15227,0.99512875,0.9180145,0.09675564765930175
15228,0.9951283,0.9193568,0.10031685829162598
15229,0.99344885,0.9139765,0.0968855857849121
15230,0.9867302,0.91263187,0.10985183715820312
15231,0.99277556,0.9173479,0.10161223411560058
15232,0.99445707,0.9213748,0.09698801040649414
15233,0.99311256,0.91733897,0.10447196960449219
15234,0.9860549,0.91868573,0.10177373886108398
15235,0.9942886,0.91868573,0.10408453941345215
15236,0.99428797,0.9173411,0.10596275329589844
15237,0.9890793,0.91935235,0.10039153099060058
15238,0.99445665,0.9193591,0.10297808647155762
15239,0.99059075,0.92271936,0.10278763771057128
15240,0.9919365,0.9166791,0.11026477813720703
15241,0.99462473,0.9207036,0.10087780952453614
15242,0.99327976,0.9133099,0.09820494651794434
15243,0.9949608,0.92137706,0.10575809478759765
15244,0.993616,0.91600114,0.10116987228393555
15245,0.99176884,0.92003024,0.10576601028442383
15246,0.994456,0.92271936,0.10325255393981933
15247,0.99411976,0.91600114,0.10139565467834473
15248,0.99512845,0.9213748,0.10554399490356445
15249,0.99512833,0.9193546,0.10975747108459473
15250,0.9946249,0.91734123,0.11114640235900879
15251,0.9949602,0.92002124,0.10148959159851074
15252,0.99428856,0.91935235,0.1069340705871582
15253,0.9909293,0.920706,0.10656261444091797
15254,0.99193543,0.9193591,0.10465817451477051
15255,0.9868973,0.922046,0.10424785614013672
15256,0.993785,0.91868126,0.12233486175537109
15257,0.990255,0.91734344,0.10303845405578613
15258,0.9924399,0.9220482,0.10544238090515137
15259,0.9894149,0.9133188,0.10676054954528809
15260,0.99294376,0.91868573,0.10267081260681152
15261,0.99311244,0.92137253,0.09829330444335938
15262,0.9946248,0.9180169,0.1030548095703125
15263,0.9837038,0.9227103,0.10447239875793457
15264,0.9949604,0.9207014,0.10106606483459472
15265,0.99344903,0.9166745,0.10576405525207519
15266,0.99344903,0.91734344,0.09947118759155274
15267,0.99378455,0.91935235,0.0982903003692627
15268,0.99412096,0.91868573,0.10295162200927735
15269,0.9937846,0.91734344,0.1023829460144043
15270,0.9904231,0.9207014,0.11337032318115234
15271,0.99227315,0.9227171,0.10643181800842286
15272,0.9942891,0.918688,0.10539650917053223
15273,0.99076223,0.9153255,0.10467820167541504
15274,0.9952968,0.91801006,0.10147919654846191
15275,0.993952,0.9153277,0.10163278579711914
15276,0.99479246,0.9200257,0.10350399017333985
15277,0.99479246,0.9207037,0.1026125431060791
15278,0.9939521,0.9213726,0.10519328117370605
