iter,tr-acc,te-acc,time
4845,0.9435498,0.9072673,0.09700040817260742
4846,0.94170177,0.9119811,0.10157928466796876
4847,0.9388455,0.9106366,0.09897823333740234
4848,0.94086206,0.905925,0.0948038101196289
4849,0.9418702,0.9092897,0.10087337493896484
4850,0.9385126,0.9045805,0.10049023628234863
4851,0.9423747,0.9133302,0.09669108390808105
4852,0.93598855,0.9032382,0.09578680992126465
4853,0.94187033,0.9113054,0.09879884719848633
4854,0.9430469,0.9119698,0.10626664161682128
4855,0.9376701,0.9039048,0.10376110076904296
4856,0.94153434,0.9072696,0.09440474510192871
4857,0.9411979,0.9099677,0.10248789787292481
4858,0.93800753,0.9052471,0.10466794967651367
4859,0.93985367,0.9086232,0.0987706184387207
4860,0.9413659,0.9106388,0.09499363899230957
4861,0.9395174,0.90795434,0.09668960571289062
4862,0.9422062,0.9139968,0.09817695617675781
4863,0.94355047,0.90861416,0.09781432151794434
4864,0.9390135,0.90995866,0.10197086334228515
4865,0.9390146,0.9018847,0.09580402374267578
4866,0.9427115,0.9045805,0.0992769718170166
4867,0.94203794,0.91197884,0.10606017112731933
4868,0.9437183,0.91062987,0.10289883613586426
4869,0.94422305,0.9092852,0.09576692581176757
4870,0.94388676,0.9126477,0.10300002098083497
4871,0.94288003,0.91062975,0.10249266624450684
4872,0.93985367,0.9072741,0.1031534194946289
4873,0.94506246,0.91264546,0.10192503929138183
4874,0.94287986,0.90928745,0.0995452880859375
4875,0.9418702,0.904585,0.10132856369018554
4876,0.937837,0.9079542,0.1045316219329834
4877,0.9396861,0.9113054,0.10610694885253906
4878,0.94203776,0.90727633,0.1019484519958496
4879,0.93733466,0.9039003,0.09938750267028809
4880,0.9415348,0.91399,0.10229086875915527
4881,0.9437188,0.91265,0.09896020889282227
4882,0.9430462,0.90995866,0.10958600044250488
4883,0.9405268,0.9072696,0.10284714698791504
4884,0.9383402,0.9079453,0.11018233299255371
4885,0.94086283,0.9079407,0.10164704322814941
4886,0.94035786,0.9065962,0.1026261329650879
4887,0.9417025,0.90861857,0.11021265983581544
4888,0.9383408,0.9032427,0.10531086921691894
4889,0.9306127,0.9039048,0.09986181259155273
4890,0.9388447,0.9086231,0.09730987548828125
4891,0.9380084,0.9045782,0.09758915901184081
4892,0.9388455,0.9113077,0.0983705997467041
4893,0.9405262,0.9065984,0.10299315452575683
4894,0.94035864,0.9113054,0.10517373085021972
4895,0.937671,0.9086073,0.10339856147766113
4896,0.94170254,0.905925,0.10156831741333008
4897,0.9427105,0.9126523,0.1109738826751709
4898,0.93951863,0.9059227,0.1030623435974121
4899,0.94086254,0.9052448,0.10038776397705078
4900,0.941198,0.9099699,0.10088214874267579
4901,0.9396864,0.90591824,0.10058956146240235
4902,0.94153374,0.9079453,0.09781460762023926
4903,0.9405259,0.9092965,0.09426541328430176
4904,0.94119805,0.9079385,0.10312247276306152
4905,0.941198,0.91197205,0.0975562572479248
4906,0.94170296,0.9092897,0.0921213150024414
4907,0.94287854,0.9086119,0.10515518188476562
4908,0.9408625,0.9113077,0.10235776901245117
4909,0.9401903,0.91197664,0.09332003593444824
4910,0.94371873,0.9113145,0.09775137901306152
4911,0.9425419,0.91131,0.09692316055297852
4912,0.940024,0.9059205,0.09716229438781739
4913,0.94103,0.9092897,0.09580349922180176
4914,0.94153404,0.9086232,0.0940885066986084
4915,0.9413667,0.9126545,0.10225419998168946
4916,0.93867815,0.9025648,0.10339913368225098
4917,0.94086266,0.9065939,0.09695358276367187
4918,0.9406949,0.9059228,0.09534063339233398
4919,0.94102985,0.90929204,0.10513796806335449
4920,0.94237405,0.9086231,0.09730515480041504
4921,0.9391813,0.90727174,0.09119586944580078
4922,0.94035834,0.90727186,0.09727139472961426
4923,0.93985367,0.9113122,0.10133252143859864
4924,0.9395188,0.9045782,0.09546966552734375
4925,0.94355154,0.9065939,0.09471716880798339
4926,0.94153416,0.9086186,0.1053680419921875
4927,0.9388453,0.90391386,0.09338879585266113
4928,0.94186974,0.90727407,0.09020962715148925
4929,0.941702,0.9126522,0.09310193061828613
4930,0.942879,0.91063434,0.09258856773376464
4931,0.9401909,0.90727186,0.09148297309875489
4932,0.9440549,0.91063434,0.095802640914917
4933,0.93733454,0.9039003,0.0950047492980957
4934,0.9423742,0.9086232,0.09628496170043946
4935,0.93935,0.91197217,0.09550037384033203
4936,0.9445593,0.91197664,0.10006961822509766
4937,0.94338226,0.910632,0.09680542945861817
4938,0.9400233,0.9139945,0.09855937957763672
4939,0.94170177,0.91265,0.10166254043579101
4940,0.9438869,0.91332567,0.09480471611022949
4941,0.940358,0.90995634,0.09856829643249512
4942,0.94237393,0.9133234,0.09696202278137207
4943,0.9395174,0.9086186,0.09509315490722656
4944,0.9418702,0.91466343,0.11115174293518067
4945,0.94069564,0.90860736,0.10107660293579102
4946,0.942208,0.9045782,0.10197062492370605
4947,0.94287956,0.9079407,0.09978160858154297
4948,0.9371648,0.90794754,0.101069974899292
4949,0.9386781,0.9052494,0.10066728591918946
4950,0.943216,0.91129637,0.09626917839050293
4951,0.94203824,0.90929204,0.0976940631866455
4952,0.94052774,0.902558,0.10148448944091797
4953,0.9411992,0.9126477,0.10227274894714355
4954,0.93951976,0.907265,0.10406022071838379
4955,0.9381747,0.9079407,0.10150327682495117
4956,0.9428784,0.9065939,0.10673537254333496
4957,0.93666184,0.90928745,0.10814180374145507
4958,0.94136775,0.91063654,0.10138144493103027
4959,0.9401908,0.90727407,0.10126676559448242
4960,0.9433831,0.91130555,0.09977159500122071
4961,0.9403588,0.909283,0.09506244659423828
4962,0.9418723,0.90995866,0.09311299324035645
4963,0.9406945,0.90860957,0.09776792526245118
4964,0.9408619,0.9106411,0.10246930122375489
4965,0.9393508,0.9059205,0.0996847152709961
4966,0.943046,0.90861636,0.09705538749694824
4967,0.94203806,0.9072809,0.0988983154296875
4968,0.9388464,0.9065962,0.0960622787475586
4969,0.9428784,0.90794516,0.09718666076660157
4970,0.9427099,0.90928745,0.09248275756835937
4971,0.94119805,0.9099654,0.09697990417480469
4972,0.9438879,0.9119811,0.09478425979614258
4973,0.9406937,0.9119879,0.08967370986938476
4974,0.9422064,0.9119811,0.09332389831542968
4975,0.93985367,0.9126477,0.09556612968444825
4976,0.9418707,0.9119743,0.09568591117858886
4977,0.94119817,0.90727633,0.09400720596313476
4978,0.9401903,0.90727186,0.0938612937927246
4979,0.94220626,0.91063434,0.09540700912475586
4980,0.9440548,0.90996325,0.09066534042358398
4981,0.9388453,0.9072809,0.09111604690551758
4982,0.93951815,0.90660065,0.09440083503723144
4983,0.94136584,0.91197884,0.09377212524414062
4984,0.94035757,0.9119856,0.09102787971496581
4985,0.94388723,0.9059228,0.09865846633911132
4986,0.9408633,0.90860957,0.09933366775512695
4987,0.9354849,0.9099609,0.09577879905700684
4988,0.9395178,0.91062295,0.09739375114440918
4989,0.9413662,0.90861404,0.09580836296081544
4990,0.9383422,0.9052539,0.10126123428344727
4991,0.9423745,0.906603,0.10189638137817383
4992,0.9386797,0.90390253,0.09517664909362793
4993,0.9432157,0.90794295,0.09410643577575684
4994,0.94203836,0.9119811,0.09347624778747558
4995,0.94304705,0.9059228,0.09580869674682617
4996,0.9401897,0.90727186,0.10196065902709961
4997,0.9401903,0.9052539,0.10198512077331542
4998,0.9405271,0.90860957,0.09508938789367676
4999,0.9405281,0.9039048,0.10416808128356933
5000,0.94035876,0.90726507,0.12382659912109376
5001,0.938342,0.90727633,0.09719743728637695
5002,0.9415351,0.9099541,0.09530348777770996
5003,0.9406951,0.9139923,0.09645590782165528
5004,0.9410302,0.90928525,0.09692201614379883
5005,0.9418708,0.90928745,0.0966712474822998
5006,0.94203967,0.9079385,0.09480500221252441
5007,0.94388694,0.9113032,0.09787883758544921
5008,0.9423742,0.9126545,0.0952871322631836
5009,0.9406945,0.905925,0.09551935195922852
5010,0.94002247,0.9086164,0.09407200813293456
5011,0.93800676,0.91197205,0.09382467269897461
5012,0.93985426,0.9079362,0.0946932315826416
5013,0.94271153,0.9072628,0.09947943687438965
5014,0.9423745,0.9126477,0.09470176696777344
5015,0.94237393,0.9099587,0.09787278175354004
5016,0.941535,0.9099496,0.10129761695861816
5017,0.9430462,0.9079453,0.09509544372558594
5018,0.94388694,0.91265,0.09747819900512696
5019,0.9435503,0.9139923,0.10210666656494141
5020,0.94254243,0.9106388,0.09729590415954589
5021,0.9418705,0.9139968,0.09980258941650391
5022,0.9400215,0.9092943,0.09878125190734863
5023,0.93800604,0.9045736,0.0945047378540039
5024,0.9427102,0.9119743,0.09449939727783203
5025,0.9396869,0.9052494,0.09760608673095703
5026,0.94002295,0.9099496,0.10356106758117675
5027,0.9373332,0.90794295,0.09907960891723633
5028,0.9395196,0.90928525,0.09479598999023438
5029,0.94203836,0.91131,0.1068800926208496
5030,0.94069356,0.91197664,0.1011263370513916
5031,0.94287956,0.9065939,0.09916939735412597
5032,0.9443908,0.9079474,0.10567893981933593
5033,0.9422065,0.90928745,0.09966626167297363
5034,0.94019204,0.9072696,0.10022101402282715
5035,0.9385134,0.9059205,0.10107502937316895
5036,0.9440549,0.9113032,0.09988675117492676
5037,0.9425437,0.9106275,0.09926533699035645
5038,0.94220763,0.90860957,0.0957261085510254
5039,0.9418699,0.90928537,0.10186195373535156
5040,0.94018966,0.91332114,0.10209140777587891
5041,0.941366,0.9086119,0.10396366119384766
5042,0.94136536,0.90929204,0.10027956962585449
5043,0.9422056,0.9086231,0.10779809951782227
5044,0.94220656,0.90794295,0.09666934013366699
5045,0.9408622,0.90726507,0.09721684455871582
5046,0.942207,0.9133279,0.1023900032043457
5047,0.94153404,0.9153368,0.09518132209777833
5048,0.93851054,0.9059205,0.0912975788116455
5049,0.9442226,0.90861404,0.09428119659423828
5050,0.94019127,0.909283,0.09694099426269531
5051,0.944222,0.9092943,0.09336638450622559
5052,0.9423748,0.91466343,0.09509749412536621
5053,0.93951976,0.9086051,0.09609951972961425
5054,0.9430458,0.90861404,0.09329066276550294
5055,0.94187105,0.90726054,0.0921144962310791
5056,0.9425427,0.9113077,0.09717750549316406
5057,0.9396866,0.9045782,0.09768805503845215
5058,0.93884563,0.90995866,0.09751133918762207
5059,0.9413661,0.90795434,0.09457983970642089
5060,0.9428786,0.91063654,0.09799838066101074
5061,0.94002265,0.9052539,0.09193224906921386
5062,0.94018936,0.9079453,0.09398512840270996
5063,0.941198,0.9086231,0.09581570625305176
5064,0.9430467,0.9133234,0.10165944099426269
5065,0.9395178,0.909283,0.09599781036376953
5066,0.9403578,0.9052539,0.09459776878356933
5067,0.94506276,0.91197664,0.09190154075622559
5068,0.94052535,0.91062987,0.09531931877136231
5069,0.94119835,0.90929204,0.09667072296142579
5070,0.9433826,0.91130096,0.09349474906921387
5071,0.9388469,0.9072628,0.09628791809082031
5072,0.9378365,0.9052652,0.10046682357788086
5073,0.9388483,0.90457594,0.09532809257507324
5074,0.94186974,0.90794975,0.0970682144165039
5075,0.9359894,0.9039093,0.09982419013977051
5076,0.9428792,0.9052494,0.10285987854003906
5077,0.9418699,0.90995866,0.09858121871948242
5078,0.9442228,0.91197884,0.09958701133728028
5079,0.9405265,0.9079362,0.10199203491210937
5080,0.9395164,0.90727407,0.10176830291748047
5081,0.9427099,0.90794975,0.104774808883667
5082,0.94203854,0.9092965,0.09936127662658692
5083,0.9391834,0.9025512,0.0979393482208252
5084,0.94187033,0.9106388,0.09796271324157715
5085,0.9356548,0.8998667,0.10030851364135743
5086,0.9423748,0.90525615,0.09938540458679199
5087,0.9388461,0.90861404,0.09856638908386231
5088,0.942037,0.90929204,0.09502983093261719
5089,0.9331338,0.90189135,0.10375189781188965
5090,0.9417022,0.91467017,0.10468020439147949
5091,0.9386775,0.90794295,0.1150486946105957
5092,0.94086295,0.9079407,0.10758991241455078
5093,0.94170254,0.91063434,0.09826760292053223
5094,0.93884647,0.90861416,0.09494214057922364
5095,0.94119865,0.9086164,0.10310072898864746
5096,0.94355047,0.91130096,0.0920684814453125
5097,0.94304687,0.9065962,0.0997283935546875
5098,0.94254315,0.90591824,0.09816346168518067
5099,0.94170254,0.90929204,0.09758925437927246
5100,0.939688,0.90793836,0.09807734489440918
5101,0.9428792,0.9126409,0.09518899917602539
5102,0.94203866,0.90794295,0.09886093139648437
5103,0.9405265,0.9126523,0.09600028991699219
5104,0.93884736,0.9072582,0.09337668418884278
5105,0.9445594,0.91130096,0.10167126655578614
5106,0.94102955,0.9153391,0.09620780944824218
5107,0.9363241,0.90660065,0.09657306671142578
5108,0.93682927,0.90593183,0.10506253242492676
5109,0.9411993,0.91197205,0.098579740524292
5110,0.93985426,0.9079453,0.09469385147094726
5111,0.9420382,0.91332567,0.09537816047668457
5112,0.94355047,0.91197664,0.09738020896911621
5113,0.940358,0.9106275,0.0933828353881836
5114,0.9408636,0.90928745,0.10626091957092285
5115,0.9411988,0.9099609,0.10088520050048828
5116,0.94069374,0.9106411,0.10404491424560547
5117,0.9422059,0.91398776,0.10780305862426758
5118,0.9398529,0.90861636,0.10353379249572754
5119,0.9395195,0.905925,0.09986882209777832
5120,0.94153464,0.91601247,0.10248608589172363
5121,0.9437191,0.91062754,0.10184216499328613
5122,0.94271195,0.9153346,0.10416412353515625
5123,0.9415344,0.91466343,0.09206829071044922
5124,0.9420389,0.9065916,0.098576021194458
5125,0.9405265,0.91063654,0.10374979972839356
5126,0.9413657,0.9126522,0.09997258186340333
5127,0.9435507,0.91197664,0.10175418853759766
5128,0.9401903,0.91063213,0.0995710849761963
5129,0.9430478,0.91062987,0.10935454368591309
5130,0.93783665,0.9133234,0.09794187545776367
5131,0.94052535,0.9119834,0.09439644813537598
5132,0.94019014,0.90995866,0.09844603538513183
5133,0.9425434,0.90929204,0.10063238143920898
5134,0.9380059,0.90593183,0.09667181968688965
5135,0.9381735,0.9092897,0.10143055915832519
5136,0.94388676,0.91197664,0.10494475364685059
5137,0.9410292,0.9113077,0.10134258270263671
5138,0.939349,0.9119743,0.10043325424194335
5139,0.93884724,0.90861636,0.10035848617553711
5140,0.9422064,0.9126568,0.10930776596069336
5141,0.94254225,0.90861857,0.1010580062866211
5142,0.94069445,0.90323603,0.09705772399902343
5143,0.94170254,0.9113077,0.10063247680664063
5144,0.942544,0.90861404,0.10326175689697266
5145,0.94170296,0.9126499,0.09903674125671387
5146,0.9376704,0.9072696,0.10786314010620117
5147,0.93968546,0.9106366,0.11163239479064942
5148,0.9393506,0.90591604,0.10743465423583984
5149,0.9395178,0.9119811,0.11272892951965333
5150,0.9425422,0.9133166,0.11153168678283691
5151,0.94069517,0.9079407,0.10555305480957031
5152,0.9413657,0.9133302,0.10723071098327637
5153,0.9430467,0.9153436,0.10375065803527832
5154,0.94052756,0.90861404,0.10346765518188476
5155,0.9406935,0.91063434,0.1067089557647705
5156,0.9417022,0.9106253,0.11372056007385253
5157,0.9398545,0.9072628,0.10034351348876953
5158,0.94170314,0.91062754,0.09984183311462402
5159,0.940526,0.9113054,0.09798436164855957
5160,0.9443911,0.91601247,0.10036559104919433
5161,0.9405262,0.9086118,0.0923736572265625
5162,0.9427105,0.9092852,0.09668283462524414
5163,0.9400221,0.91130096,0.10095605850219727
5164,0.9386772,0.91131,0.09506306648254395
5165,0.93985397,0.91534585,0.10128355026245117
5166,0.94203824,0.9119743,0.0979489803314209
5167,0.93935025,0.9072696,0.10128021240234375
5168,0.9393507,0.9099541,0.0975682258605957
5169,0.94388664,0.9092897,0.09619808197021484
5170,0.9435507,0.91601247,0.09658255577087402
5171,0.94254285,0.9133166,0.09596319198608398
5172,0.94237363,0.9106366,0.09470162391662598
5173,0.93935,0.9052607,0.09298944473266602
5174,0.94019127,0.9079339,0.10017499923706055
5175,0.94086206,0.9059228,0.09715204238891602
5176,0.93901557,0.90860283,0.10051770210266113
5177,0.9430472,0.9079407,0.09596199989318847
5178,0.94119835,0.91264325,0.09580698013305664
5179,0.9435514,0.9133166,0.09937195777893067
5180,0.9395169,0.9106388,0.09956064224243164
5181,0.94052637,0.9119789,0.1006502628326416
5182,0.9411985,0.90593415,0.10244183540344239
5183,0.93918097,0.90727633,0.09472413063049316
5184,0.94338274,0.91131,0.10362305641174316
5185,0.9428787,0.9059273,0.09894189834594727
5186,0.94203824,0.91265,0.1008225440979004
5187,0.93951833,0.9072628,0.10243301391601563
5188,0.94220686,0.9079385,0.10971331596374512
5189,0.93968564,0.9018914,0.09894657135009766
5190,0.94388807,0.91063213,0.09979519844055176
5191,0.94472677,0.91265,0.09848623275756836
5192,0.9376694,0.90794295,0.09876489639282227
5193,0.94220686,0.9119834,0.09844589233398438
5194,0.93884647,0.9059228,0.0992434024810791
5195,0.939686,0.9086186,0.10134029388427734
5196,0.94069445,0.9099609,0.09536685943603515
5197,0.93968517,0.90995866,0.1039966106414795
5198,0.9420398,0.9092808,0.10410752296447753
5199,0.94271106,0.9059205,0.09805855751037598
5200,0.9415342,0.9126499,0.09923758506774902
5201,0.93867713,0.91062987,0.10136895179748535
5202,0.93918324,0.9005445,0.09863047599792481
5203,0.9440545,0.91265,0.09859695434570312
5204,0.94187003,0.90928525,0.09730973243713378
5205,0.9396866,0.90929204,0.09732160568237305
5206,0.9415347,0.90996313,0.09827699661254882
5207,0.94086206,0.91063434,0.10124735832214356
5208,0.9425417,0.90862095,0.0962677001953125
5209,0.9418707,0.9126545,0.09509153366088867
5210,0.9435503,0.91331893,0.0993262767791748
5211,0.9400237,0.91129416,0.10103726387023926
5212,0.9430462,0.9099654,0.09416556358337402
5213,0.94220674,0.91534585,0.09556479454040527
5214,0.9430463,0.90995866,0.0957766056060791
5215,0.9428781,0.9099609,0.09635791778564454
5216,0.9408641,0.9072673,0.09554963111877442
5217,0.938846,0.90793836,0.0946624755859375
5218,0.9438869,0.9099654,0.0978926181793213
5219,0.94237506,0.90793836,0.0957603931427002
5220,0.941368,0.9099496,0.10402145385742187
5221,0.9393486,0.9119857,0.10263786315917969
5222,0.94338274,0.91534805,0.11097531318664551
5223,0.9422062,0.9079474,0.10106720924377441
5224,0.94338244,0.90795434,0.10361704826354981
5225,0.9433829,0.91062754,0.09760704040527343
5226,0.94254255,0.9126545,0.09921884536743164
5227,0.94187105,0.90659845,0.10409340858459473
5228,0.942207,0.90861404,0.09825367927551269
5229,0.94338244,0.9126545,0.10407605171203613
5230,0.9398538,0.9066051,0.10048909187316894
5231,0.939349,0.9086232,0.10601897239685058
5232,0.9385101,0.9066051,0.09597926139831543
5233,0.94002134,0.9133256,0.09583854675292969
5234,0.9400212,0.9126545,0.09828553199768067
5235,0.94422406,0.9099542,0.09950432777404786
5236,0.9435498,0.9126477,0.10291571617126465
5237,0.9423744,0.90794295,0.09806976318359376
5238,0.9427104,0.90996325,0.11012120246887207
5239,0.93934953,0.9066051,0.10115613937377929
5240,0.9403595,0.90860957,0.09743552207946778
5241,0.9403585,0.9106253,0.09660935401916504
5242,0.9385109,0.90860957,0.09506206512451172
5243,0.93666095,0.9119879,0.09853997230529785
5244,0.94304645,0.91197664,0.09317412376403808
5245,0.94170266,0.9126477,0.0960207462310791
5246,0.9411988,0.91130763,0.09561543464660645
5247,0.94052637,0.90928525,0.10274348258972169
