iter,tr-acc,te-acc,time
3896,0.978666,0.92675984,0.0712613582611084
3897,0.9795044,0.92608404,0.07088422775268555
3898,0.9815189,0.92340183,0.07204570770263671
3899,0.9830319,0.92810214,0.07196216583251953
3900,0.981688,0.92339057,0.07182402610778808
3901,0.98202384,0.923395,0.07114052772521973
3902,0.9815192,0.92273295,0.07262072563171387
3903,0.9786619,0.91870606,0.0712519645690918
3904,0.97967213,0.924744,0.07316226959228515
3905,0.9784937,0.92474174,0.07349910736083984
3906,0.9779898,0.92206174,0.0752741813659668
3907,0.9815191,0.92340624,0.07142429351806641
3908,0.97228163,0.9166768,0.07167043685913085
3909,0.9808463,0.9274309,0.07345008850097656
3910,0.9779909,0.9160034,0.07577528953552246
3911,0.98185456,0.91937035,0.07407217025756836
3912,0.9830311,0.9267643,0.0717665672302246
3913,0.96387684,0.91062975,0.07505521774291993
3914,0.9813508,0.92541295,0.07447609901428223
3915,0.9758097,0.921368,0.07287673950195313
3916,0.9779897,0.9180304,0.07734179496765137
3917,0.97664565,0.91736156,0.07689013481140136
3918,0.9808467,0.92407066,0.07413930892944336
3919,0.98168737,0.92004156,0.07562370300292968
3920,0.97714984,0.9220573,0.07417793273925781
3921,0.9776538,0.92339957,0.0737424373626709
3922,0.9842068,0.9267597,0.07294831275939942
3923,0.9702608,0.91063654,0.07379837036132812
3924,0.9842075,0.9267553,0.07095937728881836
3925,0.9788319,0.9254174,0.07074146270751953
3926,0.9736253,0.92744,0.06923503875732422
3927,0.9726149,0.9193613,0.07085800170898438
3928,0.9774855,0.9200506,0.0702101707458496
3929,0.9722767,0.9186948,0.07016000747680665
3930,0.97530204,0.91936815,0.0704617977142334
3931,0.97664726,0.92339724,0.07132315635681152
3932,0.97731936,0.91936815,0.07291760444641113
3933,0.97765577,0.91936815,0.07833046913146972
3934,0.98051137,0.9247441,0.07436532974243164
3935,0.9791668,0.92339957,0.07637042999267578
3936,0.98118246,0.9213861,0.07740435600280762
3937,0.9759741,0.92407525,0.07611112594604492
3938,0.9825282,0.9281111,0.07313704490661621
3939,0.98185605,0.9240707,0.07164502143859863
3940,0.9746302,0.9180236,0.07566447257995605
3941,0.9801772,0.9294421,0.07298421859741211
3942,0.9781582,0.9193659,0.07218742370605469
3943,0.97983855,0.9294511,0.07567782402038574
3944,0.979838,0.9213929,0.07366943359375
3945,0.9783274,0.9254152,0.07536087036132813
3946,0.97883034,0.92272156,0.07442092895507812
3947,0.9737918,0.92003477,0.07350683212280273
3948,0.9789999,0.9207059,0.07279438972473144
3949,0.9815194,0.92675525,0.07362165451049804
3950,0.9813515,0.9254106,0.07143568992614746
3951,0.98403966,0.92473954,0.07318363189697266
3952,0.9801758,0.920715,0.07143807411193848
3953,0.9739586,0.91803265,0.07019658088684082
3954,0.98252696,0.92407066,0.07200937271118164
3955,0.97664976,0.9227284,0.07249674797058106
3956,0.9815191,0.9227284,0.07231974601745605
3957,0.9816877,0.92608184,0.07094016075134277
3958,0.98286325,0.9260931,0.07119927406311036
3959,0.9786642,0.92205274,0.07408695220947266
3960,0.9818554,0.9267575,0.07297396659851074
3961,0.9805107,0.92272156,0.07493515014648437
3962,0.9825279,0.92407525,0.07491888999938964
3963,0.9803449,0.9213794,0.07364430427551269
3964,0.9727809,0.9187083,0.07289357185363769
3965,0.97983867,0.9281066,0.07064805030822754
3966,0.9826953,0.92809755,0.07313213348388672
3967,0.9816884,0.92205274,0.0718381404876709
3968,0.9771533,0.9227239,0.07324538230895997
3969,0.97631055,0.9200393,0.07335071563720703
3970,0.98051107,0.9267597,0.07093682289123535
3971,0.98353493,0.92407304,0.07311573028564453
3972,0.98017484,0.9274354,0.0717085838317871
3973,0.97916543,0.9220594,0.07185373306274415
3974,0.98387086,0.92743313,0.07267584800720214
3975,0.98084563,0.9207218,0.07278594970703126
3976,0.9805112,0.92339504,0.07189383506774902
3977,0.978158,0.91937506,0.07304835319519043
3978,0.9808463,0.92205495,0.07522463798522949
3979,0.980176,0.91869247,0.07343416213989258
3980,0.9763134,0.92003477,0.07128868103027344
3981,0.98420686,0.92473954,0.0736396312713623
3982,0.9803441,0.9200371,0.07262372970581055
3983,0.9805112,0.92608184,0.07063608169555664
3984,0.97294825,0.92138606,0.07408623695373535
3985,0.9766466,0.9234063,0.07625460624694824
3986,0.9815195,0.92541295,0.07468791007995605
3987,0.9828637,0.92407066,0.07604756355285644
3988,0.9766448,0.9213975,0.07302298545837402
3989,0.9815197,0.9227239,0.07449903488159179
3990,0.9813511,0.920715,0.07197799682617187
3991,0.97631234,0.92003936,0.07585954666137695
3992,0.9736203,0.91669494,0.0750953197479248
3993,0.9786625,0.9193727,0.07384729385375977
3994,0.98118275,0.9254198,0.0789919376373291
3995,0.9815198,0.92138845,0.0731536865234375
3996,0.9823591,0.9260909,0.07574076652526855
3997,0.98000604,0.920706,0.07674322128295899
3998,0.9774872,0.9207059,0.0728522777557373
3999,0.9805112,0.9247464,0.07385520935058594
4000,0.98135054,0.9213816,0.07834029197692871
4001,0.98185426,0.9234041,0.07406706809997558
4002,0.98084724,0.92474174,0.07197885513305664
4003,0.98269546,0.9274422,0.0706052303314209
4004,0.98219174,0.9260864,0.07117538452148438
4005,0.9800062,0.9180349,0.07634186744689941
4006,0.9821922,0.9260909,0.07342524528503418
4007,0.9813527,0.92473733,0.0740804672241211
4008,0.97900075,0.9173457,0.07679038047790528
4009,0.98000747,0.9240751,0.07569441795349122
4010,0.980344,0.9227239,0.07676033973693848
4011,0.9806794,0.9200326,0.07741670608520508
4012,0.9843751,0.92675304,0.0771331787109375
4013,0.97748506,0.9240775,0.07252969741821289
4014,0.979335,0.92138386,0.07266273498535156
4015,0.9828628,0.9267666,0.07508764266967774
4016,0.9803442,0.926762,0.0732964038848877
4017,0.9813515,0.9260863,0.07351551055908204
4018,0.9816884,0.9287731,0.07545762062072754
4019,0.9818548,0.9274422,0.07403774261474609
4020,0.97882956,0.92071044,0.07927818298339843
4021,0.98387176,0.9274354,0.07621445655822753
4022,0.97916603,0.92541754,0.0735598087310791
4023,0.9808472,0.92339724,0.07409849166870117
4024,0.98051244,0.92205495,0.07473249435424804
4025,0.9768135,0.91735697,0.07619228363037109
4026,0.981688,0.92138606,0.07385611534118652
4027,0.98269594,0.92003477,0.07506775856018066
4028,0.98067933,0.9254198,0.0797342300415039
4029,0.981015,0.9247509,0.07285952568054199
4030,0.9830311,0.92071044,0.07420706748962402
4031,0.9815198,0.9281089,0.07301630973815917
4032,0.98000747,0.9220573,0.07505297660827637
4033,0.98202246,0.9213883,0.0752894401550293
4034,0.9796707,0.9220527,0.07381057739257812
4035,0.98084784,0.9240707,0.07333188056945801
4036,0.9803427,0.9274286,0.07201857566833496
4037,0.97748625,0.9160034,0.07460598945617676
4038,0.97816,0.91869247,0.07235493659973144
4039,0.98135126,0.92205495,0.07358613014221191
4040,0.97950536,0.9260796,0.07184948921203613
4041,0.97950345,0.9240751,0.07439126968383789
4042,0.982024,0.9207082,0.07245526313781739
4043,0.98084784,0.9274332,0.07140030860900878
4044,0.97849786,0.9254106,0.07262263298034669
4045,0.9789988,0.92004156,0.07404942512512207
4046,0.9831998,0.9281089,0.07531113624572754
4047,0.98034275,0.92205954,0.07590274810791016
4048,0.9810157,0.9240707,0.07480950355529785
4049,0.9813515,0.92608416,0.0798250675201416
4050,0.98252773,0.92272836,0.0766101360321045
4051,0.9813507,0.9267643,0.07809624671936036
4052,0.9758096,0.91667235,0.08055377006530762
4053,0.9806779,0.92609537,0.07480149269104004
4054,0.9821909,0.92473954,0.07575931549072265
4055,0.9821922,0.9254152,0.07717380523681641
4056,0.97950613,0.9260864,0.07323551177978516
4057,0.97563803,0.9166746,0.07233648300170899
4058,0.9769829,0.9166859,0.07745161056518554
4059,0.97345734,0.9200325,0.07641377449035644
4060,0.981353,0.92339957,0.075665283203125
4061,0.98202246,0.9213861,0.07487473487854004
4062,0.98051226,0.9281043,0.07538771629333496
4063,0.9795035,0.922064,0.07761731147766113
4064,0.98336756,0.92406845,0.07823472023010254
4065,0.9830314,0.92138386,0.07645225524902344
4066,0.98185635,0.92608404,0.07676739692687988
4067,0.9845437,0.9274287,0.07558417320251465
4068,0.98101556,0.92406845,0.07751607894897461
4069,0.9779927,0.9207082,0.07437553405761718
4070,0.9675716,0.9079542,0.07624096870422363
4071,0.9759731,0.92273074,0.07226238250732422
4072,0.9818548,0.92071265,0.07251825332641601
4073,0.98336715,0.92541754,0.07601356506347656
4074,0.98185635,0.92407066,0.07191433906555175
4075,0.98101395,0.9220594,0.07458100318908692
4076,0.97496575,0.9119924,0.07362127304077148
4077,0.980344,0.92205495,0.07261505126953124
4078,0.98269594,0.9200325,0.07862420082092285
4079,0.9835354,0.9260909,0.07670426368713379
4080,0.9830307,0.92878675,0.07558560371398926
4081,0.98219025,0.9287823,0.07850680351257325
4082,0.9840391,0.92541754,0.07402586936950684
4083,0.98403966,0.92339957,0.07349820137023926
4084,0.9826952,0.92272836,0.08220000267028808
4085,0.9788327,0.92205274,0.07368950843811035
4086,0.9818552,0.92608416,0.06988787651062012
4087,0.9704313,0.9186926,0.07293949127197266
4088,0.9838721,0.92339504,0.07229876518249512
4089,0.9845437,0.92608416,0.07042694091796875
4090,0.97026074,0.91602385,0.07146430015563965
4091,0.98269475,0.9274354,0.07190079689025879
4092,0.9823599,0.92540836,0.07399559020996094
4093,0.98185635,0.92541075,0.07368407249450684
4094,0.9793352,0.92272615,0.07421517372131348
4095,0.9795023,0.920715,0.07566499710083008
4096,0.98118305,0.91869247,0.0754434585571289
4097,0.9823596,0.92272615,0.0728907585144043
4098,0.98319995,0.9247464,0.07324533462524414
4099,0.9835354,0.92541534,0.0743405818939209
4100,0.9833679,0.9281111,0.07202677726745606
4101,0.9820234,0.9254197,0.072395658493042
4102,0.9779932,0.9220483,0.0719916820526123
4103,0.9811826,0.9193705,0.07086458206176757
4104,0.9811827,0.9227352,0.07145090103149414
4105,0.9820236,0.92877996,0.07122530937194824
4106,0.9820231,0.9240729,0.07232275009155273
4107,0.98151875,0.9274309,0.0740807056427002
4108,0.98118436,0.9233882,0.07453665733337403
4109,0.9786624,0.9227284,0.07864413261413575
4110,0.9801757,0.92406845,0.07191295623779297
4111,0.9707656,0.9207037,0.07126412391662598
4112,0.984543,0.93012905,0.07388014793395996
4113,0.98286265,0.9227217,0.07288422584533691
4114,0.9793356,0.9220573,0.07237529754638672
4115,0.9840399,0.92474174,0.07187886238098144
4116,0.9803427,0.9166745,0.07272663116455078
4117,0.9823596,0.92339957,0.07635960578918458
4118,0.98118293,0.9234131,0.07220368385314942
4119,0.97900116,0.92406845,0.07323012351989747
4120,0.97967017,0.92003936,0.07234063148498535
4121,0.98017424,0.91802585,0.07306761741638183
4122,0.982024,0.92473954,0.07447576522827148
4123,0.9815198,0.92138386,0.0782308578491211
4124,0.98319995,0.9227217,0.0731496810913086
4125,0.9781596,0.9267597,0.07576465606689453
4126,0.9808482,0.92407066,0.07603898048400878
4127,0.9798403,0.9220573,0.07513346672058105
4128,0.97815764,0.92004156,0.07516598701477051
4129,0.9810173,0.9240593,0.08108038902282715
4130,0.9768163,0.9227374,0.07193431854248047
4131,0.98185575,0.9267597,0.07226591110229492
4132,0.98403865,0.9227239,0.07225961685180664
4133,0.98101646,0.92407066,0.07106294631958007
4134,0.98269683,0.9260818,0.07216467857360839
4135,0.9818554,0.92541754,0.07032589912414551
4136,0.9823599,0.9281066,0.07455520629882813
4137,0.97899723,0.92406845,0.07739076614379883
4138,0.97681683,0.9180236,0.07319674491882325
4139,0.9805125,0.9186948,0.07343001365661621
4140,0.9801761,0.92071265,0.07281508445739746
4141,0.98185605,0.9274286,0.07200603485107422
4142,0.9845438,0.92945564,0.07419071197509766
4143,0.97967356,0.9207014,0.07182502746582031
4144,0.97882956,0.9213951,0.07543854713439942
4145,0.98235923,0.9260932,0.07260012626647949
4146,0.9810163,0.92406386,0.07156982421875
4147,0.9795027,0.92205954,0.07328329086303711
4148,0.98202264,0.92138845,0.07245063781738281
4149,0.9801736,0.9180282,0.07228846549987793
4150,0.979838,0.9234131,0.07215743064880371
4151,0.98000926,0.92138165,0.07326288223266601
4152,0.98202455,0.92137927,0.07151255607604981
4153,0.9779894,0.92339957,0.07195253372192383
4154,0.9795017,0.92541754,0.07385225296020508
4155,0.98067904,0.9260863,0.07258782386779786
4156,0.9811824,0.92071265,0.07362828254699708
4157,0.98219186,0.9227239,0.07741370201110839
4158,0.98319846,0.9267597,0.07398772239685059
4159,0.977321,0.923386,0.07245235443115235
4160,0.98084843,0.916008,0.07122893333435058
4161,0.98017615,0.9227284,0.07129912376403809
4162,0.9719442,0.91533005,0.07148151397705078
4163,0.9840395,0.92339724,0.07104859352111817
4164,0.9821919,0.9274309,0.07327427864074706
4165,0.9803419,0.920715,0.07503957748413086
4166,0.97916985,0.92003477,0.07530217170715332
4167,0.97799,0.92407066,0.08010368347167969
4168,0.9816886,0.92541295,0.07729415893554688
4169,0.9791678,0.92272615,0.08028173446655273
4170,0.98135173,0.92272615,0.0792424201965332
4171,0.9840401,0.9193636,0.07916669845581055
4172,0.9800066,0.9220573,0.0772407054901123
4173,0.98252857,0.92339957,0.07999873161315918
4174,0.98219234,0.923395,0.0796546459197998
4175,0.9810171,0.9213794,0.07923026084899902
4176,0.9837042,0.9267529,0.0734447956085205
4177,0.97933424,0.9274354,0.07327737808227539
4178,0.98437566,0.9267575,0.07635650634765626
4179,0.98488,0.9260863,0.07500762939453125
4180,0.98034495,0.9227284,0.07568817138671875
4181,0.97899836,0.9200484,0.08729581832885742
4182,0.9761421,0.9187083,0.07843971252441406
4183,0.9806782,0.9213861,0.07350287437438965
4184,0.98353547,0.92004377,0.07536606788635254
4185,0.98269594,0.92743766,0.07382674217224121
4186,0.97714794,0.9200506,0.07925534248352051
4187,0.97967184,0.92071044,0.07303547859191895
4188,0.9786612,0.91802806,0.07751059532165527
4189,0.9806808,0.9173525,0.0731264591217041
4190,0.97227526,0.9207263,0.07605142593383789
4191,0.9781591,0.9254152,0.07500181198120118
4192,0.98067844,0.92541295,0.0732090950012207
4193,0.97832984,0.9227239,0.07284479141235352
4194,0.9820237,0.92339957,0.07198772430419922
4195,0.9818552,0.9274332,0.0829803466796875
4196,0.9778247,0.92406845,0.07545027732849122
4197,0.9768127,0.9119879,0.08041367530822754
4198,0.9749678,0.9213816,0.07728166580200195
4199,0.9838721,0.9213816,0.07248320579528808
4200,0.9842083,0.92541295,0.07873907089233398
4201,0.9811835,0.9254085,0.078076171875
4202,0.9828625,0.9267575,0.07308650016784668
4203,0.98286283,0.92272836,0.07479066848754883
4204,0.9821911,0.9254152,0.07494688034057617
4205,0.97849464,0.9207218,0.07570247650146485
4206,0.97361934,0.91601694,0.08047747611999512
4207,0.9826953,0.9254197,0.07656059265136719
4208,0.9806817,0.9240662,0.07321252822875976
4209,0.9826959,0.92272836,0.08019657135009765
4210,0.98168755,0.9274332,0.07790894508361816
4211,0.9818554,0.9267621,0.0720911979675293
4212,0.97950363,0.926762,0.07233605384826661
4213,0.98017395,0.92273295,0.07317376136779785
4214,0.9778212,0.9166972,0.07332558631896972
4215,0.9823594,0.93012446,0.07366161346435547
4216,0.9826956,0.9254243,0.073966646194458
4217,0.98050964,0.9187015,0.07489213943481446
4218,0.9800065,0.9180236,0.07310028076171875
4219,0.9769815,0.9166859,0.07568349838256835
4220,0.9815195,0.9254198,0.07891855239868165
4221,0.97983706,0.9254243,0.07763614654541015
4222,0.97866344,0.9254106,0.07363309860229492
4223,0.9798398,0.9234086,0.08309540748596192
4224,0.97799224,0.92205495,0.07951536178588867
4225,0.97832525,0.9240797,0.07634129524230956
4226,0.98403996,0.92339957,0.07631921768188477
4227,0.9810158,0.9254198,0.08562850952148438
4228,0.98303115,0.924744,0.07638463973999024
4229,0.98067886,0.92339057,0.0765221118927002
4230,0.9842075,0.9234063,0.07794208526611328
4231,0.97715235,0.9193614,0.07613892555236816
4232,0.9813512,0.9254197,0.07428483963012696
4233,0.96841514,0.91331434,0.07326803207397461
4234,0.97748697,0.9139991,0.07277207374572754
4235,0.9831996,0.920715,0.07353386878967286
4236,0.9791687,0.92138386,0.07385830879211426
4237,0.97799176,0.9213816,0.07285480499267578
4238,0.9810152,0.9227239,0.0713200569152832
4239,0.9776538,0.9267643,0.07301449775695801
4240,0.9810147,0.9247464,0.07271575927734375
4241,0.9835356,0.92743766,0.0793154239654541
4242,0.9837041,0.9260932,0.08256397247314454
4243,0.98269653,0.92541295,0.078070068359375
4244,0.9815192,0.9227284,0.08356328010559082
4245,0.9816874,0.91937953,0.08135800361633301
4246,0.9793355,0.91601247,0.08060574531555176
4247,0.98202455,0.9220436,0.07785611152648926
4248,0.9833681,0.9281043,0.07394862174987793
4249,0.9820231,0.9247464,0.07482924461364746
4250,0.9843748,0.9281066,0.07543792724609374
4251,0.9830316,0.92071265,0.07659702301025391
4252,0.9818541,0.9267689,0.0765294075012207
4253,0.97815764,0.92004603,0.07371673583984376
4254,0.9843748,0.92541754,0.07465276718139649
4255,0.97983855,0.9240662,0.07310161590576172
4256,0.97950554,0.9207083,0.07411541938781738
4257,0.9803427,0.9180304,0.07186827659606934
4258,0.980007,0.924082,0.07682766914367675
4259,0.98336774,0.9281088,0.07379093170166015
4260,0.9813525,0.923395,0.08002047538757324
4261,0.9764822,0.91666776,0.0745570182800293
4262,0.97731626,0.9207082,0.0748812198638916
4263,0.9831997,0.9220573,0.07533674240112305
4264,0.9835361,0.924744,0.07593712806701661
4265,0.98370343,0.92541534,0.07674689292907715
4266,0.9828628,0.9281066,0.07862858772277832
4267,0.97496784,0.9126499,0.07711539268493653
4268,0.97748816,0.9213861,0.077457857131958
4269,0.98219204,0.92742634,0.074485445022583
4270,0.98151815,0.92677104,0.07260894775390625
4271,0.97664595,0.9200371,0.07553162574768066
4272,0.9835356,0.93013126,0.07449274063110352
4273,0.98000544,0.92071736,0.07699346542358398
4274,0.9801752,0.918697,0.07831711769104004
4275,0.9795044,0.9294511,0.07301735877990723
4276,0.9826943,0.9281111,0.07523417472839355
4277,0.98437566,0.92475307,0.0748056411743164
4278,0.9826946,0.92071724,0.07348694801330566
4279,0.98135126,0.9227352,0.07506742477416992
4280,0.98118305,0.92811334,0.07844672203063965
4281,0.9791678,0.92071044,0.07443890571594239
4282,0.98504716,0.92339957,0.07579312324523926
4283,0.98252755,0.92205954,0.07311644554138183
4284,0.9835354,0.92541754,0.07218270301818848
4285,0.98320067,0.9281089,0.07204318046569824
4286,0.9778241,0.92003477,0.07258439064025879
4287,0.9831999,0.92473507,0.07457304000854492
4288,0.9810168,0.92541295,0.07171497344970704
4289,0.984208,0.9207036,0.07255516052246094
4290,0.9823593,0.92205954,0.07158198356628417
4291,0.9815178,0.9254265,0.07348179817199707
4292,0.98319894,0.9254152,0.0732924461364746
4293,0.9816879,0.92205274,0.07228403091430664
4294,0.9800087,0.9227239,0.07113919258117676
4295,0.9831997,0.92138165,0.07225632667541504
4296,0.9843761,0.92608863,0.07397332191467285
4297,0.98252773,0.92205495,0.07383193969726562
4298,0.9793345,0.91937494,0.07559146881103515
