iter,tr-acc,te-acc,time
4187,0.9442213,0.90928066,0.024135303497314454
4188,0.943885,0.9139899,0.024733877182006835
4189,0.9445573,0.91399,0.027127742767333984
4190,0.9438845,0.9126409,0.024834966659545897
4191,0.94388485,0.91465884,0.026430892944335937
4192,0.9437168,0.91130096,0.02715911865234375
4193,0.94506073,0.9139899,0.026801061630249024
4194,0.94271004,0.91062295,0.023935985565185548
4195,0.9445564,0.9126477,0.023936033248901367
4196,0.9438847,0.9153322,0.03011951446533203
4197,0.9433815,0.9133188,0.024236774444580077
4198,0.9437162,0.91197884,0.023873043060302735
4199,0.94287646,0.91398543,0.02370429039001465
4200,0.9447239,0.90995634,0.029625129699707032
4201,0.94086134,0.9086073,0.029122018814086915
4202,0.9435501,0.90524256,0.025731563568115234
4203,0.9447252,0.91466343,0.026630258560180663
4204,0.94371665,0.9119743,0.025531625747680663
4205,0.94354945,0.91331655,0.02293853759765625
4206,0.9447252,0.9126409,0.02513604164123535
4207,0.9447252,0.91264546,0.028922414779663085
4208,0.94455796,0.91129416,0.022742176055908205
4209,0.9427084,0.9139923,0.023936080932617187
4210,0.9447247,0.91197664,0.02702922821044922
4211,0.94304436,0.90995187,0.02672863006591797
4212,0.9427093,0.90995187,0.025332069396972655
4213,0.943717,0.91062754,0.0259307861328125
4214,0.9427088,0.90995634,0.025835132598876952
4215,0.9432125,0.91129863,0.026928138732910157
4216,0.944558,0.9099496,0.02463536262512207
4217,0.9443887,0.909283,0.02453446388244629
4218,0.9438858,0.91197205,0.030220651626586915
4219,0.94186866,0.91062754,0.026329421997070314
4220,0.94354886,0.90726054,0.025632858276367188
4221,0.94354934,0.90861636,0.030717897415161132
4222,0.94170016,0.9119743,0.025335216522216798
4223,0.9437171,0.91130096,0.026329612731933592
4224,0.94438905,0.9139899,0.024933290481567384
4225,0.94354886,0.9086073,0.029125308990478514
4226,0.9411966,0.91130316,0.028624677658081056
4227,0.94321316,0.9113077,0.026928043365478514
4228,0.94472563,0.9139899,0.028922653198242186
4229,0.9442213,0.9139899,0.026731443405151368
4230,0.94371593,0.91062975,0.02433485984802246
4231,0.9433816,0.9133121,0.02273902893066406
4232,0.94657266,0.9126409,0.023340559005737303
4233,0.9447249,0.91129637,0.02463564872741699
4234,0.9437169,0.9086186,0.02393627166748047
4235,0.9428767,0.9092785,0.024733638763427733
4236,0.9452287,0.91465884,0.02433476448059082
4237,0.943548,0.9065916,0.023438739776611327
4238,0.9450606,0.91197205,0.031319379806518555
4239,0.9447252,0.9119698,0.027725744247436523
4240,0.9433807,0.9153277,0.025234079360961913
4241,0.9422048,0.91062975,0.03341212272644043
4242,0.94321316,0.91331655,0.028324222564697264
4243,0.9427083,0.91197205,0.02872328758239746
4244,0.94354945,0.91062754,0.027032136917114258
4245,0.944053,0.9153368,0.025332307815551756
4246,0.94354934,0.9113077,0.02652912139892578
4247,0.9432125,0.9126455,0.027529191970825196
4248,0.9422048,0.910632,0.02732696533203125
4249,0.9418694,0.9052494,0.02433476448059082
4250,0.94254035,0.9119743,0.026430702209472655
4251,0.9432127,0.9133188,0.024335050582885744
4252,0.9427083,0.91466343,0.024236345291137697
4253,0.94270885,0.91197425,0.028226280212402345
4254,0.9433807,0.9119765,0.024736547470092775
4255,0.9447247,0.91197205,0.02593059539794922
4256,0.943213,0.9146657,0.02573108673095703
4257,0.94203645,0.9065894,0.0242368221282959
4258,0.9445564,0.90995187,0.027127552032470702
4259,0.9437171,0.91062295,0.026932764053344726
4260,0.9438839,0.90928525,0.03161487579345703
4261,0.9448927,0.91197205,0.02533245086669922
4262,0.9432131,0.90995866,0.02732710838317871
4263,0.9422051,0.9099542,0.02802615165710449
4264,0.9423736,0.9086118,0.025531768798828125
4265,0.94388473,0.909283,0.025233983993530273
4266,0.9445567,0.90995187,0.027330350875854493
4267,0.9459014,0.9119698,0.024436378479003908
4268,0.9437168,0.90995634,0.02493319511413574
4269,0.9445567,0.91466343,0.025731229782104494
4270,0.9408616,0.9072628,0.02353696823120117
4271,0.9438845,0.9119743,0.025832605361938477
4272,0.94405395,0.90860957,0.029223537445068358
4273,0.94304496,0.9133188,0.026430654525756835
4274,0.94304466,0.91062295,0.030420255661010743
4275,0.9447252,0.9139899,0.02483534812927246
4276,0.94254005,0.90726507,0.03151569366455078
4277,0.9457326,0.9146612,0.027028989791870118
4278,0.944221,0.91062754,0.024933290481567384
4279,0.9435495,0.91129637,0.031816291809082034
4280,0.9442209,0.9166791,0.02735247611999512
4281,0.94254065,0.91062975,0.02421417236328125
4282,0.94338167,0.9126409,0.02593059539794922
4283,0.9430456,0.9092785,0.025832271575927733
4284,0.94220465,0.9072696,0.025133228302001952
4285,0.94287646,0.91264546,0.024533700942993165
4286,0.94304454,0.9099542,0.026830148696899415
4287,0.94606864,0.91398776,0.024733734130859376
4288,0.942541,0.910632,0.027529525756835937
4289,0.9427087,0.9126455,0.02543339729309082
4290,0.94304526,0.90995634,0.025332164764404298
4291,0.943045,0.9146612,0.026032114028930665
4292,0.94338095,0.9119765,0.027725601196289064
4293,0.9457323,0.91466343,0.02692832946777344
4294,0.94338053,0.91062975,0.027826738357543946
4295,0.94304454,0.9072628,0.024337959289550782
4296,0.94489324,0.9139923,0.024236583709716798
4297,0.9433807,0.9119698,0.028324079513549805
4298,0.9438845,0.91130316,0.026329755783081055
4299,0.94270897,0.90727186,0.02623128890991211
4300,0.9443885,0.91264546,0.02593073844909668
4301,0.9447238,0.9099542,0.024936199188232422
4302,0.94321233,0.9092876,0.027725887298583985
4303,0.9417003,0.9079362,0.025034523010253905
4304,0.94052505,0.9126409,0.023837518692016602
4305,0.94287634,0.91129863,0.024733829498291015
4306,0.9440525,0.91131,0.027127552032470702
4307,0.9427088,0.9092808,0.025034618377685548
4308,0.9435485,0.9139923,0.027132749557495117
4309,0.94287664,0.910632,0.023933553695678712
4310,0.9428772,0.907265,0.025034379959106446
4311,0.9442216,0.9106253,0.026728487014770506
4312,0.94153273,0.9079339,0.02702951431274414
4313,0.94405305,0.9119676,0.02293868064880371
4314,0.94472516,0.9099542,0.028026723861694337
4315,0.9437172,0.9126477,0.02423686981201172
4316,0.944389,0.9133234,0.022840261459350586
4317,0.94203675,0.909283,0.028625059127807616
4318,0.9445571,0.9126477,0.02682952880859375
4319,0.94304454,0.9065962,0.02373647689819336
4320,0.94472444,0.9126477,0.025332212448120117
4321,0.94388485,0.90928525,0.02672858238220215
4322,0.9435493,0.91197205,0.02403736114501953
4323,0.9447255,0.91129863,0.02713022232055664
4324,0.9442207,0.9133188,0.024733686447143556
4325,0.94270885,0.90861636,0.024138545989990233
4326,0.94338083,0.90928745,0.02513298988342285
4327,0.9447244,0.91466343,0.031116628646850587
4328,0.9452289,0.9119765,0.023537063598632814
4329,0.94438946,0.9126409,0.02732701301574707
4330,0.942541,0.9119811,0.029523658752441406
4331,0.94186866,0.90928745,0.025335311889648438
4332,0.9432143,0.9106208,0.040491580963134766
4333,0.944893,0.9059183,0.025832509994506835
4334,0.9433813,0.9039093,0.026129961013793945
4335,0.9448932,0.91197425,0.026928043365478514
4336,0.94371665,0.9153346,0.024138450622558594
4337,0.94506085,0.9133188,0.026031637191772462
4338,0.9408619,0.90591824,0.02732706069946289
4339,0.9413637,0.90727174,0.024436092376708983
4340,0.94270897,0.91197425,0.026430559158325196
4341,0.9435483,0.9079407,0.02812471389770508
4342,0.9417016,0.9119676,0.0253324031829834
4343,0.9440532,0.9092897,0.02573399543762207
4344,0.93934953,0.9065871,0.024635505676269532
4345,0.94455636,0.9113054,0.024135494232177736
4346,0.94388485,0.91062295,0.029321575164794923
4347,0.9420365,0.9092739,0.024635505676269532
4348,0.94069254,0.90861404,0.025433349609375
4349,0.94287574,0.91264325,0.02513294219970703
4350,0.9432133,0.9092876,0.023337554931640626
4351,0.94287646,0.9086073,0.02463846206665039
4352,0.9438845,0.91130316,0.02732691764831543
4353,0.94422084,0.91062295,0.024334812164306642
4354,0.94354904,0.91196746,0.023041677474975587
4355,0.94422066,0.9126477,0.026628589630126952
4356,0.943549,0.910632,0.024933433532714842
4357,0.9437162,0.91130084,0.02373647689819336
4358,0.9411977,0.9106275,0.02603178024291992
4359,0.94254035,0.9099496,0.030321741104125978
4360,0.9435485,0.9139945,0.028523778915405272
4361,0.94338065,0.9139945,0.025433349609375
4362,0.94422036,0.9126523,0.028425312042236327
4363,0.9443882,0.91331655,0.029920148849487304
4364,0.94287634,0.91196525,0.02453441619873047
4365,0.94455683,0.9059205,0.025034284591674803
4366,0.94724464,0.9153322,0.026062202453613282
4367,0.9453969,0.91129863,0.02311110496520996
4368,0.94388425,0.91130096,0.02373638153076172
4369,0.9437168,0.90996325,0.027127504348754883
4370,0.943717,0.9092762,0.0232393741607666
4371,0.94069415,0.9146611,0.023337745666503908
4372,0.9442204,0.91130096,0.02373647689819336
4373,0.94539654,0.9139899,0.023438787460327147
4374,0.9440519,0.91197205,0.02403731346130371
4375,0.94338065,0.90860957,0.026731348037719725
4376,0.943717,0.9119676,0.02373647689819336
4377,0.94304436,0.90860957,0.02573118209838867
4378,0.94354904,0.9052471,0.024437427520751953
4379,0.9423727,0.9119789,0.02353558540344238
4380,0.94472533,0.9106253,0.02343902587890625
4381,0.94237185,0.9099496,0.02453436851501465
4382,0.9437165,0.9079385,0.023340320587158202
4383,0.94522876,0.9166769,0.024435997009277344
4384,0.9440529,0.91197205,0.024334812164306642
4385,0.94522846,0.909283,0.022539758682250978
4386,0.94371665,0.91129863,0.023438644409179688
4387,0.9428771,0.91062754,0.024734067916870116
4388,0.94590056,0.91398543,0.025233983993530273
4389,0.94506055,0.9153345,0.024236583709716798
4390,0.94354856,0.9126523,0.025632858276367188
4391,0.9435483,0.9065939,0.024435949325561524
4392,0.9459013,0.91129416,0.02433500289916992
4393,0.9447247,0.9072673,0.02652902603149414
4394,0.9462371,0.9086051,0.02463536262512207
4395,0.9457324,0.9092762,0.023838043212890625
4396,0.9453972,0.9079362,0.027127170562744142
4397,0.94539756,0.90995187,0.023837947845458986
4398,0.9425408,0.91129863,0.026430559158325196
4399,0.94522893,0.91600573,0.025832462310791015
4400,0.9437171,0.9106275,0.02413797378540039
4401,0.9448925,0.9106275,0.025928020477294922
4402,0.9435484,0.91197205,0.023539924621582033
4403,0.94371593,0.9079339,0.023337602615356445
4404,0.94573337,0.91466343,0.02842535972595215
4405,0.9443885,0.9126522,0.02842535972595215
4406,0.94455737,0.9086073,0.027228641510009765
4407,0.9445564,0.91062975,0.029919862747192383
4408,0.94354934,0.9099496,0.024933671951293944
4409,0.94405234,0.91398776,0.024463558197021486
4410,0.9457325,0.9119743,0.029695653915405275
4411,0.94338065,0.9059273,0.024135351181030273
4412,0.9450609,0.9139945,0.025234031677246093
4413,0.94438857,0.9126522,0.03161687850952148
4414,0.9440525,0.9106366,0.023337936401367186
4415,0.9440533,0.91398096,0.024458694458007812
4416,0.9425405,0.91264313,0.027503395080566408
4417,0.9442204,0.91466343,0.025138378143310547
4418,0.9435484,0.91197664,0.02532954216003418
4419,0.94237244,0.9086119,0.025532054901123046
4420,0.94254094,0.909283,0.024536991119384767
4421,0.94270897,0.9133234,0.025332212448120117
4422,0.9438842,0.91332114,0.02433500289916992
4423,0.9427084,0.90861636,0.024236774444580077
4424,0.9443885,0.9133234,0.02553524971008301
4425,0.943885,0.9119698,0.02353663444519043
4426,0.9427091,0.9079407,0.02393617630004883
4427,0.94405335,0.91399,0.027028942108154298
4428,0.94304454,0.91265,0.023239660263061523
4429,0.944557,0.9079407,0.024335050582885744
4430,0.943549,0.91331655,0.02932114601135254
4431,0.94304484,0.9099474,0.02513585090637207
4432,0.94506055,0.90995634,0.02453436851501465
4433,0.9423725,0.91196525,0.02762765884399414
4434,0.9448924,0.91264546,0.024135303497314454
4435,0.9438852,0.9112965,0.024635839462280273
4436,0.9445564,0.91130096,0.028026390075683593
4437,0.9417017,0.9072628,0.029919862747192383
4438,0.94539535,0.9106253,0.02892270088195801
4439,0.9445559,0.91197664,0.02493605613708496
4440,0.9445573,0.90928525,0.02732701301574707
4441,0.94455606,0.91129863,0.02862825393676758
4442,0.94405305,0.90995866,0.02513279914855957
4443,0.94455606,0.91466343,0.026927852630615236
4444,0.94489354,0.9106185,0.025930500030517577
4445,0.94321215,0.90995187,0.02373671531677246
4446,0.9453968,0.9153345,0.02623138427734375
4447,0.94623613,0.9086119,0.02463536262512207
4448,0.9447238,0.90928525,0.02463560104370117
4449,0.9443878,0.91129863,0.024736595153808594
4450,0.94438744,0.90928525,0.023935937881469728
4451,0.945228,0.9126523,0.02393617630004883
4452,0.9423725,0.9126477,0.02652878761291504
4453,0.9442209,0.91264325,0.023837947845458986
4454,0.9455652,0.91600573,0.02533235549926758
4455,0.943045,0.91264546,0.02872614860534668
4456,0.9442213,0.91197205,0.024635839462280273
4457,0.9440524,0.91398776,0.02443585395812988
4458,0.9433812,0.91129637,0.025531864166259764
4459,0.9433814,0.91398543,0.023736333847045897
4460,0.9435488,0.910632,0.023537302017211915
4461,0.9437162,0.9113077,0.027428054809570314
4462,0.9445567,0.91264313,0.027228450775146483
4463,0.9435482,0.9099541,0.03471074104309082
4464,0.9413663,0.9106253,0.024236536026000975
4465,0.9453963,0.9113054,0.02393627166748047
4466,0.9430455,0.91129863,0.024733448028564455
4467,0.9447249,0.9106253,0.02533245086669922
4468,0.94438803,0.91265,0.028925657272338867
4469,0.9457325,0.9153322,0.026927947998046875
4470,0.94539607,0.91062975,0.027725839614868165
4471,0.9428762,0.90995866,0.03072075843811035
4472,0.94338167,0.911963,0.028624820709228515
4473,0.9450606,0.9139923,0.02533235549926758
4474,0.9428767,0.9079407,0.023837709426879884
4475,0.9410286,0.902567,0.02762751579284668
4476,0.94304484,0.9133166,0.02513279914855957
4477,0.94304436,0.91062975,0.03191466331481933
4478,0.9450612,0.91331655,0.027529287338256835
4479,0.9438852,0.9086119,0.02902379035949707
4480,0.9470771,0.9119743,0.02682957649230957
4481,0.94354993,0.91263866,0.02842540740966797
4482,0.9438847,0.904576,0.02812495231628418
4483,0.94371736,0.9092876,0.027127456665039063
4484,0.9469082,0.9133121,0.03031930923461914
4485,0.9457327,0.9119743,0.026231002807617188
4486,0.94455636,0.9079339,0.03042292594909668
4487,0.943549,0.9119698,0.026630401611328125
4488,0.9423729,0.90995634,0.025731229782104494
4489,0.94438905,0.91062295,0.025332212448120117
4490,0.9440533,0.90591604,0.02892279624938965
4491,0.9422045,0.9119765,0.024236583709716798
4492,0.942541,0.90861636,0.02792534828186035
4493,0.9437169,0.91130316,0.025034475326538085
4494,0.94405305,0.91129416,0.025236797332763673
4495,0.9438839,0.90929204,0.027726221084594726
4496,0.9413643,0.91197205,0.023736190795898438
4497,0.94338053,0.90996087,0.023337793350219727
4498,0.94321287,0.9153368,0.026231050491333008
4499,0.94136393,0.9126455,0.026130199432373047
4500,0.9435485,0.9126409,0.027726173400878906
4501,0.94287664,0.91331434,0.030622196197509766
4502,0.9453969,0.9106208,0.023837709426879884
4503,0.94472456,0.91466343,0.027726078033447267
4504,0.9459008,0.9126522,0.026829624176025392
4505,0.94472426,0.9059228,0.026928043365478514
4506,0.9440525,0.9133234,0.027526664733886718
4507,0.943885,0.9119765,0.025034189224243164
4508,0.94539595,0.9086119,0.026132822036743164
4509,0.9418685,0.9119743,0.029720640182495116
4510,0.94422054,0.9072673,0.025034332275390626
4511,0.94304466,0.9133234,0.02373647689819336
4512,0.94405305,0.9146657,0.025632953643798827
4513,0.9457331,0.9139923,0.025332212448120117
4514,0.94338113,0.90794075,0.025034379959106446
4515,0.9452283,0.906603,0.027428054809570314
4516,0.94254065,0.90861636,0.026031923294067384
4517,0.9447244,0.9113054,0.024135446548461913
4518,0.9453963,0.91265,0.025234365463256837
4519,0.94573194,0.9146611,0.02732682228088379
4520,0.9452281,0.90660065,0.02553834915161133
4521,0.94438934,0.9106275,0.026728725433349608
4522,0.94590056,0.9106366,0.02553138732910156
4523,0.944557,0.9106388,0.02623152732849121
4524,0.9443885,0.91331434,0.03311419486999512
4525,0.9457332,0.91131,0.02752656936645508
4526,0.94304466,0.91398317,0.027526092529296876
4527,0.9442214,0.9112965,0.027925634384155275
4528,0.9459014,0.91130096,0.027329492568969726
4529,0.94590056,0.9119698,0.026031637191772462
4530,0.9443885,0.91062754,0.028528928756713867
4531,0.9440527,0.91129863,0.025330209732055665
4532,0.9438859,0.9092785,0.024534225463867188
4533,0.94556457,0.91533005,0.026130199432373047
4534,0.9437168,0.90928745,0.024334716796875
4535,0.94489175,0.9153322,0.024733781814575195
4536,0.9447249,0.9119743,0.023739719390869142
4537,0.9442202,0.910632,0.024537324905395508
4538,0.9445559,0.9113077,0.02682971954345703
4539,0.9417014,0.907265,0.02353701591491699
4540,0.9464056,0.91062295,0.025531673431396486
4541,0.9448926,0.91332114,0.025931072235107423
4542,0.9417019,0.9119743,0.025132465362548827
4543,0.9437162,0.9106342,0.026430749893188478
4544,0.9452292,0.91062295,0.023641061782836915
4545,0.94472533,0.91398776,0.024135494232177736
4546,0.9448927,0.910632,0.0242368221282959
4547,0.9438838,0.91130316,0.0249330997467041
4548,0.94102895,0.90928066,0.02293882369995117
4549,0.9427084,0.91197205,0.024534177780151368
4550,0.94405234,0.9119789,0.02453479766845703
4551,0.9450606,0.91197205,0.02403683662414551
4552,0.9459013,0.9119698,0.023641109466552734
4553,0.9474131,0.9146544,0.024236679077148438
4554,0.94405305,0.9099541,0.024534130096435548
4555,0.94422054,0.90794295,0.024135541915893555
4556,0.9452289,0.9160079,0.023936128616333006
4557,0.943885,0.9079407,0.027526378631591797
4558,0.94388485,0.90995187,0.023736333847045897
4559,0.94556534,0.9099541,0.023441600799560546
4560,0.9443887,0.9079474,0.025034284591674803
4561,0.94522893,0.9106208,0.025433826446533202
4562,0.9457332,0.91196525,0.02453436851501465
4563,0.9440529,0.9119698,0.026329517364501953
4564,0.9438839,0.9079453,0.027725791931152342
4565,0.94472504,0.9099542,0.025037193298339845
4566,0.94522905,0.9099542,0.025728559494018553
4567,0.9450604,0.9133234,0.024638271331787108
4568,0.94153386,0.9106366,0.025332212448120117
4569,0.9443898,0.9126364,0.02702951431274414
4570,0.94321215,0.90995634,0.024135494232177736
4571,0.945061,0.91331434,0.02463560104370117
4572,0.94388473,0.91331434,0.023337745666503908
4573,0.94438857,0.91197205,0.0231381893157959
