iter,tr-acc,te-acc,time
2233,0.91045016,0.9052359,0.0069792747497558595
2234,0.91045,0.9045647,0.0082794189453125
2235,0.91078603,0.9038936,0.009476137161254884
2236,0.9107863,0.9038936,0.006981182098388672
2237,0.910114,0.9038936,0.006981420516967774
2238,0.9099458,0.9038936,0.007380533218383789
2239,0.910282,0.9038936,0.006781625747680664
2240,0.91078633,0.9038936,0.0072820186614990234
2241,0.9106182,0.9045647,0.007380199432373047
2242,0.910282,0.90254897,0.006383180618286133
2243,0.91112167,0.90389127,0.0069811344146728516
2244,0.9101143,0.9052359,0.009675741195678711
2245,0.9109541,0.9025513,0.009574413299560547
2246,0.910114,0.9032224,0.006781864166259766
2247,0.9109539,0.9032202,0.0065822601318359375
2248,0.90977794,0.9038936,0.0071807861328125
2249,0.9104498,0.9032202,0.006981468200683594
2250,0.9109542,0.9025513,0.00718083381652832
2251,0.91129017,0.9032224,0.006981468200683594
2252,0.910618,0.9045647,0.006981182098388672
2253,0.911122,0.9045647,0.0069812297821044925
2254,0.91045,0.9038936,0.009375047683715821
2255,0.91028196,0.9045647,0.009175395965576172
2256,0.9109537,0.90254897,0.006782054901123047
2257,0.91028184,0.9045647,0.006981086730957031
2258,0.91112196,0.9032202,0.006683826446533203
2259,0.911626,0.9032202,0.007380294799804688
2260,0.91129,0.9032224,0.006883144378662109
2261,0.91112196,0.90254676,0.006883096694946289
2262,0.91196215,0.9018756,0.006781864166259766
2263,0.91028184,0.9045647,0.00857715606689453
2264,0.91028184,0.9045647,0.008577060699462891
2265,0.91145784,0.90456694,0.00857696533203125
2266,0.9111217,0.9032202,0.006683731079101562
2267,0.9106177,0.9045625,0.0075797557830810545
2268,0.9106178,0.90389127,0.008678102493286132
2269,0.91112185,0.9018779,0.00638284683227539
2270,0.9109535,0.90389127,0.007579803466796875
2271,0.91078603,0.9038936,0.008976221084594727
2272,0.91078556,0.90389127,0.0069809436798095705
2273,0.9109539,0.90254897,0.009574317932128906
2274,0.91028184,0.9038936,0.007779407501220703
2275,0.91129,0.9032202,0.008816194534301759
2276,0.9107857,0.9032179,0.0073779582977294925
2277,0.9101137,0.9032202,0.008377456665039062
2278,0.9109537,0.90389127,0.00797877311706543
2279,0.90994626,0.9045647,0.008377361297607421
2280,0.910618,0.9032202,0.006981468200683594
2281,0.91078585,0.9032202,0.007283926010131836
2282,0.9101141,0.9038936,0.00917363166809082
2283,0.910282,0.9025513,0.007082653045654297
2284,0.911122,0.9032202,0.009773778915405273
2285,0.91112214,0.9038936,0.00718083381652832
2286,0.91078603,0.9045647,0.0071807861328125
2287,0.911458,0.90254897,0.00688323974609375
2288,0.9122981,0.90254897,0.007880401611328126
2289,0.91162616,0.90120447,0.006981515884399414
2290,0.9112899,0.9032202,0.0075795650482177734
2291,0.91246605,0.9018756,0.012167644500732423
2292,0.910954,0.9032202,0.0069811344146728516
2293,0.91061765,0.90388906,0.007579803466796875
2294,0.9104496,0.9045625,0.009574127197265626
2295,0.91112196,0.9032224,0.007380437850952148
2296,0.91045016,0.9045647,0.0071807861328125
2297,0.9106184,0.9032224,0.0069812297821044925
2298,0.911122,0.90254897,0.008178091049194336
2299,0.9114579,0.90254897,0.008377647399902344
2300,0.911122,0.90254897,0.0075798511505126955
2301,0.91129017,0.90254897,0.006781959533691406
2302,0.91162586,0.9018756,0.008577060699462891
2303,0.9106182,0.9038936,0.008680009841918945
2304,0.9106178,0.9038936,0.007280302047729492
2305,0.9101141,0.9052359,0.006981801986694336
2306,0.9112899,0.90254676,0.006584024429321289
2307,0.9114582,0.9032202,0.0069793701171875
2308,0.9104498,0.90389127,0.006980991363525391
2309,0.9104503,0.9032224,0.007482147216796875
2310,0.9122987,0.9038936,0.0072838783264160155
2311,0.9106184,0.9032224,0.007976579666137695
2312,0.911458,0.9038936,0.007779216766357422
2313,0.9117943,0.9032202,0.0073887348175048825
2314,0.9117942,0.90389127,0.008369016647338866
2315,0.91028196,0.90389127,0.006382894515991211
2316,0.9106178,0.9045647,0.007481908798217774
2317,0.9114582,0.9052359,0.007978487014770507
2318,0.9114582,0.9038936,0.0071807861328125
2319,0.91045016,0.9038936,0.007380104064941407
2320,0.9106182,0.9052359,0.00738058090209961
2321,0.91129035,0.9045647,0.00777888298034668
2322,0.910954,0.90389127,0.00797882080078125
2323,0.910618,0.9038936,0.00718073844909668
2324,0.9114585,0.9038936,0.006981468200683594
2325,0.91129017,0.90389127,0.0075795650482177734
2326,0.91196215,0.9038936,0.0071808815002441405
2327,0.9114583,0.9038936,0.007880353927612304
2328,0.91162646,0.90254897,0.007779693603515625
2329,0.9117945,0.9032224,0.00977330207824707
2330,0.910618,0.9052359,0.006582498550415039
2331,0.91028214,0.9045647,0.008877801895141601
2332,0.91045034,0.9045647,0.0071808815002441405
2333,0.91129005,0.90389127,0.007681131362915039
2334,0.9111222,0.9045647,0.010074567794799805
2335,0.91129005,0.90389127,0.006983757019042969
2336,0.9111223,0.9038936,0.013361787796020508
2337,0.91028196,0.90389127,0.006781911849975586
2338,0.9111222,0.9032202,0.006981277465820312
2339,0.911122,0.9045647,0.006981325149536133
2340,0.9104501,0.9052359,0.0071808815002441405
2341,0.9119624,0.9045647,0.00907902717590332
2342,0.91129,0.9045647,0.007777214050292969
2343,0.91112214,0.9045647,0.006582498550415039
2344,0.910954,0.90389127,0.008577060699462891
2345,0.910786,0.9032202,0.010970640182495116
2346,0.911122,0.90389127,0.006981372833251953
2347,0.9109543,0.9045647,0.007380437850952148
2348,0.9111222,0.9038936,0.0069811344146728516
2349,0.9109543,0.9045647,0.007579660415649414
2350,0.9112903,0.9038936,0.00937514305114746
2351,0.9109537,0.9045625,0.007180643081665039
2352,0.91162574,0.90254676,0.007282161712646484
2353,0.911626,0.90389127,0.007380294799804688
2354,0.91179436,0.90254897,0.010172653198242187
2355,0.9117939,0.9032202,0.007183980941772461
2356,0.91196185,0.9032224,0.006085252761840821
2357,0.911458,0.90389127,0.0071807861328125
2358,0.9111223,0.9038936,0.006582403182983398
2359,0.9111222,0.9045647,0.005983877182006836
2360,0.91129017,0.9045647,0.007779073715209961
2361,0.9112899,0.9032202,0.00797882080078125
2362,0.9109542,0.9038936,0.00738058090209961
2363,0.9119627,0.9032224,0.0077789306640625
2364,0.9117945,0.9032202,0.010672664642333985
2365,0.91162646,0.9038936,0.007779312133789062
2366,0.9122981,0.9032202,0.007180976867675781
2367,0.91263425,0.90254676,0.0071807861328125
2368,0.9114582,0.9038936,0.007579660415649414
2369,0.9112903,0.9038936,0.006981277465820312
2370,0.9122984,0.9032202,0.009774112701416015
2371,0.9117942,0.90254897,0.007380104064941407
2372,0.910954,0.90389127,0.007779312133789062
2373,0.9114582,0.9045647,0.00797863006591797
2374,0.9109541,0.9032202,0.010970592498779297
2375,0.9106183,0.90389127,0.009973382949829102
2376,0.910954,0.9052359,0.0069812297821044925
2377,0.9119624,0.90389127,0.006781864166259766
2378,0.9106182,0.9052359,0.00718083381652832
2379,0.91129005,0.9032202,0.009878110885620118
2380,0.9117945,0.9032224,0.008776617050170899
2381,0.9122983,0.90254676,0.00718083381652832
2382,0.9116262,0.9032202,0.007082462310791016
2383,0.911626,0.9052359,0.007380294799804688
2384,0.9117942,0.90389127,0.0075798511505126955
2385,0.9109543,0.9045647,0.006582498550415039
2386,0.91196215,0.90389127,0.00748147964477539
2387,0.91162646,0.9038936,0.007579803466796875
2388,0.9117943,0.9038936,0.007978582382202148
2389,0.911122,0.9038936,0.007579517364501953
2390,0.91129005,0.90389127,0.008377456665039062
2391,0.91129005,0.9032224,0.007380437850952148
2392,0.9114582,0.9045647,0.007779121398925781
2393,0.9126341,0.9032202,0.00797882080078125
2394,0.9121299,0.90389127,0.007379961013793945
2395,0.91129017,0.9032224,0.006782054901123047
2396,0.91196215,0.9032179,0.007779502868652343
2397,0.9119624,0.9032224,0.008377265930175782
2398,0.9112903,0.9038936,0.008377504348754884
2399,0.91129,0.90389127,0.008976268768310546
2400,0.9114582,0.9038936,0.00748147964477539
2401,0.9106185,0.9038936,0.007380247116088867
2402,0.9106183,0.9045647,0.008381032943725586
2403,0.91112214,0.9032202,0.007580184936523437
2404,0.91129047,0.9038936,0.008377456665039062
2405,0.91213024,0.90254897,0.007180643081665039
2406,0.911122,0.90254897,0.006981325149536133
2407,0.9117943,0.9052359,0.009574604034423829
2408,0.9114585,0.9052359,0.009477758407592773
2409,0.9104498,0.90523577,0.008774471282958985
2410,0.90994585,0.9052359,0.009773969650268555
2411,0.9111223,0.9045647,0.007380247116088867
2412,0.91162646,0.9045625,0.007082939147949219
2413,0.91229856,0.90389127,0.008377361297607421
2414,0.9114583,0.9045647,0.006981563568115234
2415,0.911458,0.9045647,0.0069811344146728516
2416,0.9109543,0.9045647,0.007579946517944336
2417,0.9124664,0.9032202,0.006781911849975586
2418,0.9122984,0.9045647,0.00857701301574707
2419,0.91112185,0.9032202,0.008177757263183594
2420,0.9111222,0.9038936,0.006782007217407226
2421,0.91129035,0.9032224,0.007180929183959961
2422,0.9111223,0.9032202,0.007082509994506836
2423,0.9114585,0.9032202,0.00718083381652832
2424,0.91129035,0.9038936,0.006981325149536133
2425,0.9114582,0.9032224,0.007082557678222657
2426,0.9116265,0.9038936,0.006781911849975586
2427,0.91129017,0.9045647,0.006981325149536133
2428,0.91129047,0.9032202,0.010074710845947266
2429,0.9114584,0.9045647,0.007579612731933594
2430,0.91213036,0.9032202,0.006981468200683594
2431,0.9116265,0.90389127,0.007380199432373047
2432,0.9106182,0.90389127,0.007380199432373047
2433,0.9107863,0.9032202,0.0071808815002441405
2434,0.9119628,0.9038936,0.008178186416625977
2435,0.9111222,0.9032224,0.0077797889709472655
2436,0.9116262,0.9032202,0.007579135894775391
2437,0.9116262,0.90389574,0.01546025276184082
2438,0.9119622,0.9032202,0.009574317932128906
2439,0.9117945,0.9038936,0.007380294799804688
2440,0.9119624,0.9038936,0.0076808929443359375
2441,0.91129005,0.9045647,0.0071808815002441405
2442,0.9117945,0.9045647,0.00857696533203125
2443,0.9119624,0.90389127,0.008377504348754884
2444,0.91129035,0.9045647,0.008680486679077148
2445,0.9119624,0.9038936,0.010370206832885743
2446,0.9117945,0.9045647,0.009375
2447,0.9119625,0.9045647,0.014763879776000976
2448,0.9119624,0.9032202,0.006782007217407226
2449,0.91213036,0.90254897,0.006781721115112304
2450,0.91297036,0.9018756,0.00857715606689453
2451,0.910954,0.9032202,0.007380104064941407
2452,0.91179407,0.90389127,0.0075798511505126955
2453,0.9119624,0.90389127,0.007779169082641602
2454,0.91162604,0.9045647,0.007380342483520508
2455,0.9111222,0.90254897,0.00797863006591797
2456,0.9117945,0.90254897,0.013563585281372071
2457,0.910618,0.90389127,0.008776569366455078
2458,0.9116262,0.90523803,0.007579803466796875
2459,0.9117945,0.9045647,0.008776569366455078
2460,0.91297054,0.90254676,0.007380104064941407
2461,0.91196287,0.9038936,0.007380294799804688
2462,0.9114583,0.9038936,0.007680940628051758
2463,0.9119625,0.9032202,0.008082103729248048
2464,0.91162646,0.9032202,0.008176040649414063
2465,0.91162646,0.90523803,0.01127166748046875
2466,0.91179436,0.90389127,0.010274028778076172
2467,0.91263485,0.90389127,0.007180976867675781
2468,0.9119625,0.90254897,0.007180643081665039
2469,0.9119624,0.9032202,0.012269306182861327
2470,0.9114582,0.90254897,0.006781625747680664
2471,0.9119622,0.90254676,0.008178091049194336
2472,0.9111222,0.9032202,0.00738067626953125
2473,0.91162646,0.90254897,0.007379961013793945
2474,0.9122984,0.90389127,0.009973287582397461
2475,0.9122985,0.9018779,0.007779073715209961
2476,0.91179466,0.9038936,0.0075798511505126955
2477,0.91229856,0.9052359,0.007579994201660156
2478,0.91229856,0.9032224,0.006781625747680664
2479,0.91078603,0.9032202,0.006582403182983398
2480,0.91078633,0.9045647,0.006781625747680664
2481,0.9116265,0.9032224,0.007579898834228516
2482,0.91162646,0.9032202,0.006981468200683594
2483,0.9124664,0.9045647,0.008776330947875976
2484,0.9124665,0.9032202,0.009875202178955078
2485,0.9121307,0.9032202,0.010372543334960937
2486,0.9111225,0.90389127,0.006781721115112304
2487,0.9104503,0.9052359,0.006981325149536133
2488,0.9116265,0.90523803,0.007082605361938476
2489,0.91162616,0.9052359,0.007380104064941407
2490,0.9112903,0.90389127,0.007978677749633789
2491,0.9121305,0.9032202,0.007285547256469726
2492,0.91263425,0.9038936,0.0083770751953125
2493,0.9119624,0.90254676,0.006981420516967774
2494,0.9112896,0.90389127,0.007779264450073242
2495,0.9116262,0.9032202,0.012167263031005859
2496,0.9122987,0.9032202,0.007380485534667969
2497,0.9119625,0.9038936,0.006781578063964844
2498,0.9109545,0.9045647,0.008377838134765624
2499,0.9116267,0.90389127,0.006781721115112304
2500,0.9114583,0.90389127,0.006781864166259766
2501,0.9109541,0.90389127,0.007180690765380859
2502,0.91129035,0.90389127,0.008776664733886719
2503,0.9114584,0.9032224,0.006981420516967774
2504,0.9114583,0.90389127,0.0071808815002441405
2505,0.9121307,0.90254897,0.007778978347778321
2506,0.9116267,0.9032202,0.00718083381652832
2507,0.9111223,0.9038936,0.006484365463256836
2508,0.9119627,0.9045647,0.006981086730957031
2509,0.9124668,0.90254897,0.006981611251831055
2510,0.91162664,0.9032202,0.0069812297821044925
2511,0.9121305,0.9032202,0.006885004043579101
2512,0.9119625,0.9032202,0.010370635986328125
2513,0.91263485,0.90254897,0.007779073715209961
2514,0.91112214,0.90389127,0.008776664733886719
2515,0.9114585,0.90389127,0.007584857940673828
2516,0.9119627,0.9038936,0.00697932243347168
2517,0.9109543,0.90389127,0.007579994201660156
2518,0.91112214,0.9032202,0.007084178924560547
2519,0.91112214,0.9032202,0.007577848434448242
2520,0.9116262,0.9038936,0.006981277465820312
2521,0.91213065,0.9045647,0.009973573684692382
2522,0.91229856,0.9032202,0.007978582382202148
2523,0.9107863,0.90389127,0.008178138732910156
2524,0.91213065,0.90389127,0.008377647399902344
2525,0.9121305,0.90254897,0.006981182098388672
2526,0.9111223,0.9032202,0.007380104064941407
2527,0.91213065,0.9032202,0.006981611251831055
2528,0.9122988,0.9038936,0.007180690765380859
2529,0.91129017,0.9038936,0.00718083381652832
2530,0.9109543,0.9032224,0.006087303161621094
2531,0.9126345,0.9045647,0.012564611434936524
2532,0.9117943,0.9038936,0.007778787612915039
2533,0.91162646,0.9045647,0.011968135833740234
2534,0.91112214,0.9032224,0.008178138732910156
2535,0.9119624,0.9032179,0.007282257080078125
2536,0.9107863,0.9032202,0.007183647155761719
2537,0.91129047,0.9032202,0.007177925109863282
2538,0.9121305,0.90254897,0.0076811790466308595
2539,0.9117943,0.9025513,0.006582212448120117
2540,0.9116262,0.9045647,0.007580327987670899
2541,0.9117945,0.9032202,0.00837721824645996
2542,0.9119625,0.90389574,0.007380247116088867
2543,0.9124664,0.9038936,0.008279371261596679
2544,0.9111222,0.9032202,0.008079862594604493
2545,0.91246665,0.9032202,0.007380294799804688
2546,0.9116267,0.9032224,0.0071808815002441405
2547,0.9111225,0.9018779,0.007180547714233399
2548,0.9109545,0.9025513,0.006781959533691406
2549,0.91162646,0.9032202,0.01067357063293457
2550,0.9124668,0.9038936,0.00857701301574707
2551,0.9136429,0.9018756,0.007181119918823242
2552,0.9117945,0.9032202,0.008975839614868164
2553,0.9119625,0.90322465,0.00718083381652832
2554,0.91263485,0.90389127,0.009973621368408203
2555,0.9116262,0.9032202,0.007379961013793945
2556,0.9117945,0.90389127,0.0071808815002441405
2557,0.91263485,0.9038936,0.007579517364501953
2558,0.9112903,0.9025513,0.008776473999023437
2559,0.9114585,0.90254897,0.0075798511505126955
2560,0.91078645,0.9032202,0.007978677749633789
2561,0.9126347,0.9038936,0.01017603874206543
2562,0.9124668,0.9032224,0.006981468200683594
2563,0.9112905,0.90389127,0.007180404663085937
2564,0.9112905,0.9052359,0.007579994201660156
2565,0.91162664,0.9032202,0.0065822601318359375
2566,0.9109545,0.9032202,0.007579708099365234
2567,0.9124667,0.90389127,0.010274219512939452
2568,0.91263485,0.9045647,0.006781959533691406
2569,0.9117945,0.9032202,0.008478593826293946
2570,0.91246665,0.90254897,0.006781768798828125
2571,0.9124664,0.9038936,0.009077930450439453
2572,0.91263485,0.90254897,0.008177757263183594
2573,0.91129035,0.9025513,0.009175443649291992
2574,0.9121307,0.9018779,0.007380294799804688
2575,0.9119622,0.9038936,0.007380199432373047
2576,0.9124667,0.9025513,0.0075798511505126955
2577,0.9124668,0.9032224,0.010571527481079101
2578,0.9119625,0.905907,0.0065826416015625
2579,0.9119625,0.9032202,0.00857701301574707
2580,0.91246605,0.9032224,0.00877695083618164
2581,0.91213065,0.9032202,0.007978296279907227
2582,0.911626,0.9032202,0.007180690765380859
2583,0.9128027,0.9038936,0.007681512832641601
2584,0.9124667,0.9018779,0.007778787612915039
2585,0.91263485,0.9025513,0.006981420516967774
2586,0.91213065,0.90254897,0.00857696533203125
2587,0.9121305,0.9032202,0.00718073844909668
2588,0.9122985,0.9045625,0.0071808815002441405
2589,0.9112903,0.9032202,0.00718073844909668
2590,0.91179466,0.9045625,0.008678960800170898
2591,0.9121307,0.9032202,0.00857996940612793
2592,0.9121305,0.90254897,0.00718083381652832
2593,0.9122984,0.90120447,0.011569070816040038
2594,0.9117943,0.9038936,0.006582212448120117
2595,0.91213053,0.9018779,0.012367010116577148
2596,0.9124667,0.9032224,0.0069812297821044925
2597,0.91381055,0.9038936,0.006781864166259766
2598,0.91129035,0.9038936,0.007180690765380859
2599,0.9111223,0.90389127,0.006683969497680664
2600,0.9122988,0.9018779,0.007779216766357422
2601,0.9121305,0.9018756,0.006981182098388672
2602,0.91179466,0.90254897,0.007380437850952148
2603,0.9124669,0.9018779,0.007978582382202148
2604,0.91263497,0.90389127,0.010172843933105469
2605,0.9119624,0.9032202,0.008178138732910156
2606,0.91112214,0.9038936,0.006781816482543945
2607,0.9119624,0.90254897,0.007481765747070312
2608,0.9119624,0.9032224,0.006382989883422852
2609,0.91297036,0.9032224,0.006781768798828125
2610,0.9134749,0.9032224,0.008080244064331055
2611,0.91297084,0.9032202,0.0061832904815673825
2612,0.91313887,0.9025513,0.006383132934570312
2613,0.91263485,0.90389127,0.008975839614868164
2614,0.9119624,0.9032179,0.006582403182983398
2615,0.9114577,0.9038936,0.007281827926635742
2616,0.9126344,0.9025513,0.006981372833251953
2617,0.9129709,0.9032202,0.006781864166259766
2618,0.91313905,0.9018779,0.007380390167236328
2619,0.9128026,0.9032202,0.006781673431396485
